delta,ram
0,0.002742767333984375
0.00019236000298405997,0.003223419189453125
0.00033049500052584335,0.003223419189453125
0.0004370200003904756,0.003223419189453125
0.000526988002093276,0.003223419189453125
0.0006135990006441716,0.003223419189453125
0.0006978680030442774,0.003223419189453125
0.0007815870012564119,0.003223419189453125
0.0008648319999338128,0.003223419189453125
0.0009477200001128949,0.003223419189453125
0.0010381370011600666,0.003704071044921875
0.0011229330011701677,0.003704071044921875
0.0012056350024067797,0.003704071044921875
0.0012882600021839608,0.003704071044921875
0.0013706210011150688,0.003704071044921875
0.0014605680007662158,0.003704071044921875
0.0015429550003318582,0.003704071044921875
0.0016254440015472937,0.003704071044921875
0.001708061001409078,0.003704071044921875
0.0017935579999175388,0.003704071044921875
0.0018857690010918304,0.003704071044921875
0.001970594999875175,0.003704071044921875
0.0020529990033537615,0.003704071044921875
0.0021350200004235376,0.003704071044921875
0.002217558001575526,0.003704071044921875
0.0023298520027310587,0.003704071044921875
0.0024362479998671915,0.003704071044921875
0.0025224440032616258,0.003704071044921875
0.002605412002594676,0.003704071044921875
0.002689440003450727,0.003704071044921875
0.0027718950004782528,0.003704071044921875
0.002853826001228299,0.003704071044921875
0.0029357750026974827,0.003704071044921875
0.0030183310009306297,0.004184722900390625
0.0031010660022730008,0.004184722900390625
0.003184417000738904,0.004184722900390625
0.0032745340031397063,0.004184722900390625
0.003372705999936443,0.004184722900390625
0.003464941000856925,0.004184722900390625
0.003549087999999756,0.004184722900390625
0.00363254500189214,0.004184722900390625
0.003715824001119472,0.004184722900390625
0.003799060003075283,0.004184722900390625
0.0038825060000817757,0.004184722900390625
0.0039697930005786475,0.004184722900390625
0.004054602002725005,0.004184722900390625
0.004137414001888828,0.004184722900390625
0.004220729002554435,0.004184722900390625
0.004307913000957342,0.004184722900390625
0.0043982510032947175,0.004184722900390625
0.004482273001485737,0.004184722900390625
0.004564326001855079,0.004184722900390625
0.004647229001420783,0.004184722900390625
0.004729181000584504,0.004184722900390625
0.004811560000234749,0.004184722900390625
0.004893722001725109,0.004184722900390625
0.004975640000338899,0.004184722900390625
0.005057796002802206,0.004184722900390625
0.005139968001458328,0.004184722900390625
0.005223058000410674,0.004184722900390625
0.005306054001266602,0.004184722900390625
0.0053959960023348685,0.004184722900390625
0.005480364001414273,0.004184722900390625
0.005563462000282016,0.004184722900390625
0.005647688001772622,0.004184722900390625
0.005731212000682717,0.004184722900390625
0.005820707003294956,0.004184722900390625
0.0059039220031991135,0.004184722900390625
0.005986275002214825,0.004184722900390625
0.006068758000765229,0.004184722900390625
0.00615094900058466,0.004184722900390625
0.006232689000171376,0.004184722900390625
0.0063341070017486345,0.004184722900390625
0.00642566600072314,0.004184722900390625
0.006509472001198446,0.004184722900390625
0.006592377001652494,0.004184722900390625
0.006674064999970142,0.004184722900390625
0.006756118000339484,0.004184722900390625
0.006839587000285974,0.004184722900390625
0.006934941000508843,0.004184722900390625
0.007017690000793664,0.004184722900390625
0.007099965001543751,0.004184722900390625
0.0071817710013419855,0.004184722900390625
0.007263703002536204,0.004184722900390625
0.007345583002461353,0.004184722900390625
0.00743272399995476,0.004184722900390625
0.007515478002460441,0.004184722900390625
0.007597168001666432,0.004184722900390625
0.00767861300118966,0.004184722900390625
0.007760671000141883,0.004184722900390625
0.007842403003451182,0.004184722900390625
0.00792673000250943,0.004184722900390625
0.008011717000044882,0.004184722900390625
0.008094027001789073,0.004184722900390625
0.008175874001608463,0.004184722900390625
0.008257942001364427,0.004184722900390625
0.00833972400141647,0.004184722900390625
0.008431360001850408,0.004184722900390625
0.008515094003087142,0.004184722900390625
0.0085987570018915,0.004184722900390625
0.008681650000653462,0.004184722900390625
0.008764901001995895,0.004184722900390625
0.008848103003401775,0.004184722900390625
0.008930938001867617,0.004184722900390625
0.009013709001010284,0.004184722900390625
0.009095670000533573,0.004184722900390625
0.00917817400113563,0.004184722900390625
0.009264531003282173,0.004184722900390625
0.009348188003059477,0.004184722900390625
0.009437128002900863,0.004184722900390625
0.009522005002509104,0.004184722900390625
0.00960670800122898,0.004184722900390625
0.009689606002211804,0.004184722900390625
0.009772717003215803,0.004184722900390625
0.00985691500318353,0.004184722900390625
0.009939363000739831,0.004184722900390625
0.0100216860009823,0.004184722900390625
0.010191394001594745,0.004184722900390625
0.010388897000666475,0.004184722900390625
0.010565134001808474,0.004184722900390625
0.010743697002908448,0.004184722900390625
0.010905994000495411,0.004184722900390625
0.011063216003094567,0.004184722900390625
0.011219710002478678,0.004665374755859375
0.011376087000826374,0.004665374755859375
0.011537562000739854,0.004665374755859375
0.011693708001985215,0.004665374755859375
0.011852072002511704,0.004665374755859375
0.012018373003229499,0.004665374755859375
0.012178445002064109,0.004665374755859375
0.01233799300098326,0.004665374755859375
0.012511984001321252,0.004665374755859375
0.012672099001065362,0.004665374755859375
0.012828552000428317,0.004665374755859375
0.012983524000446778,0.004665374755859375
0.013138760001311311,0.004665374755859375
0.01329960400107666,0.004665374755859375
0.013462047001667088,0.004665374755859375
0.013618393000797369,0.004665374755859375
0.01377735900314292,0.004665374755859375
0.013935187002061866,0.004665374755859375
0.014090813001530478,0.004665374755859375
0.014247524002712453,0.004665374755859375
0.014427805002924288,0.004665374755859375
0.014584704000299098,0.004665374755859375
0.014740334001544397,0.005146026611328125
0.01489514500281075,0.005146026611328125
0.015050058002088917,0.005146026611328125
0.015204858002107358,0.005146026611328125
0.015360121000412619,0.005146026611328125
0.015519530003075488,0.005146026611328125
0.015675749000365613,0.005146026611328125
0.015830627002287656,0.005146026611328125
0.01598778100014897,0.005146026611328125
0.016143241002282593,0.005146026611328125
0.016298878002999118,0.005146026611328125
0.016459384001791477,0.005146026611328125
0.016617179000604665,0.005146026611328125
0.016772595001384616,0.005146026611328125
0.01693718800015631,0.005146026611328125
0.017096102001232794,0.005146026611328125
0.017253249003260862,0.005146026611328125
0.017411756001820322,0.005146026611328125
0.017570409003383247,0.005146026611328125
0.01772933200118132,0.005146026611328125
0.017888089001644403,0.005146026611328125
0.01804562600227655,0.005146026611328125
0.018202765000751242,0.005146026611328125
0.018374649000179488,0.005146026611328125
0.01854101500066463,0.005146026611328125
0.018702358000155073,0.005146026611328125
0.018859465002606157,0.005146026611328125
0.019016262001969153,0.005146026611328125
0.019173438002326293,0.005146026611328125
0.019331584000610746,0.005146026611328125
0.01949424800113775,0.005146026611328125
0.01965141500113532,0.005626678466796875
0.01980714599994826,0.005626678466796875
0.01996280000093975,0.005626678466796875
0.020118242002354236,0.005626678466796875
0.020276238999940688,0.005626678466796875
0.020431401000678306,0.005626678466796875
0.02058663200295996,0.005626678466796875
0.020741616001032526,0.005626678466796875
0.020897648002573987,0.005626678466796875
0.021053901000414044,0.005626678466796875
0.021213388001342537,0.005626678466796875
0.021368923000409268,0.005626678466796875
0.02152935000049183,0.005626678466796875
0.021684604002075503,0.005626678466796875
0.021839538003405323,0.005626678466796875
0.022003842001140583,0.005626678466796875
0.022159105003083823,0.005626678466796875
0.02228707000176655,0.005626678466796875
0.022446605002187425,0.005626678466796875
0.022602589000598527,0.005626678466796875
0.022757241000363138,0.005626678466796875
0.022911501000635326,0.005626678466796875
0.02306634600245161,0.005626678466796875
0.02322143600031268,0.005626678466796875
0.023380802002066048,0.005626678466796875
0.02353969200339634,0.005626678466796875
0.023696478001511423,0.005626678466796875
0.02385168200271437,0.005626678466796875
0.024007771000469802,0.005626678466796875
0.024164148002455477,0.005626678466796875
0.024326031001692172,0.005626678466796875
0.024487611000949983,0.005626678466796875
0.02464948000124423,0.005626678466796875
0.024812995001411764,0.005626678466796875
0.024973422001494328,0.005626678466796875
0.025130091002210975,0.005626678466796875
0.025289133001933806,0.006107330322265625
0.025450888002524152,0.006107330322265625
0.025611515000491636,0.006107330322265625
0.025772869001229992,0.006107330322265625
0.02593680000063614,0.006107330322265625
0.026094361001014477,0.006107330322265625
0.026259627000399632,0.006107330322265625
0.026435489002324175,0.006107330322265625
0.026597703003062634,0.006107330322265625
0.026761306002299534,0.006107330322265625
0.026928934999887133,0.006107330322265625
0.027087886002846062,0.006107330322265625
0.02724788100022124,0.006107330322265625
0.027406795001297724,0.006107330322265625
0.027570653001021128,0.006107330322265625
0.027728548000595765,0.006107330322265625
0.027885756000614492,0.006107330322265625
0.028043029000400566,0.006107330322265625
0.028198727002745727,0.006107330322265625
0.028357213002891513,0.006107330322265625
0.02851830500003416,0.006107330322265625
0.028682020001724595,0.006107330322265625
0.028838782000093488,0.006107330322265625
0.028995941000175662,0.006107330322265625
0.029158125002140878,0.006107330322265625
0.029316773001482943,0.006107330322265625
0.029477866002707742,0.006107330322265625
0.029634943002747605,0.006107330322265625
0.02979011300340062,0.006107330322265625
0.029945087000669446,0.006107330322265625
0.03010085800269735,0.006107330322265625
0.030255884001235245,0.006107330322265625
0.030441878003330203,0.006107330322265625
0.030598083001677878,0.006107330322265625
0.03075401000023703,0.006107330322265625
0.0309084470027301,0.006107330322265625
0.031063512000400806,0.006107330322265625
0.031218232001265278,0.006107330322265625
0.03137287400022615,0.006107330322265625
0.03153161800219095,0.006107330322265625
0.03168662300231517,0.006107330322265625
0.03184086900000693,0.006587982177734375
0.03200485100023798,0.006587982177734375
0.032160567003302276,0.006587982177734375
0.03231521999987308,0.006587982177734375
0.03247523100071703,0.006587982177734375
0.03263065999999526,0.006587982177734375
0.03278872800001409,0.006587982177734375
0.032945458002359373,0.006587982177734375
0.033100826000008965,0.006587982177734375
0.03325574200061965,0.006587982177734375
0.03341151100175921,0.006587982177734375
0.033571276002476225,0.006587982177734375
0.033780965000914875,0.006587982177734375
0.033970472002692986,0.006587982177734375
0.03413013700264855,0.006587982177734375
0.034287034002773,0.006587982177734375
0.03444480800317251,0.006587982177734375
0.034604357002535835,0.006587982177734375
0.034761199000058696,0.006587982177734375
0.034918088000267744,0.006587982177734375
0.03507312800138607,0.006587982177734375
0.03522787700057961,0.006587982177734375
0.03538683400256559,0.006587982177734375
0.035542952002288075,0.006587982177734375
0.0356985890030046,0.006587982177734375
0.035852556000463665,0.006587982177734375
0.03600793200166663,0.006587982177734375
0.03616262800278491,0.006587982177734375
0.03631973400115385,0.006587982177734375
0.036482691000855993,0.006587982177734375
0.03664009000203805,0.006587982177734375
0.03679721800290281,0.006587982177734375
0.03696141600084957,0.006587982177734375
0.03712505500152474,0.006587982177734375
0.037282828001480084,0.006587982177734375
0.03744091900080093,0.006587982177734375
0.037598941002215724,0.006587982177734375
0.03775599500295357,0.006587982177734375
0.0379129440007091,0.006587982177734375
0.038069529000495095,0.006587982177734375
0.03822631100047147,0.006587982177734375
0.0383988829998998,0.006587982177734375
0.0385599250002997,0.006587982177734375
0.03872065000177827,0.006587982177734375
0.03887736800243147,0.006587982177734375
0.0390325610023865,0.006587982177734375
0.0391889020029339,0.006587982177734375
0.03934796700195875,0.006587982177734375
0.03950931300278171,0.006587982177734375
0.039665542000875575,0.006587982177734375
0.0398212850013806,0.006587982177734375
0.03997637100110296,0.006587982177734375
0.04013197300082538,0.006587982177734375
0.04028713400111883,0.006587982177734375
0.040442447003442794,0.006587982177734375
0.04059837000022526,0.006587982177734375
0.040754156001639785,0.006587982177734375
0.04091004000292742,0.006587982177734375
0.041065859000809724,0.006587982177734375
0.041221347000828246,0.006587982177734375
0.041381878003448946,0.006587982177734375
0.04154136100260075,0.006587982177734375
0.04169806900245021,0.006587982177734375
0.04186171600304078,0.006587982177734375
0.04202282600090257,0.006587982177734375
0.04218019300242304,0.006587982177734375
0.042285198000172386,0.006587982177734375
0.04244166700300411,0.006587982177734375
0.04259857500073849,0.006587982177734375
0.04275435200179345,0.006587982177734375
0.04290979300276376,0.006587982177734375
0.04306534100032877,0.006587982177734375
0.04322073799994541,0.006587982177734375
0.04350658900148119,0.006587982177734375
0.04367573400304536,0.007068634033203125
0.04383448400039924,0.007068634033203125
0.04399125300187734,0.007068634033203125
0.044148164000944234,0.007068634033203125
0.04430499600130133,0.007068634033203125
0.04447237200292875,0.007068634033203125
0.04462908000277821,0.007068634033203125
0.04478474400093546,0.007068634033203125
0.04493981700215954,0.007068634033203125
0.045099809001840185,0.007068634033203125
0.045260616003361065,0.007068634033203125
0.0454171680030413,0.007068634033203125
0.04557355200086022,0.007068634033203125
0.045728957000392256,0.007068634033203125
0.045884129001933616,0.007068634033203125
0.04603894600222702,0.007068634033203125
0.04619405400080723,0.007068634033203125
0.04637311800252064,0.007068634033203125
0.04653549700014992,0.007068634033203125
0.04669092200128944,0.007068634033203125
0.04684619100225973,0.007068634033203125
0.04701060500156018,0.007068634033203125
0.04716617300073267,0.007068634033203125
0.04732192200026475,0.007068634033203125
0.047485146002145484,0.007068634033203125
0.0476431600000069,0.007068634033203125
0.0478004200012947,0.007068634033203125
0.04795598000055179,0.007068634033203125
0.0481118840034469,0.007068634033203125
0.048271589002979454,0.007068634033203125
0.0484285769998678,0.007068634033203125
0.048587983001198154,0.007068634033203125
0.04874740300147096,0.007068634033203125
0.04890756600070745,0.007068634033203125
0.049075395003455924,0.007068634033203125
0.04923314200277673,0.007068634033203125
0.04938985100307036,0.007068634033203125
0.04954789400289883,0.007068634033203125
0.049704782002663705,0.007068634033203125
0.04986026600090554,0.007068634033203125
0.050016256001981674,0.007068634033203125
0.05017193700041389,0.007068634033203125
0.05028661899996223,0.007068634033203125
0.050443522002751706,0.007068634033203125
0.05060242800027481,0.007068634033203125
0.05075858600321226,0.007068634033203125
0.050913819002744276,0.007068634033203125
0.051068800003122305,0.007068634033203125
0.05122384500282351,0.007068634033203125
0.05138206700212322,0.007068634033203125
0.05154140700324206,0.007068634033203125
0.05169704800209729,0.007068634033203125
0.05185198700200999,0.007068634033203125
0.05201810800281237,0.007068634033203125
0.05217336200075806,0.007068634033203125
0.05232875700312434,0.007068634033203125
0.052489362002233975,0.007068634033203125
0.05264432500189287,0.007068634033203125
0.05279991300267284,0.007068634033203125
0.05295916200338979,0.007068634033203125
0.05311519700262579,0.007068634033203125
0.053270290001819376,0.007068634033203125
0.05342658200243022,0.007068634033203125
0.05358341200189898,0.007068634033203125
0.05373878099999274,0.007068634033203125
0.05389359900073032,0.007068634033203125
0.054049094000220066,0.007068634033203125
0.05420386300102109,0.007068634033203125
0.05437443600021652,0.007068634033203125
0.054535871000553016,0.007068634033203125
0.054692589001206215,0.007068634033203125
0.05484778400204959,0.007068634033203125
0.05500236800071434,0.007068634033203125
0.05515714300054242,0.007068634033203125
0.05531146300199907,0.007068634033203125
0.055471135001425864,0.007068634033203125
0.05562650100182509,0.007068634033203125
0.05578165000042645,0.007068634033203125
0.055936485001438996,0.007549285888671875
0.0560920640018594,0.007549285888671875
0.05624806100240676,0.007549285888671875
0.056403007001790684,0.007549285888671875
0.056560093002190115,0.007549285888671875
0.056714984002610436,0.007549285888671875
0.05693624400009867,0.007549285888671875
0.05711354300001403,0.007549285888671875
0.05727347600259236,0.007549285888671875
0.05743398100094055,0.007549285888671875
0.057594797002821,0.007549285888671875
0.057752106000407366,0.007549285888671875
0.057910221999918576,0.007549285888671875
0.05806726700029685,0.007549285888671875
0.058224053002049914,0.007549285888671875
0.05840002700279001,0.007549285888671875
0.05856016100005945,0.007549285888671875
0.05872251000255346,0.007549285888671875
0.05887904000337585,0.007549285888671875
0.05903610200039111,0.007549285888671875
0.05919259900110774,0.007549285888671875
0.059350346000428544,0.007549285888671875
0.05952201100080856,0.007549285888671875
0.059679160000086995,0.007549285888671875
0.059833965002326295,0.007549285888671875
0.05999005700141424,0.007549285888671875
0.06014558700189809,0.007549285888671875
0.06030034300056286,0.007549285888671875
0.060459983000328066,0.007549285888671875
0.06061571500322316,0.007549285888671875
0.06077022400131682,0.007549285888671875
0.06092961100148386,0.007549285888671875
0.06108580600266578,0.007549285888671875
0.061242194002261385,0.007549285888671875
0.061397900000883965,0.007549285888671875
0.061553129002277274,0.007549285888671875
0.06170941200252855,0.007549285888671875
0.06191709199993056,0.007549285888671875
0.06209284500073409,0.007549285888671875
0.06225139600064722,0.007549285888671875
0.06243914700098685,0.007549285888671875
0.06259893400056171,0.007549285888671875
0.0627552200021455,0.007549285888671875
0.06291644000157248,0.007549285888671875
0.06307475100038573,0.007549285888671875
0.06323452600190649,0.007549285888671875
0.06340654700034065,0.007549285888671875
0.06356641000093077,0.007549285888671875
0.06372568200094975,0.007549285888671875
0.0638810820018989,0.007549285888671875
0.06403649200001382,0.007549285888671875
0.06419189200096298,0.007549285888671875
0.06434656200144673,0.007549285888671875
0.06451562200163607,0.007549285888671875
0.06467316100315657,0.007549285888671875
0.06483088100139867,0.007549285888671875
0.06498912800088874,0.007549285888671875
0.0651454940016265,0.007549285888671875
0.06530174200088368,0.007549285888671875
0.0654646800030605,0.007549285888671875
0.06562141600079485,0.007549285888671875
0.06577820600068662,0.007549285888671875
0.06593471100131865,0.007549285888671875
0.0660900050024793,0.007549285888671875
0.06624510800247663,0.007549285888671875
0.06641646800198941,0.007549285888671875
0.0665747890016064,0.007549285888671875
0.06673095200312673,0.007549285888671875
0.0669006750031258,0.007549285888671875
0.0670634220005013,0.007549285888671875
0.06721997200293117,0.007549285888671875
0.06737611800053855,0.007549285888671875
0.06755108200013638,0.007549285888671875
0.0677081680005358,0.007549285888671875
0.06786507500146399,0.007549285888671875
0.0680211880026036,0.007549285888671875
0.06817752400093013,0.007549285888671875
0.06833436300075846,0.007549285888671875
0.0684949240021524,0.007549285888671875
0.06865229200047906,0.007549285888671875
0.06881423300001188,0.007549285888671875
0.06897515200034832,0.007549285888671875
0.06913229700148804,0.007549285888671875
0.06928833800338907,0.007549285888671875
0.06945004100271035,0.007549285888671875
0.06960782300302526,0.007549285888671875
0.06976518700321321,0.007549285888671875
0.06992469200122287,0.007549285888671875
0.07008137500088196,0.007549285888671875
0.07023760300216964,0.007549285888671875
0.07043039700147347,0.007549285888671875
0.0705890700010059,0.007549285888671875
0.070744991000538,0.007549285888671875
0.07090034700013348,0.007549285888671875
0.07105535500159021,0.007549285888671875
0.0712099299998954,0.007549285888671875
0.07136497500323458,0.007549285888671875
0.07152597100139246,0.007549285888671875
0.07168284700310323,0.007549285888671875
0.07183887200153549,0.007549285888671875
0.07200350200218963,0.007549285888671875
0.0721599150019756,0.007549285888671875
0.07231574100296712,0.007549285888671875
0.07247659400309203,0.007549285888671875
0.07263332100046682,0.007549285888671875
0.07278912600304466,0.007549285888671875
0.07294422800259781,0.007549285888671875
0.07309933600117802,0.007549285888671875
0.0732550060020003,0.007549285888671875
0.07341233600163832,0.008029937744140625
0.07356916600110708,0.008029937744140625
0.0737249880003219,0.008029937744140625
0.07388076000279398,0.008029937744140625
0.07403682100266451,0.008029937744140625
0.07419274200219661,0.008029937744140625
0.07436107600005926,0.008029937744140625
0.07452160600223579,0.008029937744140625
0.0746771690028254,0.008029937744140625
0.07483219900313998,0.008029937744140625
0.07498725200275658,0.008029937744140625
0.07514306400116766,0.008029937744140625
0.07529886600241298,0.008029937744140625
0.0754599230021995,0.008029937744140625
0.07561562000046251,0.008029937744140625
