0,0.6084630966186495,1602445485.9014792
0.0002302490029251203,0.6084630966186495,1602445485.9018588
0.0003810619964497164,0.6084630966186495,1602445485.9019606
0.00048108299961313605,0.6084630966186495,1602445485.902051
0.0005708480020985007,0.6084630966186495,1602445485.9021368
0.000656564996461384,0.6084630966186495,1602445485.9022222
0.0007417279994115233,0.6084630966186495,1602445485.9023068
0.0008262589981313795,0.6084630966186495,1602445485.90239
0.0009097870060941204,0.6084630966186495,1602445485.902474
0.0009936529968399554,0.6084630966186495,1602445485.9025674
0.0010875589941861108,0.6089437484741183,1602445485.902654
0.0011735799926100299,0.6089437484741183,1602445485.9027374
0.0012568090023705736,0.6089437484741183,1602445485.90282
0.0013393789995461702,0.6089437484741183,1602445485.9029121
0.001431933997082524,0.6089437484741183,1602445485.9029973
0.001517162992968224,0.6089437484741183,1602445485.9030821
0.0016018059977795929,0.6089437484741183,1602445485.903165
0.0016848950035637245,0.6089437484741183,1602445485.9032488
0.0017683339974610135,0.6089437484741183,1602445485.9033327
0.0018520900048315525,0.6089437484741183,1602445485.903415
0.0019345540058566257,0.6089437484741183,1602445485.903498
0.002017407998209819,0.6089437484741183,1602445485.9035907
0.0021105390042066574,0.6089437484741183,1602445485.9036772
0.0021964449988445267,0.6089437484741183,1602445485.9037614
0.0022808719950262457,0.6089437484741183,1602445485.9038444
0.0023635779944015667,0.6089437484741183,1602445485.9039278
0.002447417995426804,0.6089437484741183,1602445485.9040112
0.002530708006815985,0.6089437484741183,1602445485.9040945
0.0026139300025533885,0.6089437484741183,1602445485.9041774
0.002697111005545594,0.6089437484741183,1602445485.9042609
0.00278072600485757,0.6089437484741183,1602445485.904345
0.0028644660051213577,0.6089437484741183,1602445485.9044287
0.002948099994682707,0.6089437484741183,1602445485.9045124
0.0030321009980980307,0.6089437484741183,1602445485.9046001
0.0031199420045595616,0.6089437484741183,1602445485.904684
0.0032035320036811754,0.6089437484741183,1602445485.904793
0.0033144579938380048,0.6089437484741183,1602445485.904883
0.0034024600026896223,0.6089437484741183,1602445485.9049664
0.003485991997877136,0.6089437484741183,1602445485.9050498
0.0035692399978870526,0.6089437484741183,1602445485.9051332
0.003652903003967367,0.6089437484741183,1602445485.9052176
0.0037371719954535365,0.6089437484741183,1602445485.9053006
0.003820414000074379,0.6089437484741183,1602445485.9053836
0.0039030699990689754,0.6089437484741183,1602445485.905466
0.003985581002780236,0.6089437484741183,1602445485.905549
0.004068452006322332,0.6089437484741183,1602445485.9056447
0.004164119993220083,0.6089437484741183,1602445485.9057288
0.004248508994351141,0.6089437484741183,1602445485.9058156
0.004335217992775142,0.6089437484741183,1602445485.9058995
0.004418911004904658,0.6089437484741183,1602445485.9059825
0.004501973002334125,0.6089437484741183,1602445485.9060662
0.004585538001265377,0.6089437484741183,1602445485.906149
0.004668494002544321,0.6089437484741183,1602445485.9062316
0.004751100001158193,0.6089437484741183,1602445485.906314
0.004833514001802541,0.6089437484741183,1602445485.9063964
0.004915872006677091,0.6089437484741183,1602445485.9064796
0.004999223005142994,0.6089437484741183,1602445485.9065838
0.005103614006657153,0.6089437484741183,1602445485.9066696
0.005189171002712101,0.6089437484741183,1602445485.906753
0.0052728519949596375,0.6089437484741183,1602445485.9068367
0.00535622300230898,0.6089437484741183,1602445485.9069197
0.005439739994471893,0.6089437484741183,1602445485.9070034
0.005522829000256024,0.6089437484741183,1602445485.9070861
0.005605608006590046,0.6089437484741183,1602445485.907169
0.00568864299566485,0.6089437484741183,1602445485.9072535
0.005772967997472733,0.609424400329587,1602445485.907338
0.005857266005477868,0.609424400329587,1602445485.9074214
0.005940918999840505,0.609424400329587,1602445485.9075048
0.006024133996106684,0.609424400329587,1602445485.9075933
0.006112711998866871,0.609424400329587,1602445485.9076774
0.006196920003276318,0.6099050521850558,1602445485.9077609
0.006280411995248869,0.6103857040405245,1602445485.9078438
0.006369996001012623,0.6103857040405245,1602445485.9079404
0.006465501995990053,0.6103857040405245,1602445485.908032
0.006551444996148348,0.6103857040405245,1602445485.908117
0.006636582998908125,0.6103857040405245,1602445485.9082015
0.006721094003296457,0.6103857040405245,1602445485.908285
0.0068044350045965984,0.6103857040405245,1602445485.9083679
0.0068873300042469054,0.6103857040405245,1602445485.9084504
0.0069696540012955666,0.6103857040405245,1602445485.9085326
0.007052011002087966,0.6103857040405245,1602445485.9086223
0.0071420720050809905,0.6103857040405245,1602445485.9087062
0.007226258996524848,0.6103857040405245,1602445485.908806
0.0073260229983134195,0.6103857040405245,1602445485.9088924
0.007412007995299064,0.6103857040405245,1602445485.9089754
0.007494994002627209,0.6103857040405245,1602445485.909058
0.007577616997878067,0.6103857040405245,1602445485.909141
0.007660610994207673,0.6103857040405245,1602445485.909224
