delta,ram
0,0.002887725830078125
0.000240600998949958,0.003368377685546875
0.0004144239992456278,0.003368377685546875
0.0005311879995133495,0.003368377685546875
0.0006513179996545659,0.003368377685546875
0.0007796889985911548,0.003368377685546875
0.0008956629990279907,0.003849029541015625
0.0010062530000141123,0.003849029541015625
0.0011036989999411162,0.003849029541015625
0.0012153089992352761,0.003849029541015625
0.0013092359986330848,0.003849029541015625
0.0014208149987098295,0.003849029541015625
0.001523630999145098,0.003849029541015625
0.001628756999707548,0.003849029541015625
0.0017253309997613542,0.004329681396484375
0.0018211429996881634,0.004329681396484375
0.0019298259994684486,0.004329681396484375
0.0020310249983594986,0.004329681396484375
0.002141236998795648,0.004329681396484375
0.002248823999252636,0.004329681396484375
0.002355699998588534,0.004329681396484375
0.00244234499950835,0.004329681396484375
0.0025360499985254137,0.004329681396484375
0.0026328519998060074,0.004329681396484375
0.0027277139997750055,0.004329681396484375
0.0028308539986028336,0.004329681396484375
0.0029441899987432407,0.004329681396484375
0.003041012998437509,0.004810333251953125
0.003151046999846585,0.004810333251953125
0.003256574998886208,0.004810333251953125
0.003359724998517777,0.004810333251953125
0.00345414099865593,0.004810333251953125
0.0035561309996410273,0.004810333251953125
0.0036582249995262828,0.004810333251953125
0.0037512369999603834,0.005290985107421875
0.0038484509987029014,0.005290985107421875
0.003960344000006444,0.005290985107421875
0.004089985999598866,0.005290985107421875
0.0041899169991665985,0.005290985107421875
0.004297026998756337,0.005290985107421875
0.004398639999635634,0.005290985107421875
0.0044998359990131576,0.005290985107421875
0.004611175998434192,0.005290985107421875
0.004708698999820626,0.005290985107421875
0.004808322999451775,0.005771636962890625
0.004909532999590738,0.005771636962890625
0.005018492998715374,0.005771636962890625
0.005118641998706153,0.005771636962890625
0.005214339998929063,0.005771636962890625
0.0053095819985173875,0.005771636962890625
0.005403891998867039,0.005771636962890625
0.005494355998962419,0.005771636962890625
0.00559208199956629,0.005771636962890625
0.005682515999069437,0.005771636962890625
0.0057752960001380416,0.005771636962890625
0.005879447999177501,0.005771636962890625
0.005987123999148025,0.005771636962890625
0.006090743998356629,0.005771636962890625
0.00619170499885513,0.005771636962890625
0.00629518499954429,0.005771636962890625
0.006392244999005925,0.005771636962890625
0.00649819899990689,0.005771636962890625
0.0065970159994321875,0.005771636962890625
0.006702284999846597,0.005771636962890625
0.006797672998800408,0.005771636962890625
0.006894315998579259,0.005771636962890625
0.006999590999839711,0.006252288818359375
0.007100101998730679,0.006252288818359375
0.007189951998952893,0.006252288818359375
0.007281510999746388,0.006252288818359375
0.007379230999504216,0.006252288818359375
0.007477229999494739,0.006252288818359375
0.007576312998935464,0.006252288818359375
0.0076794859996880405,0.006252288818359375
0.007784168999933172,0.006252288818359375
0.007885054999860586,0.006252288818359375
0.007989140000063344,0.006252288818359375
