delta,ram
0,0.0029783248901367188
0.00029728100162174087,0.0029783248901367188
0.00045490900083677843,0.0029783248901367188
0.0005719100008718669,0.0029783248901367188
0.0006646370002272306,0.0029783248901367188
0.0007531220016971929,0.0034589767456054688
0.0008410420014115516,0.0034589767456054688
0.0009337250012322329,0.0034589767456054688
0.001020429001073353,0.0034589767456054688
0.0011066990009567235,0.0034589767456054688
0.0011920850010938011,0.0034589767456054688
0.0012974960009159986,0.0034589767456054688
0.0013962650009489153,0.0034589767456054688
0.0014850380011921516,0.0034589767456054688
0.0015752480012451997,0.003939628601074219
0.0016608870009804377,0.003939628601074219
0.0017498780016467208,0.003939628601074219
0.001834788001360721,0.003939628601074219
0.0019193640000594314,0.003939628601074219
0.0020030900013807695,0.003939628601074219
0.002087514001686941,0.003939628601074219
0.0021717710005759727,0.003939628601074219
0.002256634001241764,0.003939628601074219
0.002343522000956,0.003939628601074219
0.0024276800013467437,0.003939628601074219
0.0025226500001735985,0.003939628601074219
0.0026087820006068796,0.003939628601074219
0.002692634001505212,0.003939628601074219
0.002776330000415328,0.003939628601074219
0.003014143001564662,0.003939628601074219
0.003164345000186586,0.003939628601074219
0.003263100001277053,0.004420280456542969
0.0034180050006398233,0.004187583923339844
0.0035205060012231115,0.004172325134277344
0.003614887000367162,0.004172325134277344
0.0037096940013725543,0.004172325134277344
0.003804397001658799,0.004172325134277344
0.003901476000464754,0.004172325134277344
0.00400074100070924,0.004172325134277344
0.004102931001398247,0.004172325134277344
0.0042065940015163505,0.004172325134277344
0.004313293000450358,0.004172325134277344
0.004422092000822886,0.004172325134277344
0.004518201001701527,0.004172325134277344
0.0046099520004645456,0.004172325134277344
0.004703411001173663,0.004172325134277344
0.004797102001248277,0.004172325134277344
0.004892133001703769,0.004172325134277344
0.0049893990017153556,0.004172325134277344
0.005115599000419024,0.004660606384277344
0.005276133000734262,0.004652976989746094
0.0054410510001616785,0.004652976989746094
0.005608708001091145,0.004893302917480469
0.005707282000003033,0.004893302917480469
0.005796586001451942,0.004893302917480469
0.005885130000024219,0.004893302917480469
0.005975682001007954,0.004893302917480469
0.006066813000870752,0.004893302917480469
0.00615620700045838,0.004893302917480469
0.006244663001780282,0.004893302917480469
0.006343617000311497,0.004885673522949219
0.006457863000832731,0.004885673522949219
0.006555125000886619,0.004885673522949219
0.0066976930011151126,0.004885673522949219
0.006869018001452787,0.004885673522949219
0.007055435000438592,0.008791923522949219
0.007222153000839171,0.010745048522949219
0.007432464000885375,0.010745048522949219
0.007610046000991133,0.010745048522949219
0.007774939000228187,0.008791923522949219
0.00825280000026396,0.006838798522949219
0.008457418000034522,0.006838798522949219
0.00863644100172678,0.006838798522949219
0.008816501000183052,0.006838798522949219
0.009031539000716293,0.006838798522949219
0.009244553000826272,0.006838798522949219
0.009452809001231799,0.006838798522949219
0.009639087000323343,0.006838798522949219
0.009819925000556395,0.006838798522949219
0.01001790300142602,0.006838798522949219
0.010396629000752,0.006838798522949219
0.02339459100039676,0.008791923522949219
0.02392527400115796,0.008791923522949219
0.024212962000092375,0.008791923522949219
0.02449617000092985,0.008791923522949219
0.02477254200130119,0.008791923522949219
0.02504726799998025,0.008791923522949219
0.025326583001515246,0.008791923522949219
0.02557640000122774,0.008791923522949219
0.025825712000369094,0.008791923522949219
0.026079685001604958,0.008791923522949219
0.026335358001233544,0.008791923522949219
0.02659808800126484,0.008791923522949219
0.02687999400041008,0.008791923522949219
0.027193113000976155,0.008791923522949219
0.027496201000758447,0.008791923522949219
0.02775081300023885,0.008791923522949219
0.028015508001772105,0.008791923522949219
0.028273148000153014,0.008791923522949219
0.028540283001348143,0.008791923522949219
0.028816794001613744,0.008791923522949219
0.029091510001308052,0.008791923522949219
0.029377857001236407,0.008791923522949219
0.029653284000232816,0.008791923522949219
0.029927442001280724,0.008791923522949219
0.03020830300010857,0.008791923522949219
0.03047469800003455,0.008791923522949219
0.03072589800103742,0.008791923522949219
0.030984365001131664,0.008791923522949219
0.03125134500078275,0.008791923522949219
0.0315403350014094,0.008791923522949219
0.03182253500017396,0.008791923522949219
0.032096779001221876,0.008791923522949219
0.0323797420005576,0.008791923522949219
0.03265461200135178,0.008791923522949219
0.033149846000014804,0.008791923522949219
0.03357883000171569,0.008791923522949219
0.033845268000732176,0.008791923522949219
0.03410620300019218,0.008791923522949219
0.034360639001533855,0.008791923522949219
0.03462169700105733,0.008791923522949219
0.034883797001384664,0.008791923522949219
0.03513050100082182,0.008791923522949219
0.0353593150011875,0.008791923522949219
0.03563816000132647,0.008791923522949219
0.03591259700078808,0.008791923522949219
0.03618906700103253,0.008791923522949219
0.03646346100140363,0.008791923522949219
0.036720979000165244,0.008791923522949219
0.03699449300074775,0.008791923522949219
0.03727428600177518,0.008791923522949219
0.03755914700013818,0.008791923522949219
0.03804377600135922,0.008791923522949219
0.03861599700030638,0.008791923522949219
0.03890097200019227,0.008791923522949219
0.03916138200111163,0.008791923522949219
0.0514074270013225,0.008791923522949219
0.05207876600070449,0.008791923522949219
0.05236938500092947,0.008791923522949219
0.05266874500011909,0.008791923522949219
0.05295540100087237,0.008791923522949219
0.053234238001095946,0.008791923522949219
0.05352802300149051,0.008791923522949219
0.0538028970004234,0.008791923522949219
0.05407835500045621,0.008791923522949219
0.05434499600050913,0.008791923522949219
0.05462601200088102,0.008791923522949219
0.05490051000015228,0.008791923522949219
0.05518144699999539,0.008791923522949219
0.05548286700104654,0.008791923522949219
0.05577729600008752,0.008791923522949219
0.056056731000353466,0.008791923522949219
0.05633286300144391,0.008791923522949219
0.05661598200094886,0.008791923522949219
0.05690014500032703,0.008791923522949219
0.057177202001184924,0.008791923522949219
0.05744674000015948,0.008791923522949219
0.057719647000340046,0.008791923522949219
0.05824074500014831,0.008791923522949219
0.05858301400076016,0.008791923522949219
0.058889420000923565,0.008791923522949219
0.059188366001762915,0.008791923522949219
0.059534509000513935,0.008791923522949219
0.05985940300161019,0.008791923522949219
0.06017472500025178,0.008791923522949219
0.06045644100049685,0.008791923522949219
0.060728397000275436,0.008791923522949219
0.06102018900128314,0.008791923522949219
0.06131851200007077,0.008791923522949219
0.06160480100152199,0.008791923522949219
0.06188329100041301,0.008791923522949219
0.0621447210014594,0.008791923522949219
0.06240605800121557,0.008791923522949219
0.06267301800107816,0.008791923522949219
0.06306663000032131,0.008791923522949219
0.06343652600116911,0.008791923522949219
0.0637474300001486,0.008791923522949219
0.06406093500118004,0.008791923522949219
0.06436529000166047,0.008791923522949219
0.06467547600004764,0.008791923522949219
0.06499649000033969,0.008791923522949219
0.06530529400151863,0.008791923522949219
0.06561339900144958,0.008791923522949219
0.06590894400142133,0.008791923522949219
0.06619988200145599,0.008791923522949219
0.07539264300066861,0.008791923522949219
0.07596131900027103,0.008791923522949219
0.07624509900051635,0.008791923522949219
0.07653773400124919,0.008791923522949219
0.07681789400157868,0.008791923522949219
0.07708847499998228,0.008791923522949219
0.07737151600122161,0.008791923522949219
0.0776560510003037,0.008791923522949219
0.07828485900063242,0.008791923522949219
0.07870875000116939,0.008791923522949219
0.07898042600027111,0.008791923522949219
0.07924062400161347,0.008791923522949219
0.07951771900116,0.008791923522949219
0.07977288700021745,0.008791923522949219
0.08002355900134717,0.008791923522949219
0.08029997500125319,0.008791923522949219
0.08058198100115987,0.008791923522949219
0.08086519600146858,0.008791923522949219
0.08111843100050464,0.008791923522949219
0.08139678600127809,0.008791923522949219
0.08168188300078327,0.008791923522949219
0.08195463200172526,0.008791923522949219
0.08223884200015164,0.008791923522949219
0.08251917400048114,0.008791923522949219
0.08279284300078871,0.008791923522949219
0.08308026600025187,0.008791923522949219
0.0833583350013214,0.008791923522949219
0.08361320800031535,0.008791923522949219
0.083890298001279,0.008791923522949219
0.08417504300086875,0.008791923522949219
0.08445929500157945,0.008791923522949219
0.08471249300055206,0.008791923522949219
0.08496447000106855,0.008791923522949219
0.08521646100052749,0.008791923522949219
0.08547336100127723,0.008791923522949219
0.08572572700177261,0.008791923522949219
