delta,ram
0,0.0034132003784179688
0.00029848600024706684,0.0034132003784179688
0.0004424329999892507,0.0038938522338867188
0.0005473450000863522,0.0038938522338867188
0.0006684149993816391,0.0038938522338867188
0.0007714349994785152,0.0038938522338867188
0.0008641919994261116,0.0038938522338867188
0.0009533009997539921,0.0038938522338867188
0.0010425460004626075,0.0038938522338867188
0.0011367330007487908,0.0038938522338867188
0.0012538009996205801,0.0038938522338867188
0.0013797110004816204,0.0038938522338867188
0.0014948940006433986,0.0038938522338867188
0.0016066120006144047,0.004374504089355469
0.0017298239999945508,0.004374504089355469
0.0018476290006219642,0.004374504089355469
0.001960252000571927,0.004374504089355469
0.002070217000436969,0.004855155944824219
0.00218473799941421,0.004855155944824219
0.0022979389996180544,0.004855155944824219
0.002408108999588876,0.004855155944824219
0.0025230669998563826,0.004855155944824219
0.002656021000802866,0.004851341247558594
0.0027773559995694086,0.004851341247558594
0.0028848010006186087,0.004851341247558594
0.0030022009996173438,0.004851341247558594
0.0031378160001622746,0.004851341247558594
0.003306615999463247,0.004851341247558594
0.0034900240007118555,0.004851341247558594
0.003621195999585325,0.004851341247558594
0.0037447230006364407,0.004851341247558594
0.003860947999783093,0.004851341247558594
0.003975240999352536,0.004851341247558594
0.004078574000232038,0.004851341247558594
0.004186689000562183,0.004851341247558594
0.004323242999817012,0.004851341247558594
0.004473367000173312,0.004851341247558594
0.0047010859998408705,0.006804466247558594
0.0049002369996742345,0.006804466247558594
0.005090832000860246,0.006804466247558594
0.005273659000522457,0.006804466247558594
0.005482657999891671,0.010710716247558594
0.005684063000444439,0.010710716247558594
0.005828867000673199,0.011191368103027344
0.005954733000180568,0.011191368103027344
0.006080212000597385,0.011191368103027344
0.006209707000380149,0.017523765563964844
0.006454788001065026,0.03336620330810547
0.006767437000235077,0.03336620330810547
0.006973256000492256,0.03336620330810547
0.007157891001043026,0.035559654235839844
0.00734420200024033,0.039465904235839844
0.007548252000560751,0.039465904235839844
0.007752976000119816,0.039465904235839844
0.007941056999698048,0.041419029235839844
0.008130185000482015,0.041419029235839844
0.008338331999766524,0.043372154235839844
0.008531962999768439,0.045317649841308594
0.00874431500051287,0.053122520446777344
0.008947588999944855,0.055075645446777344
0.009151718999419245,0.057021141052246094
0.0093531559996336,0.055068016052246094
0.0095535740001651,0.055068016052246094
0.009760627999639837,0.053114891052246094
0.009948310000254423,0.053114891052246094
0.01014534400019329,0.05530834197998047
0.010444206000101985,0.05530834197998047
0.026615385000695824,0.05578899383544922
0.027103118000013637,0.05774211883544922
0.02754456399998162,0.05774211883544922
0.027867372000400792,0.05774211883544922
0.028176076000818284,0.05774211883544922
0.028484946000389755,0.05774211883544922
0.028792904000511044,0.05774211883544922
0.02911058999961824,0.05774211883544922
0.029409201999442303,0.05774211883544922
0.029704446000323514,0.05774211883544922
0.03000797499953478,0.05774211883544922
0.030309595000289846,0.05774211883544922
0.030598387000281946,0.05774211883544922
0.03090213900031813,0.05774211883544922
0.03120242600016354,0.05774211883544922
0.03150401300081285,0.05774211883544922
0.031799107000551885,0.05774211883544922
0.03210228799980541,0.05774211883544922
0.03240571599963005,0.05774211883544922
0.032699564999347785,0.05774211883544922
0.0329879830005666,0.05774211883544922
0.0332761310000933,0.05774211883544922
0.03356841999993776,0.05774211883544922
0.033863847000247915,0.05774211883544922
0.03415969200068503,0.05774211883544922
