delta,ram
0,0.0021114349365234375
0.00017740499970386736,0.0021114349365234375
0.0003227280030841939,0.0021114349365234375
0.0004211940031382255,0.0021114349365234375
0.0005108940022182651,0.0021114349365234375
0.0006042370005161501,0.0021038055419921875
0.0006951320028747432,0.0021038055419921875
0.0007805820023349952,0.0021038055419921875
0.000864937999722315,0.0021038055419921875
0.0009482490022492129,0.0025920867919921875
0.0010358870022173505,0.0025920867919921875
0.0011301490012556314,0.0025920867919921875
0.0012247400009073317,0.0025920867919921875
0.0013169740013836417,0.0025920867919921875
0.0014015650012879632,0.0025920867919921875
0.001485879001847934,0.0025920867919921875
0.0015705740006524138,0.0025920867919921875
0.0016551940025237855,0.0025920867919921875
0.0017384340026183054,0.0025844573974609375
0.0018230150017188862,0.0025844573974609375
0.001906525001686532,0.0025844573974609375
0.0019893160024366807,0.0025844573974609375
0.0020733970013679937,0.0025844573974609375
0.002157382001314545,0.0025844573974609375
0.0022476650010503363,0.0031032562255859375
0.0023308939998969436,0.0031032562255859375
0.0024146220021066256,0.0031032562255859375
0.00249848900057259,0.0031032562255859375
0.00258169100197847,0.0031032562255859375
0.002665320000232896,0.0031032562255859375
0.002757196001766715,0.0031032562255859375
0.002841595000063535,0.0031032562255859375
0.0029242650016385596,0.0031032562255859375
0.003080887003306998,0.0032863616943359375
0.0032432530024379957,0.0032863616943359375
0.0034041040016745683,0.0032863616943359375
0.0035410180025792215,0.0032863616943359375
0.0036925140011589974,0.0032863616943359375
0.003863699002977228,0.0032863616943359375
0.004022824999992736,0.0032863616943359375
0.004186654001387069,0.0032863616943359375
0.004352559000835754,0.0032863616943359375
0.0045095570021658204,0.0032863616943359375
0.004668778001359897,0.0032863616943359375
0.004855751001741737,0.0032863616943359375
0.005063251002866309,0.0032863616943359375
0.0055476810011896305,0.0032863616943359375
0.005903064000449376,0.0032863616943359375
0.0061244320022524334,0.0032863616943359375
0.006321357002889272,0.0032863616943359375
0.006506817000627052,0.0032863616943359375
0.00670169500153861,0.0032863616943359375
0.00686183400102891,0.0032863616943359375
0.007049946001643548,0.0032863616943359375
0.0072147179998864885,0.0032863616943359375
0.007369917002506554,0.0032863616943359375
0.007538396999734687,0.0032863616943359375
0.0076938950005569495,0.0032863616943359375
0.007856058000470512,0.0032863616943359375
0.008017634001589613,0.0032863616943359375
0.008179267002560664,0.0032863616943359375
0.0083352770016063,0.0032863616943359375
0.008489492000080645,0.0032863616943359375
0.008652904001792194,0.0032863616943359375
0.008805233002931345,0.0032863616943359375
0.00895808400309761,0.0032863616943359375
0.009118429999944055,0.0032863616943359375
0.009278169000026537,0.0032863616943359375
0.009433907001948683,0.0032863616943359375
0.009584184001141693,0.0032863616943359375
0.009739626002556179,0.0032863616943359375
0.009893379999994067,0.0032863616943359375
0.010055493999971077,0.0032863616943359375
0.022993804999714484,0.0032863616943359375
0.023471050000807736,0.0032863616943359375
0.023745857000903925,0.0032863616943359375
0.024016880000999663,0.0032863616943359375
0.024298837000969797,0.0032863616943359375
0.0245760940015316,0.0032863616943359375
0.024845859999913955,0.0032863616943359375
0.02511365100144758,0.0032863616943359375
0.02537269000094966,0.0032863616943359375
0.025623601002735086,0.0032863616943359375
0.025896409002598375,0.0032863616943359375
0.02616820300318068,0.0032863616943359375
0.02645571300308802,0.0032863616943359375
0.026706936001573922,0.0032863616943359375
0.02696272400135058,0.0032863616943359375
0.02721829900110606,0.0032863616943359375
0.027470668999740155,0.0032863616943359375
0.02772691900099744,0.0032863616943359375
0.02797968700178899,0.0032863616943359375
0.028239417002623668,0.0032863616943359375
0.02851682600157801,0.0032863616943359375
0.028788540003006347,0.0032863616943359375
0.029058932002953952,0.0032863616943359375
0.029336274001252605,0.0032863616943359375
0.029596387001220137,0.0032863616943359375
0.029870701000618283,0.0032863616943359375
0.030141654002363794,0.0032863616943359375
0.030416814002819592,0.0032863616943359375
0.030665547001262894,0.0032863616943359375
0.03091356700315373,0.0032863616943359375
0.031196564999845577,0.0032863616943359375
0.031479331002628896,0.0032863616943359375
0.03174962200137088,0.0032863616943359375
0.03202006500214338,0.0032863616943359375
0.03226879900103086,0.0032863616943359375
0.032537088001845405,0.0037670135498046875
0.032924833001743536,0.0037670135498046875
0.03321421300279326,0.0037670135498046875
0.03347675300028641,0.0037670135498046875
0,0
