delta,ram
0,0.0019577026367187944
0.00018898000053013675,0.0019577026367187944
0.0003169490009895526,0.0019577026367187944
0.00041089000296778977,0.0019577026367187944
0.0005034720015828498,0.0019577026367187944
0.0005952380015514791,0.0019577026367187944
0.0006929060000402387,0.0019577026367187944
0.000779674002842512,0.0019577026367187944
0.0008632000026409514,0.0019577026367187944
0.0009468050011491869,0.0019577026367187944
0.0010325550028937869,0.0019577026367187944
0.0011169509998580907,0.0019577026367187944
0.0012101510001230054,0.0019577026367187944
0.0012953549994563218,0.0024459838867187944
0.0013786660019832198,0.0024459838867187944
0.0014611920014431234,0.0024459838867187944
0.001544680999359116,0.0024459838867187944
0.0016277100003208034,0.0024459838867187944
0.0018025930003204849,0.0024459838867187944
0.0018920860020443797,0.0024459838867187944
0.0019759460010391194,0.0024459838867187944
0.0020591730026353616,0.0024383544921875444
0.0021424590013339184,0.0024383544921875444
0.002225980002549477,0.0024383544921875444
0.0023096870027075056,0.0024383544921875444
0.0023929980015964247,0.0024383544921875444
0.002476039000612218,0.0024383544921875444
0.0025589950018911622,0.0024383544921875444
0.002641704999405192,0.0024383544921875444
0.0027308290009386837,0.0024383544921875444
0.002813677001540782,0.0024383544921875444
0.0028965020028408617,0.0024383544921875444
0.0029787640014546923,0.0024383544921875444
0.00306126299983589,0.0024383544921875444
0.0031442010003956966,0.0024383544921875444
0.003226884000468999,0.0024383544921875444
0.0033149219998449553,0.0024383544921875444
0.003399643002921948,0.0024383544921875444
0.0034831020020646974,0.0024383544921875444
0.0035874220011464786,0.0024383544921875444
0.0036779410002054647,0.0024383544921875444
0.0037627730016538408,0.0024383544921875444
0.0038460870018752757,0.0024383544921875444
0.003929254002287053,0.0024383544921875444
0.004013112000393448,0.0024383544921875444
0.004097761000593891,0.0024383544921875444
0.0041817910023382865,0.0024383544921875444
0.004266004001692636,0.0024383544921875444
0.004349729999375995,0.0024383544921875444
0.004432089001056738,0.0024383544921875444
0.004515042001003167,0.0024383544921875444
0.004597617000399623,0.0024383544921875444
0.004685269002948189,0.0024383544921875444
0.004769823000970064,0.0024383544921875444
0.0048532960026932415,0.0024383544921875444
0.004936077999445843,0.0024383544921875444
0.005018715000915108,0.0024383544921875444
0.005101757000375073,0.0024383544921875444
0.005184215002373094,0.0024383544921875444
0.005272032001812477,0.0024383544921875444
0.005362124000384938,0.0024383544921875444
0.005447273000754649,0.0024383544921875444
0.005532475999643793,0.0024383544921875444
0.005629961000522599,0.0024383544921875444
0.005720315002690768,0.0024383544921875444
0.005804882002848899,0.0024383544921875444
0.0058887100021820515,0.0024383544921875444
0.005972661001578672,0.0024383544921875444
0.006056555001123343,0.0024383544921875444
0.006140273002529284,0.0024383544921875444
0.0062229950017353985,0.0024383544921875444
0.006306778002908686,0.0024383544921875444
0.006390421000105562,0.0024383544921875444
0.006478868999693077,0.0024383544921875444
0.006564495000930037,0.0024383544921875444
0.006648367001616862,0.0024383544921875444
0.0068155350018059835,0.0024383544921875444
0.007027987001492875,0.0024383544921875444
0.007132098002330167,0.0024383544921875444
0.007226592999359127,0.0024383544921875444
0.007323459001781885,0.0024383544921875444
0.007412508002744289,0.0024383544921875444
0.0074987040025007445,0.0024383544921875444
0.00762219700118294,0.0024383544921875444
0.007722135000221897,0.0024383544921875444
0.007811663999746088,0.0024383544921875444
0.007907216000603512,0.0024383544921875444
0.007994316001713742,0.0024383544921875444
0.008086465000815224,0.0024383544921875444
0.00818146000165143,0.0024383544921875444
0.008275534000858897,0.0024383544921875444
0.008363328000996262,0.0024383544921875444
0.008449943001323845,0.0024383544921875444
0.008541169001546223,0.0024383544921875444
0.008627139999589417,0.0024383544921875444
0.008721627000340959,0.0024383544921875444
0.008808010999928229,0.0024383544921875444
0.008893345002434216,0.0024383544921875444
0.008977777000836795,0.0024383544921875444
0.009062481000000844,0.0024383544921875444
0.009146693999355193,0.0024383544921875444
0.009231268999428721,0.0024383544921875444
0.009316227002273081,0.0024383544921875444
0.009401425999385538,0.0024383544921875444
0.009491886001342209,0.0024383544921875444
0.009579093999491306,0.0024383544921875444
0.00966681200225139,0.0024383544921875444
0.009860811001999537,0.0024383544921875444
0.009950428000593092,0.0024383544921875444
0.010035120001703035,0.0024383544921875444
0.01026228800037643,0.0024383544921875444
0.010576143002253957,0.0024383544921875444
0.023525012002210133,0.0024383544921875444
0.023912854001537198,0.0024383544921875444
0.024169677999452688,0.0024383544921875444
0.024422763999609742,0.0024383544921875444
0.024666387002071133,0.0024383544921875444
0.02490849100286141,0.0024383544921875444
0.025147038999421056,0.0024383544921875444
0.025392855000973213,0.0024383544921875444
0.025634716999775264,0.0024383544921875444
0.02587517000210937,0.0024383544921875444
0.026116131000890164,0.0024383544921875444
0.02636958100265474,0.0024383544921875444
0.026613240002916427,0.0024383544921875444
0.02686073199947714,0.0024383544921875444
0.027101929001219105,0.0024383544921875444
0.027346113001840422,0.0024383544921875444
0.02759880500161671,0.0024383544921875444
0.027842606999911368,0.0024383544921875444
0.028084149002097547,0.0024383544921875444
0.028330427001492353,0.0024383544921875444
0.028570380000019213,0.0024383544921875444
0.028811894000682514,0.0024383544921875444
0.029053911999653792,0.0024383544921875444
0.029299462999915704,0.0024383544921875444
0.029543472999648657,0.0024383544921875444
0.02978581800198299,0.0024383544921875444
0.030031458001758438,0.0024383544921875444
0.030273295000370126,0.0024383544921875444
0.030512708999594906,0.0024383544921875444
0.03075230700051179,0.0024383544921875444
0.030992461001005722,0.0024383544921875444
0.03123062400118215,0.0024383544921875444
0.0314705100026913,0.0024383544921875444
0.03172336400166387,0.0024383544921875444
0.032147026002348866,0.0024383544921875444
0.032423365002614446,0.0024383544921875444
0.03267387300002156,0.0024383544921875444
0.03292494400011492,0.0024383544921875444
0.033181443002831656,0.0024383544921875444
0.0334301000002597,0.0024383544921875444
0.03367663800236187,0.0024383544921875444
0.03392386800260283,0.0024383544921875444
0.034168203001172515,0.0024383544921875444
0.034412814002280356,0.0024383544921875444
0.03466442600256414,0.0024383544921875444
0.03491018000204349,0.0024383544921875444
0.035163075001037214,0.0024383544921875444
0.03541634599969257,0.0024383544921875444
0.035673757000040496,0.0024383544921875444
0.03592272000241792,0.0024383544921875444
0.03616678700200282,0.0024383544921875444
0.036409324002306676,0.0024383544921875444
0.036660714002209716,0.0024383544921875444
0.03691339100259938,0.0024383544921875444
0.03715994500089437,0.0024383544921875444
0.03740497100079665,0.0024383544921875444
0.03765560700048809,0.0024383544921875444
0.03790004700204008,0.0024383544921875444
0.03814026500185719,0.0024383544921875444
0.03838317400004598,0.0024383544921875444
0.038625856999715324,0.0024383544921875444
0.03887433400086593,0.0024383544921875444
0.039118451000831556,0.0024383544921875444
0.039364292002574075,0.0024383544921875444
0.039624265002203174,0.0024383544921875444
0.039877211002021795,0.0024383544921875444
0.04011922200152185,0.0024383544921875444
0.040359432001423556,0.0024383544921875444
0.051518618001864525,0.0024383544921875444
0.0518481220024114,0.0024383544921875444
0.05209768400163739,0.0024383544921875444
0.05233789900012198,0.0024383544921875444
0.05258043100184295,0.0024383544921875444
0.05282702300246456,0.0024383544921875444
0.05308088899982977,0.0024383544921875444
0.05332176800220623,0.0024383544921875444
0.05356214600033127,0.0024383544921875444
0.05380733900165069,0.0024383544921875444
0.05404898300184868,0.0024383544921875444
0.05429031500170822,0.0024383544921875444
0.05453154600036214,0.0024383544921875444
0.054778277000878006,0.0024383544921875444
0.0550206320003781,0.0024383544921875444
0.05525963699983549,0.0024383544921875444
0.055510280002636136,0.0024383544921875444
0.0557836430016323,0.0024383544921875444
0.05602853900199989,0.0024383544921875444
0.056269593002070906,0.0024383544921875444
0.056510906000767136,0.0024383544921875444
0.05676000200037379,0.0024383544921875444
0.057004968002729584,0.0024383544921875444
0.057250699999713106,0.0024383544921875444
0.05749296000067261,0.0024383544921875444
0.0577381389994116,0.0024383544921875444
0.057978671000455506,0.0024383544921875444
0.058220113001880236,0.0024383544921875444
0.0584606350021204,0.0024383544921875444
0.05869971200081636,0.0024383544921875444
0.05894068600173341,0.0024383544921875444
0.05918262700288324,0.0024383544921875444
0.059423837999929674,0.0024383544921875444
0.059680132999346824,0.0024383544921875444
0.05992217300081393,0.0024383544921875444
0.06016438100050436,0.0024383544921875444
0.060407083001337014,0.0024383544921875444
0.06064686200261349,0.0024383544921875444
0.060893236000993056,0.0024383544921875444
0.0611333230008313,0.0024383544921875444
0.06137254900022526,0.0024383544921875444
