delta,ram
0,0.001331329345703125
0.00015032599912956357,0.001331329345703125
0.00028234799901838414,0.001331329345703125
0.0003772749987547286,0.001331329345703125
0.00046508900049957447,0.001811981201171875
0.0005516009987331927,0.001811981201171875
0.0006356869998853654,0.001811981201171875
0.0007494509991374798,0.001811981201171875
0.0008356090002052952,0.001811981201171875
0.0009194239974021912,0.001811981201171875
0.0010138859979633708,0.001811981201171875
0.0010984269974869676,0.001811981201171875
0.001181031999294646,0.001811981201171875
0.0012637639993045013,0.001811981201171875
0.001345798998954706,0.001811981201171875
0.0014277800000854768,0.001811981201171875
0.0015096690003701951,0.001811981201171875
0.0015917249984340742,0.001811981201171875
0.0016735669996705838,0.001811981201171875
0.001755655997840222,0.001811981201171875
0.0018381089976173826,0.001811981201171875
0.0019203929987270385,0.001811981201171875
0.002008417999604717,0.001811981201171875
0.002092258000629954,0.001811981201171875
0.002174433000618592,0.001811981201171875
0.0022573489986825734,0.001811981201171875
0.0023400479985866696,0.001811981201171875
0.0024222889987868257,0.001811981201171875
0.002504984997358406,0.001811981201171875
0.0025883790003717877,0.001811981201171875
0.0026717309992818628,0.001811981201171875
0.0027554269981919788,0.001811981201171875
0.002838306998455664,0.001811981201171875
0.0029211159999249503,0.002292633056640625
0.003014666999661131,0.002292633056640625
0.0031003910007711966,0.002292633056640625
0.0031846189995121676,0.002292633056640625
0.003268648997618584,0.002292633056640625
0.0033524249993206467,0.002292633056640625
0.003460556999925757,0.002292633056640625
0.0035491399976308458,0.002292633056640625
0.003634122000221396,0.002292633056640625
0.0037190459988778457,0.002292633056640625
0.0038034799981687684,0.002292633056640625
0.0038872049990459345,0.002292633056640625
0.003970991998357931,0.002292633056640625
0.004061169998749392,0.002292633056640625
0.004145700997469248,0.002292633056640625
0.004233617000863887,0.002292633056640625
0.004317255999922054,0.002292633056640625
0.004401255999255227,0.002292633056640625
0.004496133999055019,0.002292633056640625
0.004581867997330846,0.002292633056640625
0.004665968997869641,0.002292633056640625
0.004749687999719754,0.002292633056640625
0.004832881000766065,0.002292633056640625
0.004915952998999273,0.002292633056640625
0.005005114999221405,0.002292633056640625
0.005090655999083538,0.002292633056640625
0.005174893998628249,0.002292633056640625
0.005259138000837993,0.002292633056640625
0.005344430999684846,0.002292633056640625
0.005428517997643212,0.002292633056640625
0.005512284998985706,0.002292633056640625
0.005595243997959187,0.002292633056640625
0.005677990997355664,0.002292633056640625
0.005760564999945927,0.002292633056640625
0.005844011000590399,0.002292633056640625
0.005927949998294935,0.002292633056640625
0.006017144998622825,0.002292633056640625
0.0061014479979348835,0.002292633056640625
0.0061843369985581376,0.002773284912109375
0.006267433000175515,0.002773284912109375
0.0063540890005242545,0.002773284912109375
0.006449085998610826,0.002773284912109375
0.006533258998388192,0.002773284912109375
0.006615670998144196,0.002773284912109375
0.006698527999105863,0.002773284912109375
0.006781874999433057,0.002773284912109375
0.006864941999083385,0.002773284912109375
0.006948294998437632,0.002773284912109375
0.0071085290001065005,0.002773284912109375
0.007198262999736471,0.002773284912109375
0.007281505000719335,0.002773284912109375
0.007363700999121647,0.002773284912109375
0.007468030999007169,0.002773284912109375
0.007554525000159629,0.002773284912109375
0.007638130999112036,0.002773284912109375
0.007721449997916352,0.002773284912109375
0.007806355999491643,0.002773284912109375
0.007889936998253688,0.002773284912109375
0.007973572999617318,0.002773284912109375
0.008062916000199039,0.002773284912109375
0.008147538999764947,0.002773284912109375
0.008232251999288565,0.002773284912109375
0.008317133000673493,0.002773284912109375
0.008401443999900948,0.002773284912109375
0.008491035998304142,0.002773284912109375
0.008575466999900527,0.002773284912109375
0.008663713000714779,0.002773284912109375
0.008749119999265531,0.002773284912109375
0.008832490999338916,0.002773284912109375
0.008915949998481665,0.002773284912109375
0.009034837999934098,0.002773284912109375
0.009121557999606011,0.002773284912109375
0.009205177997500869,0.002773284912109375
0.009288626999477856,0.002773284912109375
0.009372942000481999,0.002773284912109375
0.00945627799956128,0.002773284912109375
0.00955145099942456,0.002773284912109375
0.009635619000619045,0.002773284912109375
0.009719572997710202,0.002773284912109375
0.009802832999412203,0.002773284912109375
0.009885323997878004,0.002773284912109375
0.009967873000277905,0.002773284912109375
0.010056461000203853,0.002773284912109375
0.010238580998702673,0.002773284912109375
0.010423014999105362,0.002773284912109375
0.010607919997710269,0.002773284912109375
0.010793949997605523,0.002773284912109375
0.010959877999994205,0.002773284912109375
0.011138555997604271,0.002773284912109375
0.01129759700052091,0.002773284912109375
0.011428038000303786,0.002773284912109375
0.011588773999392288,0.002773284912109375
0.011748690998501843,0.002773284912109375
0.01190840900017065,0.002773284912109375
0.012071384997398127,0.002773284912109375
0.012229567997565027,0.002773284912109375
0.012386635000439128,0.002773284912109375
0.012543595999886747,0.002773284912109375
0.012702963998890482,0.002773284912109375
0.012861617000453407,0.002773284912109375
0.013019972000620328,0.002773284912109375
0.01317830299740308,0.002773284912109375
0.013335782998183277,0.002773284912109375
0.013492689999111462,0.002773284912109375
0.013650216998939868,0.002773284912109375
0.013806897997710621,0.002773284912109375
0.013964017998659983,0.002773284912109375
0.014125195997621631,0.002773284912109375
0.014281815998401726,0.002773284912109375
0.01443926099818782,0.002773284912109375
0.014607781999075087,0.002773284912109375
0.014775453000765992,0.002773284912109375
0.01494148299752851,0.002773284912109375
0.015106759998161579,0.002773284912109375
0.015269875999365468,0.002773284912109375
0.015426073998241918,0.002773284912109375
0.015588873000524472,0.002773284912109375
0.015750234997540247,0.002773284912109375
0.015908350000245264,0.003253936767578125
0.016073732000222662,0.003253936767578125
0.01623130299776676,0.003253936767578125
0.016387200997996842,0.003253936767578125
0.016543997000553645,0.003253936767578125
0.016700331998436013,0.003253936767578125
0.016858085000421852,0.003253936767578125
0.01701449699976365,0.003253936767578125
0.017172184998344164,0.003253936767578125
0.01733628700094414,0.003253936767578125
0.01749703200039221,0.003253936767578125
0.01765381699806312,0.003253936767578125
0.017811367997637717,0.003253936767578125
0.0179692569981853,0.003253936767578125
0.01813389999733772,0.003253936767578125
0.018299044997547753,0.003253936767578125
0.018457236998074222,0.003253936767578125
0.01861487499991199,0.003253936767578125
0.018772399998852052,0.003253936767578125
0.018952485999761848,0.003253936767578125
0.019119149998005014,0.003253936767578125
0.01928248299736879,0.003253936767578125
0.019427442999585764,0.003253936767578125
0.019604248998803087,0.003253936767578125
0.019776954999542795,0.003253936767578125
0.019935050997446524,0.003253936767578125
0.020098011998925358,0.003253936767578125
0.020255715000530472,0.003253936767578125
0.02041350999934366,0.003253936767578125
0.02057091999813565,0.003253936767578125
0.020749560000695055,0.003253936767578125
0.020911221999995178,0.003253936767578125
0.0210738579989993,0.003253936767578125
0.02123226399999112,0.003253936767578125
0.02138894000017899,0.003253936767578125
0.021544832998188213,0.003253936767578125
0.0217031339998357,0.003253936767578125
0.021859825999854365,0.003253936767578125
0.02201778199741966,0.003253936767578125
0.02217612199819996,0.003253936767578125
0.022333619999699295,0.003253936767578125
0.022491632000310346,0.003253936767578125
0.022648516998742707,0.003253936767578125
0.02280777399937506,0.003253936767578125
0.022964362000493566,0.003253936767578125
0.023128001997974934,0.003253936767578125
0.02328679399943212,0.003253936767578125
0.02343995800038101,0.003253936767578125
0.023600504999194527,0.003253936767578125
0.023758028000884224,0.003253936767578125
0.023915809000754962,0.003253936767578125
0.024078387999907136,0.003253936767578125
0.024236201999883633,0.003253936767578125
0.024399384998105234,0.003253936767578125
0.02456655599962687,0.003253936767578125
0.02472513400061871,0.003253936767578125
0.024881498000468127,0.003253936767578125
0.02503868399799103,0.003253936767578125
0.02519592300086515,0.003253936767578125
0.02535273099783808,0.003253936767578125
0.02550926299954881,0.003253936767578125
0.02566631999798119,0.003253936767578125
0.025823055999353528,0.003253936767578125
0.025982970000768546,0.003253936767578125
0.026141325000935467,0.003253936767578125
0.02630512999894563,0.003253936767578125
0.026463944999704836,0.003253936767578125
0.02662125099959667,0.003253936767578125
0.026778695999382762,0.003253936767578125
0.026935023997793905,0.003253936767578125
