delta,ram
0,0.001468658447265625
0.0002531670033931732,0.001468658447265625
0.00045727199176326394,0.001468658447265625
0.0005643800250254571,0.001949310302734375
0.0006627850234508514,0.001949310302734375
0.0007510500145144761,0.001949310302734375
0.0008387549896724522,0.001949310302734375
0.0009242689702659845,0.001949310302734375
0.0010097629856318235,0.001949310302734375
0.0014780560159124434,0.001949310302734375
0.0016558439820073545,0.001949310302734375
0.0017760879709385335,0.001949310302734375
0.0018842749996110797,0.001949310302734375
0.001991041994187981,0.001949310302734375
0.0020863329991698265,0.001949310302734375
0.0021797650260850787,0.001949310302734375
0.0022709639742970467,0.002429962158203125
0.002570968004874885,0.002429962158203125
0.002679286990314722,0.002429962158203125
0.0027703589876182377,0.002429962158203125
0.002860089996829629,0.002429962158203125
0.0038369750254787505,0.002429962158203125
0.004157042014412582,0.002429962158203125
0.004282208974473178,0.002910614013671875
0.004418389988131821,0.002910614013671875
0.004522402014117688,0.002910614013671875
0.004615385027136654,0.002910614013671875
0.004703040001913905,0.002910614013671875
0.0047907590051181614,0.002910614013671875
0.004876900988165289,0.002910614013671875
0.004963896004483104,0.002910614013671875
0.005068227008450776,0.002910614013671875
0.00516074598999694,0.002910614013671875
0.005254144023638219,0.002910614013671875
0.005343251978047192,0.002910614013671875
0.005874128022696823,0.002910614013671875
0.006142106023617089,0.002910614013671875
0.006245816999580711,0.002910614013671875
0.0063554029911756516,0.002910614013671875
0.006456744973547757,0.002910614013671875
0.00654451601440087,0.002910614013671875
0.006646057998295873,0.002910614013671875
0.0067610780242830515,0.002910614013671875
0.006858880980871618,0.002910614013671875
0.006953747011721134,0.002910614013671875
0.007062866003252566,0.003391265869140625
0.007150040997657925,0.003391265869140625
0.007278536970261484,0.003391265869140625
0.007375987013801932,0.003391265869140625
0.0074641110259108245,0.003391265869140625
0.00754964497173205,0.003391265869140625
0.007635260990355164,0.003391265869140625
0.00772866397164762,0.003391265869140625
0.00781748298322782,0.003391265869140625
0.007902192999608815,0.003391265869140625
0.007990674988832325,0.003391265869140625
0.008075741992797703,0.003391265869140625
0.008165030973032117,0.003391265869140625
0.008252597996033728,0.003391265869140625
0.008366057998500764,0.003391265869140625
0.008456028997898102,0.003391265869140625
0.00854054797673598,0.003391265869140625
0.008631001983303577,0.003391265869140625
0.008744801976718009,0.003391265869140625
0.008833663014229387,0.003391265869140625
0.008917988976463675,0.003391265869140625
0.009001695027109236,0.003391265869140625
0.009087930025998503,0.003391265869140625
0.009176847990602255,0.003391265869140625
0.009262692998163402,0.003391265869140625
0.009346811973955482,0.003391265869140625
0.00942988198949024,0.003391265869140625
0.009520195017103106,0.003391265869140625
0.0096122520044446,0.003391265869140625
0.00971420097630471,0.003391265869140625
0.009800918982364237,0.003391265869140625
0.009885792969726026,0.003391265869140625
0.009970235987566411,0.003391265869140625
0.010076578008010983,0.003391265869140625
0.010667182970792055,0.003871917724609375
0.01127461896976456,0.003871917724609375
0.011870710004586726,0.003871917724609375
0.012480152014177293,0.003871917724609375
0.013256346981506795,0.003871917724609375
0.013719053997192532,0.003871917724609375
0.014252340013626963,0.003871917724609375
0.015325499989558011,0.003871917724609375
0.015815425023902208,0.003871917724609375
0.01621840801090002,0.003871917724609375
0.01658040500478819,0.003871917724609375
0.016982464003376663,0.003871917724609375
0.017203269992023706,0.003871917724609375
0.017535458027850837,0.003871917724609375
0.0178804179886356,0.003871917724609375
0.018974426027853042,0.003871917724609375
0.019929487025365233,0.003871917724609375
0.02129752398468554,0.003871917724609375
0.02183590899221599,0.003871917724609375
0.023705411003902555,0.004352569580078125
0.024540495011024177,0.004352569580078125
0.024991878017317504,0.004352569580078125
0.025598726992029697,0.004352569580078125
0.026124248979613185,0.004352569580078125
0.027150038979016244,0.004352569580078125
0.028598416014574468,0.004352569580078125
0.029211763001512736,0.004352569580078125
0.030393532011657953,0.004352569580078125
0.03134195797611028,0.004352569580078125
0.03179002599790692,0.004352569580078125
0.03227742901071906,0.004352569580078125
0.033002134994603693,0.004352569580078125
0.03363919199910015,0.004352569580078125
0.03429600899107754,0.004352569580078125
0.03485688898945227,0.004352569580078125
0.03536590200383216,0.004352569580078125
0.036025064007844776,0.004352569580078125
0.03655333397909999,0.004352569580078125
0.037247580010443926,0.004352569580078125
0.03774576698197052,0.004352569580078125
0.038303320994600654,0.004352569580078125
0.038769958016928285,0.004352569580078125
0.03932803001953289,0.004352569580078125
0.03985181701136753,0.004352569580078125
0.040360537997912616,0.004352569580078125
0.040864105976652354,0.004352569580078125
0.041420585999730974,0.004352569580078125
0.04201106500113383,0.004352569580078125
0.04263462801463902,0.004352569580078125
0.04304394300561398,0.004352569580078125
0.04349601099966094,0.004352569580078125
0.04402306000702083,0.004352569580078125
0.044601101020816714,0.004352569580078125
0.04540433798683807,0.004352569580078125
0.04592623101780191,0.004352569580078125
0.046735058014746755,0.004352569580078125
0.04712677502539009,0.004352569580078125
0.04752275598002598,0.004352569580078125
0.04810915800044313,0.004352569580078125
0.04896870598895475,0.004352569580078125
0.0499142250046134,0.004352569580078125
0.05088871699990705,0.004352569580078125
0.05233412701636553,0.004352569580078125
0.05309261899674311,0.004352569580078125
0.053529035998508334,0.004352569580078125
0.05416264000814408,0.004352569580078125
0.05495887697907165,0.004352569580078125
0.05534370301757008,0.004352569580078125
0.05598407797515392,0.004352569580078125
0.05663567502051592,0.004352569580078125
0.05716821999521926,0.004352569580078125
0.05803345300955698,0.004352569580078125
0.05854450399056077,0.004352569580078125
0.05903520598076284,0.004352569580078125
0.05947847798233852,0.004352569580078125
0.06010863999836147,0.004352569580078125
0.060696300002746284,0.004352569580078125
0.06146869598887861,0.004352569580078125
0.062006868014577776,0.004352569580078125
0.062460634973831475,0.004352569580078125
0.06291739002335817,0.004352569580078125
0.06333240598905832,0.004352569580078125
0.06361829297384247,0.004352569580078125
0.06398979702498764,0.004352569580078125
0.06464588298695162,0.004352569580078125
0.06507162499474362,0.004352569580078125
0.0653601799858734,0.004352569580078125
0.06617761997040361,0.004352569580078125
0.06692818697774783,0.004352569580078125
0.06744996400084347,0.004352569580078125
0.06788390997098759,0.004352569580078125
0.06861816201126203,0.004352569580078125
0.06913259602151811,0.004352569580078125
0.07045514899073169,0.004352569580078125
0.07134350598789752,0.004352569580078125
0.07204494602046907,0.004352569580078125
0.07267176202731207,0.004352569580078125
0.07377006497699767,0.004352569580078125
0.07432842202251777,0.004833221435546875
0.07478736201301217,0.004833221435546875
0.07519240397959948,0.004833221435546875
0.07575987098971382,0.004833221435546875
0.07622639898909256,0.004833221435546875
0.0768250860273838,0.004833221435546875
0.0771683490020223,0.004833221435546875
0.0780024629784748,0.004833221435546875
0.07849078497383744,0.004833221435546875
0.07889862399315462,0.004833221435546875
0.0792202060110867,0.004833221435546875
0.07956876797834411,0.004833221435546875
0.08014616498257965,0.004833221435546875
0.0805546339834109,0.004833221435546875
0.08081661898177117,0.004833221435546875
0.0812120420159772,0.004833221435546875
0.08178545301780105,0.004833221435546875
0.0830211479915306,0.004833221435546875
0.08355486701475456,0.004833221435546875
0.0838261489989236,0.004833221435546875
0.08441036700969562,0.004833221435546875
0.08482317597372457,0.004833221435546875
0.08531334402505308,0.004833221435546875
0.08587236201856285,0.004833221435546875
0.08644918201025575,0.004833221435546875
0.08711678499821573,0.004833221435546875
0.087516309984494,0.004833221435546875
0.08802911301609129,0.004833221435546875
0.08836044301278889,0.004833221435546875
0.08888082002522424,0.004833221435546875
0.08954224002081901,0.004833221435546875
0.09012106497539207,0.004833221435546875
0.09088368300581351,0.004833221435546875
0.09190950397169217,0.004833221435546875
0.09334738197503611,0.004833221435546875
0.093881095002871,0.004833221435546875
0.09439081401797011,0.004833221435546875
0.09496870898874477,0.004833221435546875
0.09551954397466034,0.004833221435546875
0.09618617797968909,0.004833221435546875
0.09664689999772236,0.004833221435546875
0.09712172398576513,0.004833221435546875
0.09747636399697512,0.004833221435546875
0.0980846579768695,0.004833221435546875
0.09842901199590415,0.004833221435546875
0.09893014602130279,0.004833221435546875
0.09920995397260413,0.004833221435546875
0.09961516398470849,0.004833221435546875
0.1000430160202086,0.004833221435546875
0.11073069198755547,0.004833221435546875
0.12156701402273029,0.004833221435546875
0.13223779702093452,0.004833221435546875
0.1432626909809187,0.005313873291015625
0.15426755702355877,0.005313873291015625
0.1648317929939367,0.005313873291015625
0.1754797290195711,0.005313873291015625
0.18608389899600297,0.005794525146484375
0.19684933801181614,0.005794525146484375
0.2073951360071078,0.005794525146484375
0.2181566869840026,0.005794525146484375
0.2286745349992998,0.005794525146484375
0.2394883210072294,0.005794525146484375
0.2500859089777805,0.005794525146484375
0.26065095100784674,0.005794525146484375
0.27127774502150714,0.005794525146484375
0.28181333997054026,0.005794525146484375
0.2925401509855874,0.005794525146484375
0.30341061402577907,0.005794525146484375
0.31396641599712893,0.005794525146484375
0.3246130300103687,0.005794525146484375
0.33534828800475225,0.005794525146484375
0,0
