delta,ram
0,0.00322723388671875
0.00025361599546158686,0.0037078857421875
0.00040122099744621664,0.0037078857421875
0.000489471000037156,0.0037078857421875
0.000572492994251661,0.0037078857421875
0.0006533149935421534,0.0037078857421875
0.0007333100002142601,0.0037078857421875
0.0008133279989124276,0.0037078857421875
0.0008930909971240908,0.00418853759765625
0.0009728379955049604,0.00418853759765625
0.0010548559948801994,0.00418853759765625
0.0011338829935994,0.00418853759765625
0.0012320139940129593,0.00418853759765625
0.0013120989970047958,0.00418853759765625
0.0013911459973314777,0.00418853759765625
0.001470404997235164,0.00418853759765625
0.001549519998661708,0.00418853759765625
0.0016287079997709952,0.004669189453125
0.00170825699751731,0.004669189453125
0.0017947409942280501,0.004669189453125
0.0018688409982132725,0.004669189453125
0.0019427759980317205,0.004669189453125
0.002017945997067727,0.004669189453125
0.0020923569973092526,0.004669189453125
0.0021667139953933656,0.00514984130859375
0.0022463209970737807,0.00514984130859375
0.0023207639969768934,0.00514984130859375
0.002394717994320672,0.00514984130859375
0.0024685419994057156,0.00514984130859375
0.0025423369952477515,0.00514984130859375
0.002652696995937731,0.00514984130859375
0.0027267979967291467,0.00514984130859375
0.002800842994474806,0.0056304931640625
0.0028759289998561144,0.0056304931640625
0.0029501799945137464,0.0056304931640625
0.0030245129964896478,0.0056304931640625
0.00310579299548408,0.0056304931640625
0.003186050998920109,0.0056304931640625
0.0032613179937470704,0.0056304931640625
0.003338083995913621,0.0056304931640625
0.0034124509984394535,0.0056304931640625
0.0034866259957198054,0.00611114501953125
0.0035695039987331256,0.00611114501953125
0.0036761640003533103,0.00611114501953125
0.0037530349945882335,0.00611114501953125
0.0038277989951893687,0.00611114501953125
0.0039022359997034073,0.00611114501953125
0.003976772997702938,0.00611114501953125
0.004051443000207655,0.00611114501953125
0.004126121995795984,0.00611114501953125
0.004205252000247128,0.00611114501953125
0.004280139997717924,0.006591796875
0.004354689997853711,0.006591796875
0.004429936998349149,0.006591796875
0.004504414995608386,0.006591796875
0.004578869993565604,0.006591796875
0.004653339994547423,0.006591796875
0.004729975000373088,0.006591796875
0.00480383999820333,0.006591796875
0.004878226995060686,0.006591796875
0.004956288998073433,0.006591796875
0.005031176995544229,0.006591796875
0.005105940996145364,0.00707244873046875
0.005185690999496728,0.00707244873046875
0.005261199999949895,0.00707244873046875
0.005337890994269401,0.00707244873046875
0.005411995996837504,0.00707244873046875
0.0054860359960002825,0.00707244873046875
0.005560129997320473,0.00707244873046875
0.005634410998027306,0.00707244873046875
0.005709796998417005,0.00707244873046875
0.005783772998256609,0.00707244873046875
0.005858697993971873,0.00707244873046875
0.005936240995652042,0.00707244873046875
0.006011471996316686,0.00707244873046875
0.006085871995310299,0.00707244873046875
0.0061621509958058596,0.00707244873046875
0.006240989998332225,0.00707244873046875
0.0063160049976431765,0.00707244873046875
0.006390857997757848,0.0075531005859375
0.006465574995672796,0.0075531005859375
0.006539919995702803,0.0075531005859375
0.006614065998292062,0.0075531005859375
0.006690999995043967,0.0075531005859375
0.006765277998056263,0.0075531005859375
0.006839441994088702,0.0075531005859375
0.006913525998243131,0.0075531005859375
0.006987771994317882,0.0075531005859375
0.0070620549959130585,0.0075531005859375
0.007150269993871916,0.0075531005859375
0.007232437994389329,0.0075531005859375
0.0073072729937848635,0.0075531005859375
0.007381299998087343,0.0075531005859375
0.007455198996467516,0.0075531005859375
0.007529044996772427,0.00803375244140625
0.00761895199684659,0.00803375244140625
0.007695876993238926,0.00803375244140625
0.007770681993861217,0.00803375244140625
0.00784521099558333,0.00803375244140625
0.007919482995930593,0.00803375244140625
0.008007062999240588,0.00803375244140625
0.008082450993242674,0.00803375244140625
0.008156586998666171,0.00803375244140625
0.008244270000432152,0.00803375244140625
0.008329183998284861,0.00803375244140625
0.00840607799909776,0.00803375244140625
0.008480659998895135,0.00803375244140625
0.00857152699609287,0.00803375244140625
0.008648352995805908,0.00803375244140625
0.00872271499974886,0.00803375244140625
0.008797073998721316,0.00803375244140625
0.008871746998920571,0.00803375244140625
0.008946344998548739,0.00803375244140625
0.009020856996357907,0.00803375244140625
0.009105598997848574,0.00803375244140625
0.009221989996149205,0.00803375244140625
0.009311227993748616,0.00803375244140625
0.009399167000083253,0.00803375244140625
0.009487449999141973,0.00803375244140625
0.009575552998285275,0.00803375244140625
0.009663462995376904,0.00803375244140625
0.009751284000230953,0.00803375244140625
0.009839325997745618,0.008514404296875
0.00992706099350471,0.008514404296875
0.010014737999881618,0.008514404296875
0.010192732996074483,0.008514404296875
0.01036857799772406,0.008514404296875
0.010549686994636431,0.00899505615234375
