delta,ram
0,0.0023914337158204013
0.0002140070137102157,0.0023914337158204013
0.0004025590023957193,0.0023914337158204013
0.0005479190149344504,0.0023914337158204013
0.0006849240162409842,0.0023914337158204013
0.0008119730046018958,0.0023914337158204013
0.0009386870078742504,0.0023914337158204013
0.0010701920255087316,0.0023914337158204013
0.001160277024609968,0.0023914337158204013
0.0012845690071117133,0.0023914337158204013
0.0014036390057299286,0.0023914337158204013
0.001496405020589009,0.0023914337158204013
0.0016240540135186166,0.0026317596435547763
0.0017901280079968274,0.0026317596435547763
0.0019479500188026577,0.0026317596435547763
0.002099417004501447,0.0026317596435547763
0.0022434740094467998,0.0026317596435547763
0.0023853890015743673,0.0026317596435547763
0.0025253590138163418,0.0026317596435547763
0.0026654370012693107,0.0026317596435547763
0.0028064970101695508,0.0026317596435547763
0.0029466710111591965,0.0026317596435547763
0.003092607017606497,0.0026317596435547763
0.0032342170015908778,0.0026317596435547763
0.0033752200251910836,0.0026317596435547763
0.0035162430140189826,0.0026317596435547763
0.003663642011815682,0.0026317596435547763
0.0038059090147726238,0.0026317596435547763
0.0039460400003008544,0.0026317596435547763
0.004093063005711883,0.0026317596435547763
0.004234981024637818,0.0026317596435547763
0.004377547011245042,0.0026317596435547763
0.004518040019320324,0.0026317596435547763
0.0046594660088885576,0.0026317596435547763
0.004800417023943737,0.0026317596435547763
0.004941790015436709,0.0026317596435547763
0.005088332021841779,0.0026317596435547763
0.005229427013546228,0.0026317596435547763
0.005369816004531458,0.0026317596435547763
0.005510876013431698,0.0026317596435547763
0.005667855002684519,0.0026317596435547763
0.00581592702656053,0.0026317596435547763
0.005958178022410721,0.0026317596435547763
0.0061071850068401545,0.0026317596435547763
0.006249673024285585,0.0026317596435547763
0.006395743024768308,0.0026317596435547763
0.006538748013554141,0.0026317596435547763
0.006681976024992764,0.0026317596435547763
0.006823729025200009,0.0026317596435547763
0.006964298023376614,0.0026317596435547763
0.007112295017577708,0.0026317596435547763
0.007255938020534813,0.0026317596435547763
0.007397753011900932,0.0026317596435547763
0.00754039001185447,0.0026317596435547763
0.00768334002350457,0.0026317596435547763
0.00782592801260762,0.0026317596435547763
0.007966408011270687,0.0026317596435547763
0.008112606999929994,0.0026317596435547763
