0,0.0029430389404296875,1602756372.8161814
0.00021899101557210088,0.0029430389404296875,1602756372.8165655
0.00038571201730519533,0.0029430389404296875,1602756372.8166687
0.00048663001507520676,0.0029430389404296875,1602756372.8167598
0.0005773440061602741,0.0029430389404296875,1602756372.816849
0.0006665819964837283,0.0029430389404296875,1602756372.816937
0.0007542370003648102,0.0034236907958984375,1602756372.8170235
0.0008408880094066262,0.0034236907958984375,1602756372.817109
0.000926141015952453,0.0034236907958984375,1602756372.8171935
0.0010106450063176453,0.0034236907958984375,1602756372.8172865
0.0011037939984817058,0.0034236907958984375,1602756372.8173742
0.0011912689951714128,0.0034236907958984375,1602756372.8174682
0.0012851820210926235,0.0034236907958984375,1602756372.817555
0.0013717680121771991,0.0039043426513671875,1602756372.8176405
0.0014573470107279718,0.0039043426513671875,1602756372.817726
0.001542631012853235,0.0039043426513671875,1602756372.8178108
0.0016276969981845468,0.0039043426513671875,1602756372.8178961
0.0017130790220107883,0.0039043426513671875,1602756372.817981
0.0017977750103455037,0.0039043426513671875,1602756372.8180754
0.0018929190118797123,0.0039043426513671875,1602756372.818164
0.0019814170082099736,0.0043849945068359375,1602756372.8182485
0.002065397013211623,0.0043849945068359375,1602756372.8183377
0.0021546140196733177,0.0043849945068359375,1602756372.818422
0.0022385980118997395,0.0043849945068359375,1602756372.8185058
0.0023223820026032627,0.0043849945068359375,1602756372.8185892
0.002405877021374181,0.0043849945068359375,1602756372.8187423
0.002562180015956983,0.0048656463623046875,1602756372.8188426
0.0026596680108923465,0.0048656463623046875,1602756372.8189275
0.0027445520099718124,0.0048656463623046875,1602756372.819012
0.0028284949949011207,0.0048656463623046875,1602756372.8190958
0.002912322001066059,0.0048656463623046875,1602756372.819182
0.0029986360168550164,0.0048656463623046875,1602756372.819271
0.0030878249963279814,0.0048656463623046875,1602756372.8193638
0.003180533996783197,0.0053462982177734375,1602756372.819448
0.003264922008384019,0.0053462982177734375,1602756372.8195326
0.003349122009240091,0.0053462982177734375,1602756372.819616
0.003432724013691768,0.0053462982177734375,1602756372.8197005
0.0035173070209566504,0.0053462982177734375,1602756372.8197858
0.0036025709996465594,0.0053462982177734375,1602756372.8198705
0.00368709399481304,0.0053462982177734375,1602756372.8199654
0.003782237006817013,0.0053462982177734375,1602756372.8200495
0.003866521001327783,0.0053462982177734375,1602756372.8201337
0.0039502709987573326,0.0053462982177734375,1602756372.8202174
0.0040342680003959686,0.0053462982177734375,1602756372.8203077
0.004124432016396895,0.0053462982177734375,1602756372.8203967
0.004213378997519612,0.0053462982177734375,1602756372.820481
0.004297674022382125,0.0053462982177734375,1602756372.8205636
0.00438057299470529,0.0053462982177734375,1602756372.8206482
0.004464840021682903,0.0053462982177734375,1602756372.820732
0.004548922006506473,0.0053462982177734375,1602756372.8208153
0.004632093012332916,0.0053462982177734375,1602756372.8208985
0.004715218005003408,0.0053462982177734375,1602756372.8209813
0.004797817004146054,0.0058269500732421875,1602756372.8210642
0.004881147004198283,0.0058269500732421875,1602756372.8211598
0.00497719700797461,0.0058269500732421875,1602756372.8212469
0.005063705000793561,0.0058269500732421875,1602756372.8213382
0.00515478101442568,0.0058269500732421875,1602756372.8214228
0.005239516001893207,0.0058269500732421875,1602756372.8215067
0.005323354998836294,0.0058269500732421875,1602756372.821591
0.0054078139946796,0.0058269500732421875,1602756372.8216765
0.005493578006280586,0.0058269500732421875,1602756372.8217607
0.005577436008024961,0.0058269500732421875,1602756372.8218493
0.00566622702172026,0.0058269500732421875,1602756372.8219416
0.005758393002906814,0.0058269500732421875,1602756372.8220253
0.005842233018483967,0.0058269500732421875,1602756372.8221092
0.005925855017267168,0.0058269500732421875,1602756372.822192
0.006008401018334553,0.0058269500732421875,1602756372.8222811
0.006098115001805127,0.0058269500732421875,1602756372.8223689
0.006185623002238572,0.0058269500732421875,1602756372.822453
0.006269650999456644,0.0063076019287109375,1602756372.8225365
0.00635329500073567,0.0063076019287109375,1602756372.8226476
0.006464833015343174,0.0063076019287109375,1602756372.8227348
0.0065515640017110854,0.0063076019287109375,1602756372.822819
0.006647492002230138,0.0063076019287109375,1602756372.8229284
0.006745157006662339,0.0063076019287109375,1602756372.823012
0.006828992016380653,0.0063076019287109375,1602756372.8231056
0.006922247004695237,0.0063076019287109375,1602756372.8231933
0.007010022003669292,0.0063076019287109375,1602756372.8232837
0.007100487011484802,0.0063076019287109375,1602756372.8233693
0.007185958995250985,0.0063076019287109375,1602756372.8234527
0.007269141002325341,0.0063076019287109375,1602756372.8235593
0.007376204011961818,0.0063076019287109375,1602756372.8236449
0.007462258014129475,0.0063076019287109375,1602756372.8237283
0.0075451150187291205,0.0063076019287109375,1602756372.8238137
0.007630225009052083,0.0063076019287109375,1602756372.8238964
0.007713130005868152,0.0063076019287109375,1602756372.823979
0.007795604004058987,0.0063076019287109375,1602756372.8240628
0.007879561017034575,0.0063076019287109375,1602756372.8241467
0.007963520009070635,0.0063076019287109375,1602756372.8242302
0.008047020994126797,0.0063076019287109375,1602756372.824327
0.008144059014739469,0.0063076019287109375,1602756372.8244123
0.008229511004174128,0.0063076019287109375,1602756372.8244958
0.008312504010973498,0.0063076019287109375,1602756372.8245802
0.00839739601360634,0.0063076019287109375,1602756372.8246644
0.008481049007968977,0.0063076019287109375,1602756372.8247538
0.008570182020775974,0.0063076019287109375,1602756372.8248405
0.008657041005790234,0.0063076019287109375,1602756372.8249254
0.008742321020690724,0.0063076019287109375,1602756372.825011
0.00882765999995172,0.0063076019287109375,1602756372.825096
0.00891328402212821,0.0063076019287109375,1602756372.8251805
0.008997091994388029,0.0063076019287109375,1602756372.8252697
0.009086475998628885,0.0063076019287109375,1602756372.8253548
0.009171587997116148,0.0063076019287109375,1602756372.8254383
0.009254711010726169,0.0063076019287109375,1602756372.825522
0.009338517993455753,0.0063076019287109375,1602756372.825605
0.009421324008144438,0.0063076019287109375,1602756372.8256876
0.00950413302052766,0.0063076019287109375,1602756372.8257742
0.009591398003976792,0.0063076019287109375,1602756372.8258598
0.009676376008428633,0.0063076019287109375,1602756372.825943
0.009759566019056365,0.0063076019287109375,1602756372.8260255
0.009842038009082898,0.0063076019287109375,1602756372.8261082
0.009924743993906304,0.0063076019287109375,1602756372.8261912
0.010007720004068688,0.0063076019287109375,1602756372.826278
0.010204733000136912,0.0063076019287109375,1602756372.8264973
0.010399837017757818,0.0063076019287109375,1602756372.8267236
0.010627208015648648,0.0063076019287109375,1602756372.82692
0.010823175020050257,0.0063076019287109375,1602756372.827106
0.010993149015121162,0.0063076019287109375,1602756372.82728
0.011166651995154098,0.0063076019287109375,1602756372.8274424
0.011328452994348481,0.0063076019287109375,1602756372.8276014
0.011486970994155854,0.0063076019287109375,1602756372.8277588
0.011644364014500752,0.0063076019287109375,1602756372.8279161
0.011801639018813148,0.0063076019287109375,1602756372.8280823
0.011968186998274177,0.0063076019287109375,1602756372.8282416
0.0121270950185135,0.0063076019287109375,1602756372.8284023
0.012287479010410607,0.0063076019287109375,1602756372.8285592
0.012445842003216967,0.0063076019287109375,1602756372.8287244
0.012610433012014255,0.0063076019287109375,1602756372.8288822
0.01276821200735867,0.0063076019287109375,1602756372.8290393
0.012925365008413792,0.0063076019287109375,1602756372.829196
0.01308129500830546,0.0063076019287109375,1602756372.8293529
0.013238397019449621,0.0063076019287109375,1602756372.8295097
0.013395518995821476,0.0063076019287109375,1602756372.8296669
