0,0.008269309997558594,1602748938.914852
0.00023694700212217867,0.008509635925292969,1602748938.9152396
0.00038967799628153443,0.008509635925292969,1602748938.9153383
0.00048591900849714875,0.008509635925292969,1602748938.9154267
0.0005742039938922971,0.008509635925292969,1602748938.915513
0.0006603699875995517,0.008509635925292969,1602748938.915602
0.0007490559946745634,0.008509635925292969,1602748938.9156873
0.0008346830145455897,0.008509635925292969,1602748938.9157856
0.0009331670007668436,0.008509635925292969,1602748938.915877
0.0010244990116916597,0.008509635925292969,1602748938.915963
0.001110122015234083,0.008509635925292969,1602748938.9160511
0.0011983909935224801,0.008509635925292969,1602748938.9161377
0.0012845490127801895,0.008509635925292969,1602748938.916222
0.0013691869971808046,0.008509635925292969,1602748938.916306
0.001452833996154368,0.008509635925292969,1602748938.9163892
0.001535935007268563,0.008509635925292969,1602748938.9164724
0.001619265996851027,0.008509635925292969,1602748938.9165568
0.0017040359962265939,0.008509635925292969,1602748938.9166443
0.001791440008673817,0.008990287780761719,1602748938.9167287
0.001875696994829923,0.008990287780761719,1602748938.9168212
0.001968211989151314,0.008990287780761719,1602748938.9169052
0.00205220899078995,0.008990287780761719,1602748938.9169884
0.0021351139876060188,0.008990287780761719,1602748938.9170713
0.002218306006398052,0.008990287780761719,1602748938.9171536
0.002300299995113164,0.008990287780761719,1602748938.9172366
0.002383200015174225,0.008990287780761719,1602748938.9173183
0.0024654830049257725,0.008990287780761719,1602748938.917401
0.002547953015891835,0.008990287780761719,1602748938.9174862
0.0026327949890401214,0.008990287780761719,1602748938.9175687
0.0027157620061188936,0.008990287780761719,1602748938.9176512
0.002798019995680079,0.008990287780761719,1602748938.917733
0.0028796120022889227,0.008990287780761719,1602748938.9178224
0.0029696240089833736,0.008990287780761719,1602748938.9179063
0.0030530630028806627,0.008990287780761719,1602748938.91799
0.003136718994937837,0.008990287780761719,1602748938.918073
0.0032196459942497313,0.008990287780761719,1602748938.918157
0.0033041599963326007,0.008990287780761719,1602748938.9182408
