0,0.007081604003906339,1602728134.9478633
0.0002474100037943572,0.007562255859375089,1602728134.9482672
0.00040474801789969206,0.007562255859375089,1602728134.948367
0.0005030420143157244,0.007562255859375089,1602728134.9484656
0.0006013210222590715,0.007562255859375089,1602728134.948555
0.0006903390167281032,0.007562255859375089,1602728134.9486434
0.0007786990026943386,0.007562255859375089,1602728134.9487293
0.0008647970098536462,0.007562255859375089,1602728134.948828
0.0009635630121920258,0.007562255859375089,1602728134.948917
0.0010522210213821381,0.007562255859375089,1602728134.949005
0.001140314998337999,0.007562255859375089,1602728134.9490921
0.0012273419997654855,0.007562255859375089,1602728134.9491832
0.001318595022894442,0.007562255859375089,1602728134.949271
0.0014060800021979958,0.007562255859375089,1602728134.9493644
0.0015000790008343756,0.007562255859375089,1602728134.9494565
0.0015915390104055405,0.007562255859375089,1602728134.9495437
0.0016786540218163282,0.007562255859375089,1602728134.9496288
0.0017640840087551624,0.007562255859375089,1602728134.9497192
0.0018546400242485106,0.007562255859375089,1602728134.9498134
0.0019485829980112612,0.007562255859375089,1602728134.949903
0.002038499020272866,0.007562255859375089,1602728134.9499912
0.002126307022990659,0.007562255859375089,1602728134.950078
0.0022130190045572817,0.007562255859375089,1602728134.950163
0.002298303006682545,0.007562255859375089,1602728134.9502466
0.002381533005973324,0.007562255859375089,1602728134.950331
0.0024658809998072684,0.007562255859375089,1602728134.9504142
0.002549042023019865,0.007562255859375089,1602728134.950498
0.0026327270024921745,0.007562255859375089,1602728134.9505813
0.002716123010031879,0.007562255859375089,1602728134.9507015
0.002838082000380382,0.007562255859375089,1602728134.9507954
0.002930725022451952,0.007562255859375089,1602728134.9508817
0.0030169930250849575,0.007562255859375089,1602728134.9509656
0.003100643021753058,0.007562255859375089,1602728134.9510489
0.003183879016432911,0.007562255859375089,1602728134.9511323
0.003267421998316422,0.007562255859375089,1602728134.951217
0.0033519160060677677,0.007562255859375089,1602728134.951303
0.0034382160229142755,0.007562255859375089,1602728134.9513881
0.0035231000219937414,0.008042907714843839,1602728134.9514732
0.003608180006267503,0.008042907714843839,1602728134.9515574
0.003692088008392602,0.008042907714843839,1602728134.951641
0.003775842022150755,0.008042907714843839,1602728134.9517248
0.003859604010358453,0.008042907714843839,1602728134.9518154
0.003950484009692445,0.008042907714843839,1602728134.9519
0.004034520010463893,0.008042907714843839,1602728134.9519823
0.0041172130149789155,0.008042907714843839,1602728134.952066
0.004200782015686855,0.008042907714843839,1602728134.952149
0.004283743997802958,0.008042907714843839,1602728134.9522321
0.0043671560124494135,0.008042907714843839,1602728134.9523234
0.004458303999854252,0.008042907714843839,1602728134.9524083
0.00454335001995787,0.008042907714843839,1602728134.9524918
0.004626528010703623,0.008042907714843839,1602728134.9525752
0.004710054025053978,0.008042907714843839,1602728134.9526587
0.00479357602307573,0.008042907714843839,1602728134.952743
0.00487825000891462,0.008042907714843839,1602728134.952836
0.004971387010300532,0.008042907714843839,1602728134.9529223
0.005057507019955665,0.008042907714843839,1602728134.953006
0.005140931025380269,0.008042907714843839,1602728134.95309
0.005224796012043953,0.008042907714843839,1602728134.9531767
0.005311703018378466,0.008042907714843839,1602728134.9532614
0.00539642502553761,0.008042907714843839,1602728134.9533465
0.005481500003952533,0.008042907714843839,1602728134.9534311
0.005565762025071308,0.008042907714843839,1602728134.9535148
0.005649702012306079,0.008042907714843839,1602728134.9536004
0.0057355830213055015,0.008523559570312589,1602728134.9536846
0.005819398007588461,0.008523559570312589,1602728134.9537723
0.005907527025556192,0.008523559570312589,1602728134.9538567
0.005991513025946915,0.008523559570312589,1602728134.9539397
0.006074837001506239,0.008523559570312589,1602728134.9540236
0.0061584880168084055,0.008523559570312589,1602728134.954107
0.006242147006560117,0.008523559570312589,1602728134.95419
0.006325260997982696,0.008523559570312589,1602728134.9542732
0.006408283021301031,0.008523559570312589,1602728134.9543564
0.006491416017524898,0.008523559570312589,1602728134.9544392
0.00658444402506575,0.008523559570312589,1602728134.9545524
0.006687512010103092,0.008523559570312589,1602728134.9546587
0.006794512999476865,0.008523559570312589,1602728134.9547472
0.006882210000185296,0.008523559570312589,1602728134.9548361
0.006971584021812305,0.008523559570312589,1602728134.954921
0.007055911002680659,0.008523559570312589,1602728134.9550045
0.00713941000867635,0.008523559570312589,1602728134.9550872
0.007222070009447634,0.008523559570312589,1602728134.9551702
0.0073050810024142265,0.008523559570312589,1602728134.955253
0.00738810101756826,0.008523559570312589,1602728134.9553363
0.0074712380010169,0.008523559570312589,1602728134.9554193
0.007554225012427196,0.008523559570312589,1602728134.9555025
0.007637615024577826,0.008523559570312589,1602728134.9555876
0.007722461014054716,0.008523559570312589,1602728134.9556715
0.007806626003002748,0.008523559570312589,1602728134.9557564
0.007896730006905273,0.008523559570312589,1602728134.9558482
0.007984206022229046,0.008523559570312589,1602728134.9559345
0.008069453004281968,0.008523559570312589,1602728134.9560187
0.00815400099963881,0.008523559570312589,1602728134.9561093
0.008244786004070193,0.008523559570312589,1602728134.9561965
0.008331871998962015,0.008523559570312589,1602728134.9562812
0.008416221011430025,0.008523559570312589,1602728134.9563665
0.008501494012307376,0.009004211425781339,1602728134.9564514
0.008586426003603265,0.009004211425781339,1602728134.9565365
0.008671420015161857,0.009004211425781339,1602728134.9566202
0.008755009999731556,0.009004211425781339,1602728134.9567037
0.008838818001095206,0.009004211425781339,1602728134.9567933
0.008928766008466482,0.009004211425781339,1602728134.9568794
0.009014545998070389,0.009004211425781339,1602728134.9569635
0.009098545997403562,0.009004211425781339,1602728134.9570467
0.00918144901515916,0.009004211425781339,1602728134.95713
0.009264813998015597,0.009004211425781339,1602728134.957214
0.009349394007585943,0.009004211425781339,1602728134.9572988
0.00943352302419953,0.009004211425781339,1602728134.9573827
0.009517892001895234,0.009004211425781339,1602728134.9574745
0.009609586006263271,0.009004211425781339,1602728134.957558
0.009692896011983976,0.009004211425781339,1602728134.9576423
0.009777116007171571,0.009004211425781339,1602728134.9577253
0.009860075020696968,0.009004211425781339,1602728134.9578135
0.009948918013833463,0.009004211425781339,1602728134.9578981
0.010033330006990582,0.009004211425781339,1602728134.957982
0.010206232022028416,0.009004211425781339,1602728134.9581673
0.010385522997239605,0.009004211425781339,1602728134.9583447
0.01055921200895682,0.009004211425781339,1602728134.9585156
0.010730000998592004,0.009004211425781339,1602728134.95871
0.010949782008538023,0.009004211425781339,1602728134.9589138
0.011119055008748546,0.009004211425781339,1602728134.959074
0.011278292018687353,0.009004211425781339,1602728134.9592319
0.011435215012170374,0.009004211425781339,1602728134.9593904
0.01159424101933837,0.009004211425781339,1602728134.9595482
0.011752798018278554,0.009004211425781339,1602728134.959707
0.011910972010809928,0.009004211425781339,1602728134.9598658
0.012069571006577462,0.009004211425781339,1602728134.9600244
0.012227742001414299,0.009004211425781339,1602728134.9601848
0.012389661016641185,0.009004211425781339,1602728134.9603431
0.012546647019917145,0.009004211425781339,1602728134.9605002
0.012703637999948114,0.009004211425781339,1602728134.9606574
