delta,ram
0,0.0011409759521484597
0.00018018200353253633,0.0016216278076172097
0.00032247600029222667,0.0016216278076172097
0.0004177189985057339,0.0016216278076172097
0.0005058440001448616,0.0016216278076172097
0.0005906989972572774,0.0016216278076172097
0.0006756990042049438,0.0016216278076172097
0.0007576329953735694,0.0016216278076172097
0.0008400840015383437,0.0016216278076172097
0.0009227099944837391,0.0016216278076172097
0.001004941004794091,0.0016216278076172097
0.0010861360060516745,0.0016216278076172097
0.0011863609979627654,0.0016216278076172097
0.001269582993700169,0.0016216278076172097
0.0013514500024029985,0.0016216278076172097
0.0014360429922817275,0.0016216278076172097
0.0015162789932219312,0.0016216278076172097
0.0015962290053721517,0.0016216278076172097
0.0016747930058045313,0.0016216278076172097
0.0017531149933347479,0.0016216278076172097
0.0018314829940209165,0.0016216278076172097
0.00190985799417831,0.0016216278076172097
0.001988553995033726,0.0016216278076172097
0.002066982997348532,0.0016216278076172097
0.002145906997611746,0.0016216278076172097
0.0022310729982564226,0.0016216278076172097
0.0023147769970819354,0.0016216278076172097
0.0023942580010043457,0.0016216278076172097
0.002472758002113551,0.0016216278076172097
0.0025510870036669075,0.0016216278076172097
0.0026292749971617013,0.0016216278076172097
0.0027085570036433637,0.0016216278076172097
0.0027877099928446114,0.0016216278076172097
0.0028660279931500554,0.0016216278076172097
0.0029443649982567877,0.0016216278076172097
0.003026751001016237,0.0016216278076172097
0.003127282005152665,0.0016216278076172097
0.003214042997569777,0.0016216278076172097
0.0032963949925033376,0.0016216278076172097
0.0033782340033212677,0.0016216278076172097
0.003459301995462738,0.0016216278076172097
0.0035408719995757565,0.0016216278076172097
0.0036218369932612404,0.0016216278076172097
0.0037029300001449883,0.0016216278076172097
0.0037836699921172112,0.0016216278076172097
0.003864990998408757,0.0016216278076172097
0.00396601899410598,0.0016216278076172097
0.004052117001265287,0.0016216278076172097
0.0041338049923069775,0.0016216278076172097
0.004219249996822327,0.0016216278076172097
0.004301758992369287,0.0016216278076172097
0.0043982619972666726,0.0016216278076172097
0.004481618001591414,0.0016216278076172097
0.004561023000860587,0.0016216278076172097
0.004640131999622099,0.0016216278076172097
0.004718052005046047,0.0016216278076172097
0.004798223002580926,0.0016216278076172097
0.004883236004388891,0.0016216278076172097
0.0049647410050965846,0.0016216278076172097
0.005043529003160074,0.0016216278076172097
0.0051234800048405305,0.0016216278076172097
0.005208909002249129,0.0016216278076172097
0.005293134003295563,0.0016216278076172097
0.0053740720031782985,0.0016216278076172097
0.005453760997625068,0.0016216278076172097
0.005533299001399428,0.0016216278076172097
0.005612488996121101,0.0016216278076172097
0.0056912129948614165,0.0016216278076172097
0.005789713002741337,0.0016216278076172097
0.005884147001779638,0.0016216278076172097
0.005964623996987939,0.0016216278076172097
0.00604368100175634,0.0016216278076172097
0.006121996004367247,0.0016216278076172097
0.006205846992088482,0.0016216278076172097
0.006285886993282475,0.0016216278076172097
0.006365734996506944,0.0016216278076172097
0.006447963998652995,0.0016216278076172097
0.0065293340012431145,0.0016216278076172097
0.006616478000069037,0.0016216278076172097
0.006699050994939171,0.0016216278076172097
0.0067793130001518875,0.0016216278076172097
0.0068676200025947765,0.0016216278076172097
0.00694174699310679,0.0016216278076172097
0.0070154080021893606,0.0016216278076172097
0.007088943006237969,0.0016216278076172097
0.007163040005252697,0.0016216278076172097
0.00724221600103192,0.0016216278076172097
0.007315315000596456,0.0016216278076172097
0.0073881809948943555,0.0016216278076172097
0.007461368993972428,0.0016216278076172097
0.007534848991781473,0.0016216278076172097
0.007607887004269287,0.0016216278076172097
0.007681218005018309,0.0016216278076172097
0.0077541509963339195,0.0016216278076172097
0.00782717599940952,0.0016216278076172097
0.007934223001939245,0.0016216278076172097
0.008016427003894933,0.0016216278076172097
0.008095807992503978,0.0016216278076172097
0.008179700002074242,0.0016216278076172097
0.008258999994723126,0.0016216278076172097
0.00833798099483829,0.0016216278076172097
0.008416534998104908,0.0016216278076172097
0.008495709000271745,0.0016216278076172097
0.00857363999239169,0.0016216278076172097
0.00865195099322591,0.0016216278076172097
0.00873002600565087,0.0016216278076172097
0.008807937003439292,0.0016216278076172097
0.008886105992132798,0.0016216278076172097
0.00896465800178703,0.0016216278076172097
0.009042404999490827,0.0016216278076172097
0.009125754004344344,0.0016216278076172097
0.0092162289947737,0.0016216278076172097
0.009295858006225899,0.0016216278076172097
0.009374247994855978,0.0016216278076172097
0.009452907994273119,0.0016216278076172097
0.00953082600608468,0.0016216278076172097
0.009609282002202235,0.0016216278076172097
0.009687707992270589,0.0016216278076172097
0.00976620199799072,0.0016216278076172097
0.009844252999755554,0.0016216278076172097
0.00992262500221841,0.0016216278076172097
0.01000107299478259,0.0016216278076172097
0.010191797002335079,0.0016216278076172097
0.010399014994618483,0.0016216278076172097
0.01058274599199649,0.0016216278076172097
0.010764174003270455,0.0016216278076172097
0.010921445995336398,0.0016216278076172097
0.011074145004386082,0.0016216278076172097
0.011238687002332881,0.0016216278076172097
0.011393216002034023,0.0016216278076172097
0.011547097994480282,0.0016216278076172097
0.011699359994963743,0.0016216278076172097
0.0118520649994025,0.0016216278076172097
0.012049873999785632,0.0016216278076172097
0.012209242006065324,0.0016216278076172097
0.01237507100449875,0.0016216278076172097
0.01253393100341782,0.0016216278076172097
0.01269062899518758,0.0016216278076172097
0.012847880992922,0.0016216278076172097
0.013006644992856309,0.0016216278076172097
0.013169223006116226,0.0016216278076172097
0.01333339100528974,0.0018657684326172097
0.013492764992406592,0.0018657684326172097
0.013648724998347461,0.0018657684326172097
0.013805991999106482,0.0018657684326172097
0.01396217499859631,0.0018657684326172097
0.014120598993031308,0.0018657684326172097
0.01428915599535685,0.0018657684326172097
0.014448913003434427,0.0018657684326172097
0.014603192001231946,0.0018657684326172097
0.014754635005374439,0.0018657684326172097
0.014907211996614933,0.0023464202880859597
0.015058946999488398,0.0023464202880859597
0.01521108100132551,0.0021099090576172097
0.015364733000751585,0.0021099090576172097
0.015516935993218794,0.0021099090576172097
0.015668154999730177,0.0021099090576172097
0.015824685993720777,0.0021099090576172097
0.01599576900480315,0.0021099090576172097
0.016150708994246088,0.0021099090576172097
0.01630839800054673,0.0021099090576172097
0.016461236999020912,0.0021099090576172097
0.01660740999795962,0.0021099090576172097
0.016754109994508326,0.0021099090576172097
0.016899032998480834,0.0021099090576172097
0.017045236003468744,0.0021099090576172097
0.017191335995448753,0.0021099090576172097
0.017337283003143966,0.0021099090576172097
0.01750294500379823,0.0021099090576172097
0.01766560599207878,0.0021099090576172097
0.017811138997785747,0.0021099090576172097
0.01795647499966435,0.0021099090576172097
0.01810717399348505,0.0021099090576172097
0.018256638999446295,0.0021099090576172097
0.018402995003270917,0.0021099090576172097
0.018550622000475414,0.0021099090576172097
0.018697042993153445,0.0021099090576172097
0.018850569002097473,0.0021099090576172097
0.01900353499513585,0.0021099090576172097
0.019156412992742844,0.0021099090576172097
0.019335108998348005,0.0021099090576172097
0.019487837998894975,0.0021099090576172097
0.019639282996649854,0.0021099090576172097
0.01979079299781006,0.0021099090576172097
0.019953734998125583,0.0021099090576172097
0.0201129359920742,0.0021099090576172097
0.020272740002837963,0.0021099090576172097
0.020426128001417965,0.0021099090576172097
0.020577582996338606,0.0021099090576172097
0.020731704993522726,0.0021099090576172097
0.020883974997559562,0.0021099090576172097
0.02103730000089854,0.0021099090576172097
0.02119246800430119,0.0021099090576172097
0.021345280998502858,0.0021099090576172097
0.021506853998289444,0.0021099090576172097
0.021659140998963267,0.0021099090576172097
0.021811009995872155,0.0021099090576172097
0.021962793995044194,0.0021099090576172097
0.022115989006124437,0.0021099090576172097
0.02227138499438297,0.0021099090576172097
0.022435306003899314,0.0021099090576172097
0.022588602994801477,0.0021099090576172097
0.022750256001017988,0.0021099090576172097
0.022926151999854483,0.0021099090576172097
0.023096791992429644,0.0021099090576172097
0.0232606380013749,0.0021099090576172097
0.023418577999109402,0.0021099090576172097
0.02357786199718248,0.0021099090576172097
0.02373450799495913,0.0021099090576172097
0.023903205001261085,0.0021099090576172097
0.024061535994405858,0.0021099090576172097
0.024217447004048154,0.0021099090576172097
0.024369962004129775,0.0021099090576172097
0.024520777995348908,0.0021099090576172097
0.024671684004715644,0.0021099090576172097
0.024823814004776068,0.0021099090576172097
0.024983606999740005,0.0021099090576172097
0.025135654999758117,0.0021099090576172097
0.02529096999205649,0.0021099090576172097
0.02545800899679307,0.0021099090576172097
0.02561087800131645,0.0021099090576172097
0.025771350992727093,0.0021099090576172097
0.025923092995071784,0.0021099090576172097
0.026083242992172018,0.0021099090576172097
0.02624063499388285,0.0021099090576172097
0.026393288004328497,0.0021099090576172097
0.026544483000179753,0.0021099090576172097
0.026695669002947398,0.0021099090576172097
0.02684699099336285,0.0021099090576172097
0.02699958099401556,0.0021099090576172097
0.0271511949977139,0.0021099090576172097
0.027301530994009227,0.0021099090576172097
0.027453431001049466,0.0021099090576172097
0.027610643999651074,0.0021099090576172097
0.027763460006099194,0.0021099090576172097
0.02793550500064157,0.0021099090576172097
0.028132270992500708,0.0021099090576172097
0.028295267999055795,0.0021099090576172097
0.02844850899418816,0.0021099090576172097
0.028600769001059234,0.0025905609130859597
0.028753453996614553,0.0030712127685547097
0.028905717001180165,0.0030712127685547097
0.029057348001515493,0.0028347015380859597
0.029209265994722955,0.0028347015380859597
0.029361776993027888,0.0033153533935547097
0.029514876994653605,0.0033153533935547097
0.029667579001397826,0.0033153533935547097
0.029819873001542874,0.0033153533935547097
0.029974114993819967,0.0033153533935547097
0.030126009995001368,0.0033153533935547097
0.030283736996352673,0.0033153533935547097
0.03045929700601846,0.0033153533935547097
0.030624673003330827,0.0033153533935547097
0.030777146996115334,0.0033153533935547097
0.03093068700400181,0.0033153533935547097
0.031081686000106856,0.0033153533935547097
0.031240163996699266,0.0033153533935547097
0.03141563100507483,0.0033153533935547097
0.031569883998599835,0.0037960052490234597
0.03172408600221388,0.0037960052490234597
0.03187828000227455,0.0035594940185547097
0.032061299003544264,0.0035594940185547097
0.032218587992247194,0.00404014587402346
0.03237423200334888,0.00452079772949221
0.03252958299708553,0.00452079772949221
0.03268638100416865,0.00428428649902346
0.032844639994436875,0.00476493835449221
0.03301074300543405,0.00476493835449221
0.033173375006299466,0.00476493835449221
0.03332991199567914,0.00476493835449221
0.03348703899246175,0.00476493835449221
0.0336433880002005,0.00476493835449221
0.03379954599949997,0.00476493835449221
0.03395443799672648,0.00476493835449221
0.0341089620051207,0.00476493835449221
0.0342637979920255,0.00476493835449221
0.03441502500209026,0.00476493835449221
0.034565501002362,0.00476493835449221
0.034752370993373916,0.00476493835449221
0.03492766400449909,0.00476493835449221
0.035104551003314555,0.00476493835449221
0.03527011199912522,0.00476493835449221
0.03543412999715656,0.00476493835449221
0.035606153003755026,0.00476493835449221
0.03577588900225237,0.00476493835449221
0.035919243993703276,0.00476493835449221
0.03609246900305152,0.00476493835449221
0.036265221002395265,0.00476493835449221
0.036432902998058125,0.00476493835449221
0.036599769999156706,0.00476493835449221
0.036771351005882025,0.00476493835449221
0.036929390000295825,0.00476493835449221
0.03708883699437138,0.00476493835449221
0.03725229199335445,0.00476493835449221
0.03741976599849295,0.00476493835449221
0.03758482399280183,0.00476493835449221
0.03774979199806694,0.00476493835449221
0.03791449200070929,0.00476493835449221
0.038079614998423494,0.00476493835449221
0.03824987199914176,0.00476493835449221
0.038420914992457256,0.00476493835449221
0.03858068499539513,0.00476493835449221
