delta,ram
0,0.001895904541015625
0.0002533229999244213,0.00237274169921875
0.0003986290030297823,0.00237274169921875
0.000499151003168663,0.00237274169921875
0.000593302000197582,0.00237274169921875
0.0006847240001661703,0.00237274169921875
0.0007753580030112062,0.00237274169921875
0.0008654160010337364,0.00237274169921875
0.000963195001531858,0.00237274169921875
0.0010547170022618957,0.00237274169921875
0.0011446839998825453,0.00237274169921875
0.0012443350024113897,0.00237274169921875
0.0013466060008795466,0.00237274169921875
0.001469102000555722,0.00237274169921875
0.00156267100101104,0.00237274169921875
0.0016538330019102432,0.00237274169921875
0.0017435510017094202,0.00237274169921875
0.0018335560016566887,0.00237274169921875
0.0019238020031480119,0.00237274169921875
0.002018903000134742,0.00237274169921875
0.00210934200003976,0.00237274169921875
0.0021991550020175055,0.00237274169921875
0.002288425002916483,0.00237274169921875
0.0023787890022504143,0.00237274169921875
0.002468259001034312,0.0028533935546875
0.002557635001721792,0.0028533935546875
0.0026469960030226503,0.0028533935546875
0.002736503000051016,0.0028533935546875
0.0028253250020497944,0.0028533935546875
0.002914538999903016,0.0028533935546875
0.0030099200012045912,0.0028533935546875
0.0030996180030342657,0.0028533935546875
0.003189434002706548,0.0028533935546875
0.0032788260032248218,0.0028533935546875
0.0033688650000840425,0.0028533935546875
0.003458570001384942,0.00333404541015625
0.0035478810023050755,0.00333404541015625
0.003638197002146626,0.00333404541015625
0.00373931200010702,0.00333404541015625
0.00383110199982184,0.00333404541015625
0.003920974002539879,0.00333404541015625
0.004016186001535971,0.00333404541015625
0.0041123590017377865,0.00333404541015625
0.0042026460032502655,0.00333404541015625
0.004291961002309108,0.00333404541015625
0.004381676000775769,0.00333404541015625
0.004471526000997983,0.00333404541015625
0.0045613720030814875,0.003814697265625
0.0046549800026696175,0.003814697265625
0.004745980000734562,0.003814697265625
0.004835962001379812,0.003814697265625
0.004925922003167216,0.003814697265625
0.005022062003263272,0.003814697265625
0.005113105002237717,0.003814697265625
0.005203038002946414,0.003814697265625
0.0052929340017726645,0.003814697265625
0.005395723001129227,0.003814697265625
0.005489618000865448,0.003814697265625
0.005581037999945693,0.003814697265625
0.005671975002769614,0.003814697265625
0.005766623002273263,0.003814697265625
0.0058586310005921405,0.003814697265625
0.005948759000602877,0.00429534912109375
0.006044416000804631,0.00429534912109375
0.006135134000942344,0.00429534912109375
0.0062253210016933735,0.00429534912109375
0.006315391001407988,0.00429534912109375
0.006404966003174195,0.00429534912109375
0.006494589000794804,0.00429534912109375
0.006584565002413001,0.00429534912109375
0.006676356002571993,0.00429534912109375
0.006766769001842476,0.00429534912109375
0.006857691001641797,0.00429534912109375
0.006961628001590725,0.00429534912109375
0.007057882001390681,0.0047760009765625
0.007148767002945533,0.0047760009765625
0.007238344001962105,0.0047760009765625
0.007327194001845783,0.0047760009765625
0.007416137003019685,0.0047760009765625
0.0075051900021207985,0.0047760009765625
0.007594382001116173,0.0047760009765625
0.0076828730016131885,0.0047760009765625
0.007771543001581449,0.0047760009765625
0.007860654000978684,0.0047760009765625
0.007949195001856424,0.0047760009765625
0.008043034002184868,0.0047760009765625
0.00813239600029192,0.0047760009765625
0.00822186300138128,0.0047760009765625
0.008310360000905348,0.0047760009765625
0.008400575999985449,0.0047760009765625
0.00849051100158249,0.0047760009765625
0.0085797720021219,0.0047760009765625
0.008673437001561979,0.0047760009765625
0.008763283000007505,0.0047760009765625
0.008852202001435217,0.0047760009765625
0.008942694003053475,0.0047760009765625
0.009039002001372864,0.0047760009765625
0.009128615001827711,0.0047760009765625
0.009218459003022872,0.0047760009765625
0.009307375003118068,0.0047760009765625
0.009415811000508256,0.0047760009765625
0.00950852900132304,0.0047760009765625
0.009599405002518324,0.0047760009765625
0.009689438000350492,0.0047760009765625
0.009785119000298437,0.0047760009765625
0.00987623800028814,0.0047760009765625
0.009970752002118388,0.0047760009765625
0.010061286000563996,0.0047760009765625
0.010303012000804301,0.0047760009765625
0.01051023400214035,0.0047760009765625
0.010701335002522683,0.0047760009765625
0.010896244002651656,0.0047760009765625
0.011098156002844917,0.0047760009765625
0.011268686001130845,0.00525665283203125
0.011433027000748552,0.00525665283203125
0.011596726002608193,0.00525665283203125
0.011759782002627617,0.00525665283203125
0.01192451200040523,0.00525665283203125
0.012093692002963508,0.00525665283203125
0.012257651000254555,0.00525665283203125
0.012422183001035592,0.00525665283203125
0.012590438000188442,0.00525665283203125
0.012754241000948241,0.00525665283203125
0.012917662999825552,0.00525665283203125
0.01308679000067059,0.00525665283203125
0.01325134800208616,0.00525665283203125
0.013395859001320787,0.00525665283203125
0.013560892002715264,0.00525665283203125
0.013809399002639111,0.00525665283203125
0.014015371001733001,0.00525665283203125
0.014189858000463573,0.00525665283203125
0.014354478000313975,0.00525665283203125
0.014517884999804664,0.00525665283203125
0.014681059001304675,0.00525665283203125
0.014843404002021998,0.00525665283203125
0.01500599100108957,0.00525665283203125
0.015170312002737774,0.00525665283203125
0.015332992003095569,0.00525665283203125
0.015495308001845842,0.00525665283203125
0.015685349000705173,0.00525665283203125
0.015875008000875823,0.00525665283203125
0.016085727002064232,0.00525665283203125
0.016263217003142927,0.00525665283203125
0.01642799900218961,0.00525665283203125
0.016590904000622686,0.00525665283203125
0.016753420000895858,0.00525665283203125
0.016916158001549775,0.00525665283203125
0.01708391400097753,0.00525665283203125
0.017246328003238887,0.00525665283203125
0.017396704002749175,0.00525665283203125
0.017565078000188805,0.00525665283203125
0.01772850700217532,0.00525665283203125
0.017892481002490968,0.00525665283203125
0.018060272002912825,0.00525665283203125
0.018223258000944043,0.00525665283203125
0.01838537600269774,0.00525665283203125
0.018548052001278847,0.00525665283203125
0.018710992000706028,0.00525665283203125
0.01887320800233283,0.00525665283203125
0.019040715000301134,0.00525665283203125
0.01920358600182226,0.00525665283203125
0.019365585001651198,0.00525665283203125
0.019528218002960784,0.00525665283203125
0.019690666002134094,0.00525665283203125
0.01985276900086319,0.00525665283203125
0.020015491001686314,0.00525665283203125
0.020179748000373365,0.00525665283203125
0.020341901003121166,0.00525665283203125
0.02050632700047572,0.00525665283203125
0.020672269001806853,0.00525665283203125
0.020841831999860005,0.00525665283203125
0.021006552000471856,0.00525665283203125
0.021170836000237614,0.00525665283203125
0.02133518100163201,0.00525665283203125
0.021529786001337925,0.00525665283203125
0.021699963002902223,0.00525665283203125
0.021865159000299172,0.00525665283203125
0.02203437600110192,0.00525665283203125
0.022198111000761855,0.00525665283203125
0.02236124400224071,0.00525665283203125
0.022523770003317622,0.00525665283203125
0.02268732800075668,0.00525665283203125
0.022850070003187284,0.00525665283203125
0.023013498001091648,0.00525665283203125
0.023177437000413192,0.00525665283203125
0.023340291001659352,0.00525665283203125
0.023503142001572996,0.00525665283203125
0.023667135003051953,0.00525665283203125
0.023840242000005674,0.00525665283203125
0.02400428300097701,0.00525665283203125
0.024167358002159745,0.00525665283203125
0.024329674000910018,0.00525665283203125
0.02449873600198771,0.00525665283203125
0.02466213400111883,0.00525665283203125
0.024825072003295645,0.00525665283203125
0.024987559001601767,0.00525665283203125
0.025152074002107838,0.0057373046875
0.02531703800195828,0.0057373046875
0.02549624700259301,0.0057373046875
0.0256605140020838,0.0057373046875
0.025822955001785886,0.0057373046875
0.02598529500028235,0.0057373046875
0.026150295001571067,0.0057373046875
0.02631343200118863,0.0057373046875
0.0264765250030905,0.0057373046875
0.0266391110017139,0.0057373046875
0.026801840002008248,0.0057373046875
0.02696586300226045,0.0057373046875
0.027128955000080168,0.0057373046875
0.027290878002531826,0.0057373046875
0.02745273100299528,0.0057373046875
0.027615081002295483,0.0057373046875
0.027777385999797843,0.0057373046875
0.02794011500009219,0.0057373046875
0.02810738200059859,0.0057373046875
0.028271091003261972,0.0057373046875
0.028440703001251677,0.0057373046875
0.028603724000276998,0.0057373046875
0.028765986000507837,0.0057373046875
0.02892981500190217,0.0057373046875
0.02909897100107628,0.0057373046875
0.029263141001138138,0.0057373046875
0.029395102999842493,0.0057373046875
0.029559595001046546,0.0057373046875
0.029722467003011843,0.0057373046875
0.029886637999879895,0.0057373046875
0.030053844002395635,0.0057373046875
0.030216799001209438,0.0057373046875
0.030379967000044417,0.0057373046875
0.03055003200279316,0.0057373046875
0.030717932000698056,0.0057373046875
0.030881491002219263,0.0057373046875
0.031050151999806985,0.0057373046875
0.031218445001286454,0.0057373046875
0.03138192700134823,0.0057373046875
0.03154441400329233,0.0057373046875
0.0317070440032694,0.0057373046875
0.031879055000899825,0.0057373046875
0.03204711600119481,0.0057373046875
0.03221156500148936,0.0057373046875
0.03237414000250283,0.0057373046875
0.03253617800146458,0.0057373046875
0.032703300999855855,0.0057373046875
0.03286582800137694,0.0057373046875
0.03303305100052967,0.0057373046875
0.03319691700016847,0.0057373046875
0.033360332003212534,0.0057373046875
0.03355302400086657,0.0057373046875
0.033723270000336925,0.0057373046875
0.03388906600230257,0.0057373046875
0.03405751000173041,0.0057373046875
0.03422086000136915,0.0057373046875
0.0343830390011135,0.0057373046875
0.034544772002846,0.0057373046875
0.034706706002907595,0.0057373046875
0.034870213003159733,0.0057373046875
0.035039657002926106,0.0057373046875
0.03520278400173993,0.0057373046875
0.03536614100084989,0.0057373046875
0.03552809300163062,0.0057373046875
0.035689779000676936,0.0057373046875
0.03585136100082309,0.0057373046875
0.036013320001075044,0.0057373046875
0.03617617600320955,0.0057373046875
0.03633756400085986,0.0057373046875
0.03650075800032937,0.0057373046875
0.036662260001321556,0.0057373046875
0.03682458300318103,0.0057373046875
0.036987356001191074,0.0057373046875
0.03715058400121052,0.0057373046875
0.037315473000489874,0.0057373046875
0.037495161002880195,0.0057373046875
0.03765989600287867,0.0057373046875
0.037837911000679014,0.0057373046875
0.03800263000084669,0.0057373046875
0.03816545000154292,0.0057373046875
0.0383283270020911,0.0057373046875
0.03849135100244894,0.0057373046875
0.03865326600134722,0.0057373046875
0.038815115000033984,0.0057373046875
0.03897645400138572,0.0057373046875
0.039138906002335716,0.0057373046875
0.03930247700191103,0.0057373046875
0.039464838002459146,0.0057373046875
0.03962767400298617,0.0057373046875
0.039789663002011366,0.0057373046875
0.03995140600090963,0.0057373046875
0.040118610002537025,0.0057373046875
0.04028098300113925,0.0057373046875
0.040443339003104484,0.0057373046875
0.04060609100270085,0.0057373046875
0.040768394002952846,0.0057373046875
0.04093688600187306,0.0057373046875
0.04110687499996857,0.00621795654296875
0.041270845002145506,0.00621795654296875
0.04139369400218129,0.00621795654296875
0.04155730500133359,0.00621795654296875
