0,0.002918243408203125,1602705331.731428
0.00028571799339260906,0.002918243408203125,1602705331.7318664
0.0004402759950608015,0.002918243408203125,1602705331.73198
0.0005525769956875592,0.002918243408203125,1602705331.7320726
0.0006445199978770688,0.002918243408203125,1602705331.7321713
0.0007433639984810725,0.002918243408203125,1602705331.7322614
0.0008327209943672642,0.003475189208984375,1602705331.7323477
0.0009195129969157279,0.003475189208984375,1602705331.7324333
0.0010046399984275922,0.003475189208984375,1602705331.732519
0.0010902140056714416,0.003475189208984375,1602705331.7326045
0.001175698998849839,0.003475189208984375,1602705331.7326894
0.0012604530056705698,0.003475189208984375,1602705331.7327805
0.0013519460044335574,0.003475189208984375,1602705331.7328672
0.0014383560046553612,0.003955841064453125,1602705331.73296
0.0015317399956984445,0.003955841064453125,1602705331.733046
0.0016172530013136566,0.003955841064453125,1602705331.7331312
0.0017023309919750318,0.003955841064453125,1602705331.7332163
0.001787533998140134,0.003955841064453125,1602705331.7333012
0.0018722550012171268,0.003955841064453125,1602705331.733386
0.001957052998477593,0.004436492919921875,1602705331.7334704
0.0020416030019987375,0.004436492919921875,1602705331.7335548
0.0021257979969959706,0.004436492919921875,1602705331.733639
0.0022101079957792535,0.004436492919921875,1602705331.7337224
0.002293294994160533,0.004436492919921875,1602705331.7338061
0.0023769980034558102,0.004436492919921875,1602705331.733896
0.0024677519977558404,0.004436492919921875,1602705331.7339828
0.0025541380018694326,0.004917144775390625,1602705331.7340672
0.0026381999923614785,0.004917144775390625,1602705331.7341511
0.002722282995819114,0.004917144775390625,1602705331.7342343
0.0028054339927621186,0.004917144775390625,1602705331.7343175
0.0028886520012747496,0.004917144775390625,1602705331.734401
0.0029720229940721765,0.004917144775390625,1602705331.7344847
0.0030559680017177016,0.004917144775390625,1602705331.734569
0.0031400339939864352,0.005397796630859375,1602705331.734687
0.0032594630029052496,0.005397796630859375,1602705331.734777
0.0033486399916000664,0.005397796630859375,1602705331.7348626
0.0034338099940214306,0.005397796630859375,1602705331.7349536
0.003525075997458771,0.005397796630859375,1602705331.7350395
