0,0.0027042388916015403,1602402270.6614974
0.00017299898900091648,0.0031848907470702903,1602402270.661852
0.0003565139923011884,0.0031848907470702903,1602402270.661986
0.0004890459968009964,0.0031848907470702903,1602402270.6621222
0.0006251619925023988,0.0031848907470702903,1602402270.6622488
0.0007571829919470474,0.0031848907470702903,1602402270.6623664
0.0008689940004842356,0.0031848907470702903,1602402270.66246
0.0009620659984648228,0.0036655426025390403,1602402270.662548
0.0010500179923838004,0.0036655426025390403,1602402270.6626368
0.0011482179979793727,0.0036655426025390403,1602402270.6627758
0.0012787099985871464,0.0036655426025390403,1602402270.662904
0.0014067089941818267,0.0036655426025390403,1602402270.6630325
0.0015349609893746674,0.0036655426025390403,1602402270.6631672
0.0016697819955879822,0.0036655426025390403,1602402270.6632962
0.0017993410001508892,0.0036655426025390403,1602402270.6634235
0.0019260439876234159,0.0036655426025390403,1602402270.6635664
0.002069808993837796,0.0036655426025390403,1602402270.6637049
0.0022073180007282645,0.0036655426025390403,1602402270.6638308
0.002333538999664597,0.0036655426025390403,1602402270.663954
0.002455866997479461,0.0036655426025390403,1602402270.664107
0.002609621995361522,0.0036655426025390403,1602402270.6642113
0.002712852001423016,0.0036655426025390403,1602402270.6643085
0.002810133999446407,0.0036655426025390403,1602402270.6643965
0.002897874001064338,0.00414619445800779,1602402270.664484
0.0029855219909222797,0.00414619445800779,1602402270.6645699
0.0030709439888596535,0.00414619445800779,1602402270.664654
0.0031553000007988885,0.00414619445800779,1602402270.6647387
0.0032399279880337417,0.00414619445800779,1602402270.6648655
0.0033672739955363795,0.00414619445800779,1602402270.6649542
0.003455522994045168,0.00414619445800779,1602402270.6650503
0.0035519499942893162,0.00462684631347654,1602402270.6651397
0.0036411990004125983,0.00462684631347654,1602402270.6652248
0.0037258800002746284,0.00462684631347654,1602402270.6653092
0.0038105479907244444,0.00462684631347654,1602402270.6653938
0.0038952689938014373,0.00462684631347654,1602402270.6654785
0.003979563000029884,0.00462684631347654,1602402270.6655626
0.00406388400006108,0.00510749816894529,1602402270.6656473
0.004148538995650597,0.00510749816894529,1602402270.6657333
0.004234407999319956,0.00510749816894529,1602402270.665819
0.004320225998526439,0.00510749816894529,1602402270.6659055
0.004406832988024689,0.00510749816894529,1602402270.6659908
0.004492410997045226,0.00510749816894529,1602402270.666083
0.0045846129942219704,0.00558815002441404,1602402270.6661687
0.004669928996008821,0.00558815002441404,1602402270.6662529
0.004754080990096554,0.00558815002441404,1602402270.6663375
0.004838729000766762,0.00558815002441404,1602402270.6664221
0.004923577987938188,0.00606880187988279,1602402270.6665068
0.005008057996747084,0.00606880187988279,1602402270.6666174
0.005119305991684087,0.00606880187988279,1602402270.6667078
0.005209340000874363,0.00606880187988279,1602402270.6667953
0.005296413000905886,0.00654945373535154,1602402270.6668792
0.005380603994126432,0.00654945373535154,1602402270.6669633
0.005464613001095131,0.00654945373535154,1602402270.6670592
0.005561025987844914,0.00654945373535154,1602402270.6671472
0.005648530990583822,0.00703010559082029,1602402270.6672318
0.005733164987759665,0.00703010559082029,1602402270.6673167
0.00582641399523709,0.00703010559082029,1602402270.6674147
0.005916390990023501,0.00703010559082029,1602402270.6675007
0.0060018309886800125,0.00703010559082029,1602402270.667591
0.006092937997891568,0.00703010559082029,1602402270.667684
0.006185526988701895,0.00703010559082029,1602402270.6677768
0.006278435001149774,0.00703010559082029,1602402270.6678631
0.0063644269976066425,0.00703010559082029,1602402270.6679506
0.006451936991652474,0.00703010559082029,1602402270.6680374
0.006538705987622961,0.00703010559082029,1602402270.6681287
0.006630309988395311,0.00703010559082029,1602402270.6682146
0.006715937997796573,0.00751075744628904,1602402270.6683006
0.006801826995797455,0.00751075744628904,1602402270.668385
0.006886256000143476,0.00751075744628904,1602402270.6684692
0.006970772999920882,0.00751075744628904,1602402270.6685557
0.007057012990117073,0.00751075744628904,1602402270.6686418
0.007143087990698405,0.00751075744628904,1602402270.6687257
0.0072268929943675175,0.00751075744628904,1602402270.6688397
0.007343145000049844,0.00751075744628904,1602402270.6689317
0.007433472987031564,0.00751075744628904,1602402270.6690173
0.007518826998420991,0.00751075744628904,1602402270.669108
0.007609385997056961,0.00751075744628904,1602402270.669198
0.007699229987338185,0.00751075744628904,1602402270.6692834
0.007784633999108337,0.00799140930175779,1602402270.669369
0.007870360001106746,0.00799140930175779,1602402270.6694531
0.007954337997944094,0.00799140930175779,1602402270.6695385
0.008039886990445666,0.00799140930175779,1602402270.6696231
0.008124432992190123,0.00799140930175779,1602402270.669708
0.008209178995457478,0.00799140930175779,1602402270.6697924
0.008293584993225522,0.00799140930175779,1602402270.6698768
0.008377926991670392,0.00799140930175779,1602402270.66996
0.008461071993224323,0.00799140930175779,1602402270.6700509
0.00855226899147965,0.00799140930175779,1602402270.6701374
0.008638560000690632,0.00799140930175779,1602402270.670223
0.008724553001229651,0.00799140930175779,1602402270.6703086
0.008809612991171889,0.00799140930175779,1602402270.6703932
0.00889445299981162,0.00799140930175779,1602402270.6704774
0.008978472993476316,0.00799140930175779,1602402270.670561
0.009062085999175906,0.00799140930175779,1602402270.6706448
0.009145806994638406,0.00799140930175779,1602402270.6707375
0.009239052000339143,0.00799140930175779,1602402270.6708236
0.009325008999439888,0.00799140930175779,1602402270.6709077
0.009408802987309173,0.00799140930175779,1602402270.670991
0.009491845994489267,0.00799140930175779,1602402270.6710784
0.00957963899418246,0.00799140930175779,1602402270.6711626
0.009663655000622384,0.00799140930175779,1602402270.6712468
0.009748090000357479,0.00799140930175779,1602402270.6713305
0.009831726987613365,0.00799140930175779,1602402270.6714144
0.009915474991430528,0.00799140930175779,1602402270.671498
0.00999912599218078,0.00799140930175779,1602402270.6715844
0.010085354995680973,0.00799140930175779,1602402270.6716685
0.01027075998717919,0.00799140930175779,1602402270.6718707
0.010459425990120508,0.00847206115722654,1602402270.6721492
0.010742751997895539,0.00847206115722654,1602402270.6723678
0.011002742990967818,0.00847206115722654,1602402270.67279
0.011373382993042469,0.00847206115722654,1602402270.6729984
0.011571730996365659,0.00847206115722654,1602402270.6731737
0.01174478098982945,0.00847206115722654,1602402270.673341
0.011912532994756475,0.00847206115722654,1602402270.6735063
0.012077745996066369,0.00847206115722654,1602402270.6736732
