delta,ram
0,0.0009548187255858931
0.00023025699192658067,0.001435470581054643
0.00036780399386771023,0.001435470581054643
0.00046151099377311766,0.001435470581054643
0.0005601379962172359,0.001435470581054643
0.0006633109878748655,0.001435470581054643
0.0007475119782611728,0.001435470581054643
0.000845388974994421,0.001435470581054643
0.0009454809769522399,0.001435470581054643
0.0010405829816590995,0.001435470581054643
0.001119877997552976,0.001435470581054643
0.0012068199866916984,0.001435470581054643
0.0012866999895777553,0.001435470581054643
0.0013661849952768534,0.001435470581054643
0.0014470289752352983,0.001435470581054643
0.0015472079976461828,0.001435470581054643
0.0016347559867426753,0.001435470581054643
0.0017528989992570132,0.001435470581054643
0.0018319609807804227,0.001435470581054643
0.0019102449878118932,0.001435470581054643
0.001988384989090264,0.001435470581054643
0.0020662769966293126,0.001435470581054643
0.0021624949877150357,0.001435470581054643
0.0022423839836847037,0.001435470581054643
0.0023207249760162085,0.001916122436523393
0.002398903976427391,0.001916122436523393
0.002481344999978319,0.001916122436523393
0.0025604099791962653,0.001916122436523393
0.0026605929888319224,0.001916122436523393
0.002751785999862477,0.001916122436523393
0.002830190001986921,0.001916122436523393
0.0029387319809757173,0.001916122436523393
0.003024170990101993,0.002396774291992143
0.0031049669778440148,0.002396774291992143
0.0031898460001684725,0.002396774291992143
0.003291395987616852,0.002396774291992143
0.003374457999598235,0.002396774291992143
0.003456773003563285,0.002396774291992143
0.0035388639953453094,0.002396774291992143
0.0036201049806550145,0.002396774291992143
0.0037018959992565215,0.002396774291992143
0.0037828479835297912,0.002396774291992143
0.003863998979795724,0.002396774291992143
0.003944755997508764,0.002396774291992143
0.004025468981126323,0.002877426147460893
0.004106960986973718,0.002877426147460893
0.0041939619986806065,0.002877426147460893
0.00427623197901994,0.002877426147460893
0.004357989993877709,0.002877426147460893
0.004440799995791167,0.002877426147460893
0.004523386975051835,0.002877426147460893
0.004605298978276551,0.002877426147460893
0.00468676898162812,0.002877426147460893
0.004768074984895065,0.002877426147460893
0.004849024990107864,0.002877426147460893
0.004930595983751118,0.002877426147460893
0.005014048976590857,0.002877426147460893
0.00509677900117822,0.003365707397460893
0.005196012993110344,0.003365707397460893
0.005276052979752421,0.003365707397460893
0.005356052977731451,0.003365707397460893
0.00543538699275814,0.003365707397460893
0.005514584976481274,0.003365707397460893
0.005596412986051291,0.003365707397460893
0.005675888998666778,0.003365707397460893
0.005755786987720057,0.003365707397460893
0.005855098977917805,0.003365707397460893
0.005938296992098913,0.003365707397460893
0.0060206769849173725,0.003365707397460893
0.006102882995037362,0.003365707397460893
0.006190405983943492,0.003365707397460893
0.006273139995755628,0.003365707397460893
0.006355071993311867,0.003365707397460893
0.006437980977352709,0.003365707397460893
0.006519896996906027,0.003365707397460893
0.006600597989745438,0.003365707397460893
0.006682256003841758,0.003365707397460893
0.0067656329774763435,0.003365707397460893
0.006859814980998635,0.003365707397460893
0.006949740985874087,0.003365707397460893
0.007033626985503361,0.003365707397460893
0.007115835003787652,0.003365707397460893
0.007202719978522509,0.003365707397460893
0.007285400992259383,0.003365707397460893
0.007366111996816471,0.003365707397460893
0.007447679003234953,0.003365707397460893
0.0075380849884822965,0.003365707397460893
0.007666385994525626,0.003365707397460893
0.007784047978930175,0.003365707397460893
0.0079052239889279,0.003365707397460893
0.007994961983058602,0.003915023803710893
0.00807960398378782,0.003915023803710893
0.008200921001844108,0.003915023803710893
0.008323727000970393,0.003915023803710893
0.008438111981377006,0.003915023803710893
0.008589422999648377,0.003915023803710893
0.008742306992644444,0.003915023803710893
0.008891044999472797,0.003915023803710893
0.00901902699843049,0.003915023803710893
0.009173963975626975,0.003915023803710893
0.009320890996605158,0.003915023803710893
0.009461693000048399,0.003915023803710893
0.009552725998219103,0.003915023803710893
0.009635993978008628,0.003915023803710893
0.009731656988151371,0.003915023803710893
0.009858942998107523,0.003915023803710893
0.009985635988414288,0.003915023803710893
0.010139631980564445,0.003915023803710893
0.010342183988541365,0.003915023803710893
0.010594433988444507,0.003915023803710893
0.010859604983124882,0.004876327514648393
0.011067457002354786,0.004876327514648393
0.011284290987532586,0.004876327514648393
0.011529938987223431,0.004876327514648393
0.011761150002712384,0.004876327514648393
0.011990957980742678,0.004876327514648393
0.012216732982778922,0.004876327514648393
0.012439669982995838,0.004876327514648393
0.01267718497547321,0.004876327514648393
0.01290427497588098,0.004876327514648393
0,0
