delta,ram
0,0.031116104125977984
0.00021871599892619997,0.032077407836915484
0.00036196700239088386,0.032077407836915484
0.00045468400639947504,0.032077407836915484
0.0005406440031947568,0.032077407836915484
0.0006237470079213381,0.032077407836915484
0.000704432008205913,0.032077407836915484
0.0007840409962227568,0.032077407836915484
0.0008633850084152073,0.032077407836915484
0.0009420440037501976,0.032077407836915484
0.0010207400046056136,0.032077407836915484
0.001099194007110782,0.032077407836915484
0.001185854009236209,0.032077407836915484
0.0012665710091823712,0.032077407836915484
0.0013453179999487475,0.032077407836915484
0.0014236319984775037,0.032077407836915484
0.00150190299609676,0.032077407836915484
0.0015804090071469545,0.032077407836915484
0.0016616439970675856,0.032077407836915484
0.001740478997817263,0.032077407836915484
0.001818670003558509,0.032077407836915484
0.0018970539967995137,0.032077407836915484
0.0019757440022658557,0.032077407836915484
0.0020542380079859868,0.032077407836915484
0.0021328959992388263,0.032077407836915484
0.0022175060003064573,0.032077407836915484
0.002301019005244598,0.032077407836915484
0.0023807789984857664,0.032077407836915484
0.002460135001456365,0.032077407836915484
0.0025400099984835833,0.032077407836915484
0.002619464008603245,0.032077407836915484
0.0026976980007020757,0.032077407836915484
0.0027760070079239085,0.032077407836915484
0.002854122009011917,0.032077407836915484
0.0029327899974305183,0.032077407836915484
0.0030396360089071095,0.032077407836915484
0.0031235810020007193,0.032077407836915484
0.003207410001778044,0.032077407836915484
0.0032878930069273338,0.032077407836915484
0.003368607009178959,0.032077407836915484
0.003447016002610326,0.032077407836915484
0.0035257010022178292,0.032077407836915484
0.003604779005399905,0.032077407836915484
0.0036839890090050176,0.032077407836915484
0.0037629260041285306,0.032077407836915484
0.0038417300092987716,0.032077407836915484
0.003920390008715913,0.032558059692384234
0.003999136999482289,0.032558059692384234
0.004077520003193058,0.032558059692384234
0.0041576100047677755,0.032558059692384234
0.004243973002303392,0.032558059692384234
0.004324142006225884,0.032558059692384234
0.004403230996103957,0.032558059692384234
0.0044828329992014915,0.032558059692384234
