0,0.001628875732421875,1602620749.115011
0.00018373200146015733,0.001628875732421875,1602620749.1153457
0.0003368879988556728,0.001628875732421875,1602620749.1154475
0.00043641700176522136,0.001628875732421875,1602620749.1155367
0.0005249030000413768,0.001628875732421875,1602620749.1156242
0.0006132060007075779,0.001628875732421875,1602620749.1157136
0.0007016469971858896,0.001628875732421875,1602620749.115799
0.000787224002124276,0.001628875732421875,1602620749.1158934
0.0008814550019451417,0.002109527587890625,1602620749.1159787
0.0009670150029705837,0.002109527587890625,1602620749.1160655
0.0010541119991103187,0.002109527587890625,1602620749.1161506
0.001138674997491762,0.002109527587890625,1602620749.1162376
0.0012256749978405423,0.002109527587890625,1602620749.1163228
0.0013107369959470816,0.002109527587890625,1602620749.1164072
0.0013949619969935156,0.002109527587890625,1602620749.1164913
0.0014793079972150736,0.002109527587890625,1602620749.1165752
0.0015632930007996038,0.002109527587890625,1602620749.1166687
0.0016569899962632917,0.002109527587890625,1602620749.1167548
0.00174245800008066,0.002590179443359375,1602620749.1168432
0.0018312809988856316,0.002590179443359375,1602620749.1169295
0.0019175319976056926,0.002590179443359375,1602620749.1170204
0.002008827999816276,0.002590179443359375,1602620749.1171057
0.0020935040010954253,0.002590179443359375,1602620749.1171894
0.002177677997678984,0.002590179443359375,1602620749.1172736
0.0022615779962507077,0.002590179443359375,1602620749.117358
0.0023462309982278384,0.002590179443359375,1602620749.1174412
0.0024297799973282963,0.002590179443359375,1602620749.1175258
0.0025138939963653684,0.002590179443359375,1602620749.117609
0.0025971619979827665,0.002590179443359375,1602620749.1176927
0.002680651996342931,0.002590179443359375,1602620749.1177766
0.0027651499985950068,0.002590179443359375,1602620749.1178706
0.002859243999409955,0.002590179443359375,1602620749.1179638
0.002952160000859294,0.002590179443359375,1602620749.1180499
0.0030380890020751394,0.002590179443359375,1602620749.1181343
0.0031221669996739365,0.002590179443359375,1602620749.1182427
0.003231930000765715,0.002590179443359375,1602620749.1183336
0.0033217469972441904,0.003070831298828125,1602620749.1184187
0.0034067640008288436,0.003070831298828125,1602620749.1185024
0.003490215996862389,0.003070831298828125,1602620749.118586
0.003574369999114424,0.003070831298828125,1602620749.118704
0.003693024002132006,0.003070831298828125,1602620749.1187918
0.003780002996791154,0.003070831298828125,1602620749.1188807
0.003868501997203566,0.003070831298828125,1602620749.1189647
0.003953357998398133,0.003070831298828125,1602620749.119049
0.004037109996716026,0.003070831298828125,1602620749.1191366
0.004124854996916838,0.003551483154296875,1602620749.1192207
0.004208669997751713,0.003551483154296875,1602620749.1193032
0.004291147000913043,0.003551483154296875,1602620749.1193864
0.004374482996354345,0.003551483154296875,1602620749.1194701
0.0044578989982255735,0.003551483154296875,1602620749.1195536
0.004541647002042737,0.003551483154296875,1602620749.1196363
0.004624303001037333,0.003551483154296875,1602620749.1197202
0.004708205000497401,0.003551483154296875,1602620749.1198041
0.004791995997948106,0.003551483154296875,1602620749.1198938
0.004881959001068026,0.003551483154296875,1602620749.119979
0.004966993998095859,0.003551483154296875,1602620749.1200635
0.005051449996244628,0.003551483154296875,1602620749.1201477
0.005135761995916255,0.003551483154296875,1602620749.120232
0.005220886996539775,0.003551483154296875,1602620749.1203172
0.005305651997332461,0.003551483154296875,1602620749.1204035
0.005391268998209853,0.003551483154296875,1602620749.1204877
0.005476257996633649,0.003551483154296875,1602620749.1205735
0.005561594000027981,0.003551483154296875,1602620749.1206646
0.0056528810018789954,0.003551483154296875,1602620749.1207488
0.0057368810012121685,0.003551483154296875,1602620749.1208322
0.00582068000221625,0.003551483154296875,1602620749.120922
0.005910150001000147,0.003551483154296875,1602620749.1210058
0.005993849001242779,0.003551483154296875,1602620749.1210892
0.006077074998756871,0.003551483154296875,1602620749.121172
0.006159630996990018,0.003551483154296875,1602620749.1212542
0.006242103001568466,0.003551483154296875,1602620749.1213372
0.006325002002995461,0.003551483154296875,1602620749.1214204
0.00640812700294191,0.003551483154296875,1602620749.1215029
0.0065003619965864345,0.003551483154296875,1602620749.1216211
0.006610292002733331,0.003551483154296875,1602620749.1217093
0.006697570002870634,0.003551483154296875,1602620749.1217933
0.006781372998375446,0.003551483154296875,1602620749.1218827
0.006870903001981787,0.004032135009765625,1602620749.1219673
0.006955295000807382,0.004032135009765625,1602620749.12205
0.007038117997581139,0.004032135009765625,1602620749.1221335
0.007121502996596973,0.004032135009765625,1602620749.122217
0.0072048149959300645,0.004032135009765625,1602620749.122304
0.0072922760009532794,0.004032135009765625,1602620749.122389
0.0073771509996731766,0.004032135009765625,1602620749.1224725
0.007460289998562075,0.004032135009765625,1602620749.1225555
0.007543548003013711,0.004032135009765625,1602620749.1226637
0.007652118998521473,0.004032135009765625,1602620749.1227515
0.007739579996268731,0.004032135009765625,1602620749.1228354
0.007827916997484863,0.004032135009765625,1602620749.1229243
0.007912606000900269,0.004032135009765625,1602620749.123011
0.007998938002856448,0.004032135009765625,1602620749.123094
0.008082136999291833,0.004032135009765625,1602620749.123177
0.00816489799763076,0.004032135009765625,1602620749.123263
0.00825100999645656,0.004032135009765625,1602620749.1233468
0.008334541002113838,0.004032135009765625,1602620749.123431
0.008418728997639846,0.004032135009765625,1602620749.123597
0.00858720499672927,0.004032135009765625,1602620749.1236928
0.008680840001034085,0.004032135009765625,1602620749.1237776
0.00876560500182677,0.004032135009765625,1602620749.1238682
0.008856257001752965,0.004032135009765625,1602620749.1239545
0.00894269999844255,0.004032135009765625,1602620749.1240392
