delta,ram
0,0.0010688781738279474
0.0002994480018969625,0.0010688781738279474
0.00046305200157803483,0.0010688781738279474
0.0005607840030279476,0.0010688781738279474
0.0006510160019388422,0.0010688781738279474
0.0007395940010610502,0.0017822265624998224
0.000859286003105808,0.0017822265624998224
0.000949657001910964,0.0017822265624998224
0.001036752000800334,0.0017822265624998224
0.001122769001085544,0.0017822265624998224
0.0012088000003132038,0.0017822265624998224
0.0013058229997113813,0.0017822265624998224
0.0014032230028533377,0.0017822265624998224
0.0014900500027579255,0.0017822265624998224
0.0015760250025778078,0.0017822265624998224
0.001661546000832459,0.0017822265624998224
0.0017465529999753926,0.0017822265624998224
0.001837546002207091,0.0017822265624998224
0.001923157000419451,0.0017822265624998224
0.002008027000556467,0.0017822265624998224
0.0020928490012011025,0.0017822265624998224
0.0021771510000689887,0.0017822265624998224
0.002261597001051996,0.0017822265624998224
0.0023468210019927938,0.0017822265624998224
0.0024315090013260487,0.0017822265624998224
0.002515999000024749,0.0017745971679685724
0.0026008890017692465,0.0017745971679685724
0.0026853090021177195,0.0017745971679685724
0.002770430000964552,0.0017745971679685724
0.0028604040016944055,0.0017745971679685724
0.0029456330012180842,0.0017745971679685724
0.003031708001799416,0.0017745971679685724
0.00311684400003287,0.0017745971679685724
0.0032017040030041244,0.0017745971679685724
0.0032866250003280584,0.0017745971679685724
0.0033726430010574404,0.0017745971679685724
0.0034582070002215914,0.0017745971679685724
0.003542982001818018,0.0017745971679685724
0.003628439000749495,0.0017745971679685724
0.0037130330019863322,0.0017745971679685724
0.0038021000000298955,0.0017745971679685724
0.0038877710030646995,0.0017745971679685724
0.003972949001763482,0.0017745971679685724
0.0040584010021120775,0.0017745971679685724
0.004143600002862513,0.0017745971679685724
0.0042285750023438595,0.0017745971679685724
0.0043143630027771,0.0017745971679685724
0.004400148001877824,0.0017745971679685724
0.004499998001847416,0.0017745971679685724
0.004588130999763962,0.0017745971679685724
0.004675604002841283,0.0017745971679685724
0.004761062002216931,0.0017593383789060724
0.004955209002218908,0.0022018432617185724
0.005139640001289081,0.0022018432617185724
0.005322173001331976,0.0022018432617185724
0.005504983000719221,0.0022018432617185724
0.0056844179998734035,0.0022018432617185724
0.005878719999600435,0.0022018432617185724
0.006063415999960853,0.0022018432617185724
0.006246987002668902,0.0022018432617185724
0.006427316002373118,0.0022018432617185724
0.006609148000279674,0.0022018432617185724
0.00679052700070315,0.0022018432617185724
0.006981693000852829,0.0022018432617185724
0.007160170000133803,0.0022018432617185724
0.007346277001488488,0.0022018432617185724
0.007525298002292402,0.0022018432617185724
0.0077070900006219745,0.0022018432617185724
0.00789666100172326,0.0022018432617185724
0.008077952999883564,0.0022018432617185724
0.008256717002950609,0.0022018432617185724
0.008434475999820279,0.0022018432617185724
0.008614467002189485,0.0022018432617185724
0.008826910001516808,0.0022018432617185724
0.009017909000249347,0.0022018432617185724
0.009198133000609232,0.0022018432617185724
0.009376615002111066,0.0022018432617185724
0.009555051001370884,0.0022018432617185724
0.00973790400166763,0.0022018432617185724
0.009923399000399513,0.0022018432617185724
0.010107027999765705,0.0022018432617185724
0.02479378900170559,0.0026901245117185724
0.02514765700107091,0.0026901245117185724
0.025434381001105066,0.0026901245117185724
0.025718062999658287,0.0026901245117185724
0.02600425600030576,0.0026901245117185724
0.026281848000508035,0.0026901245117185724
0.026560803002212197,0.0026901245117185724
0.026835329001187347,0.0026901245117185724
0.027108981001219945,0.0026901245117185724
0.027380873001675354,0.0026901245117185724
0.027655042002152186,0.0026901245117185724
0.027939545001572696,0.0026901245117185724
0.02821741200023098,0.0026901245117185724
0.028493421003076946,0.0026901245117185724
0.028782268000213662,0.0026901245117185724
0.029067126000882126,0.0026901245117185724
0.02934228300000541,0.0026901245117185724
0.029617624000820797,0.0026901245117185724
0.02989960000195424,0.0026901245117185724
0.03017308000198682,0.0026901245117185724
0.03044646700072917,0.0026901245117185724
0.030724446001840988,0.0026901245117185724
0.031005232001916738,0.0026901245117185724
0.03128042800017283,0.0026901245117185724
0.03157200100031332,0.0026901245117185724
0.03184680500271497,0.0026901245117185724
0.032122554002853576,0.0026901245117185724
0.03241537400026573,0.0026901245117185724
0.032703229000617284,0.0026901245117185724
0.03300856500209193,0.0026901245117185724
0.03329801200015936,0.0026901245117185724
0.033578820002730936,0.0026901245117185724
0.03385408600297524,0.0026901245117185724
0.03412945800300804,0.0026901245117185724
0.03441135500179371,0.0026901245117185724
0.034689611002249876,0.0026901245117185724
0.03497321900067618,0.0026901245117185724
0.035247566000180086,0.0026901245117185724
0.03552571200270904,0.0026901245117185724
0.03580653999961214,0.0026901245117185724
0.036084069000935415,0.0026901245117185724
0.03635957000005874,0.0026901245117185724
0.036637697001424385,0.0026901245117185724
0.036941377002222,0.0026901245117185724
0.03722048000054201,0.0026901245117185724
0.03749383700051112,0.0026901245117185724
0.03777067600094597,0.0026901245117185724
0.03805901400119183,0.0026901245117185724
0.038334251003107056,0.0026901245117185724
0.0386093470006017,0.0026901245117185724
0.03889142900152365,0.0026901245117185724
0.039165248002973385,0.0026901245117185724
0.039438122999854386,0.0026901245117185724
0.03971025999999256,0.0026901245117185724
0.03999265500169713,0.0026901245117185724
0.04879153500223765,0.0026901245117185724
0.04912290700303856,0.0026901245117185724
0.04940462300146464,0.0026901245117185724
0.04968037700018613,0.0026901245117185724
0.04996238100284245,0.0026901245117185724
0.050239339001564076,0.0026901245117185724
0.050515124003140954,0.0026901245117185724
0.05078977700031828,0.0026901245117185724
0.051078614000289235,0.0026901245117185724
0.051354930001252797,0.0026901245117185724
0.05164386199976434,0.0026901245117185724
0.05193022900130018,0.0026901245117185724
0.05220353900222108,0.0026901245117185724
0.052476862001640256,0.0026901245117185724
0.052755042001081165,0.0026824951171873224
0.05306891600048402,0.0029228210449216974
0.053410612999869045,0.0031631469726560724
0.05373965900071198,0.0031631469726560724
0.05403536800076836,0.0031631469726560724
0.05433640400224249,0.0031631469726560724
0.054592669002886396,0.0031631469726560724
0.05481807500109426,0.0031631469726560724
0,0
