delta,ram
0,0.0032262802124023438
0.00018633599938766565,0.0032262802124023438
0.0003189029994246084,0.0037069320678710938
0.0004141890003666049,0.0037069320678710938
0.0005036269994889153,0.0037069320678710938
0.00059023299945693,0.0037069320678710938
0.00067600200054585,0.0037069320678710938
0.0007725760005996563,0.0037069320678710938
0.0008575669999117963,0.0037069320678710938
0.0009413810003024992,0.0037069320678710938
0.0010240629999316297,0.0037069320678710938
0.001114610000513494,0.0037069320678710938
0.0012072449990228051,0.0037069320678710938
0.0012922919995617121,0.0037069320678710938
0.001375095000184956,0.004195213317871094
0.0014582419989892514,0.004195213317871094
0.0015410569994855905,0.004195213317871094
0.0016253939993475797,0.004195213317871094
0.0017967829990084283,0.004195213317871094
0.0019543830003385665,0.004195213317871094
0.0020524329993349966,0.004195213317871094
0.0021438849998958176,0.004195213317871094
0.0022316939994198037,0.004195213317871094
0.0023168040006567026,0.004195213317871094
0.002408594998996705,0.004195213317871094
0.0024936449990491383,0.004195213317871094
0.0025999440003943164,0.004195213317871094
0.0026863160001084907,0.004195213317871094
0.002770908000456984,0.004195213317871094
0.0028542380005092127,0.004195213317871094
0.002943379999123863,0.004195213317871094
0.003028085000551073,0.004195213317871094
0.0031127769998420263,0.004195213317871094
0.0032161750004888745,0.004195213317871094
0.003307048998976825,0.004195213317871094
0.0033919979996426264,0.004195213317871094
0.0034830379991035443,0.004195213317871094
0.0036157569993520156,0.004195213317871094
0.003770260000237613,0.004195213317871094
0.0038676820004184265,0.004195213317871094
0.003960422000091057,0.004195213317871094
0.004063006999786012,0.004195213317871094
0.004151004999584984,0.006148338317871094
0.004296508999686921,0.006628990173339844
0.00445934799972747,0.006628990173339844
0.004618839999238844,0.006628990173339844
0.004767919999721926,0.006628990173339844
0.0049161949991685105,0.008582115173339844
0.0050761900001816684,0.008582115173339844
0.005232714000158012,0.008582115173339844
0.0053807490003237035,0.008582115173339844
0.005527729999812436,0.012488365173339844
0.00568390099942917,0.012488365173339844
0.005800056998850778,0.012488365173339844
0.005895147000046563,0.014433860778808594
0.005984866998915095,0.016386985778808594
0.006072348000088823,0.016386985778808594
0.006160319999253261,0.016386985778808594
0.006247301998882904,0.016386985778808594
0.006333511999400798,0.014433860778808594
0.00641933899896685,0.014433860778808594
0.006543007999425754,0.016379356384277344
0.006699567999021383,0.016379356384277344
0.006846168998890789,0.018332481384277344
0.006996525999056757,0.018332481384277344
0.007149626999307657,0.018332481384277344
0.007292565000170725,0.018332481384277344
0.007408027000565198,0.018332481384277344
0.007572290000098292,0.018332481384277344
0.007727977999820723,0.018332481384277344
0.007876419000240276,0.018332481384277344
0.008023393000257784,0.020285606384277344
0.008183464999092394,0.022238731384277344
0.008336476999829756,0.022238731384277344
0.008487048000461073,0.022238731384277344
0.008642550999866216,0.022238731384277344
0.008789257999524125,0.022238731384277344
0.008933113998864428,0.02443218231201172
0.009078920000320068,0.02443218231201172
0.009227831000316655,0.02443218231201172
0.009376011999847833,0.02443218231201172
0.009519834000457195,0.02638530731201172
0.009671468998931232,0.02638530731201172
0.009825643999647582,0.02833843231201172
0.009972772999390145,0.032477378845214844
0.010121101999175153,0.034430503845214844
0.02322679899953073,0.04247570037841797
0.023668589999942924,0.04247570037841797
0.023957150000569527,0.04247570037841797
0.02422494500024186,0.04247570037841797
0.024502693999238545,0.04247570037841797
0.02475727799901506,0.04247570037841797
0.025016704999870853,0.04247570037841797
0.02527895700040972,0.04247570037841797
0.025539443999150535,0.04247570037841797
0.025805658999161096,0.04247570037841797
0.02607626899953175,0.04247570037841797
0.026333301999329706,0.04247570037841797
0.026591681000354583,0.04247570037841797
0.026849206999031594,0.04247570037841797
0.027106510000521666,0.04247570037841797
0.0274350340005185,0.04247570037841797
0.027704580999852624,0.04247570037841797
0.027961788000538945,0.04247570037841797
0.028224261999639566,0.04247570037841797
0.02848325500053761,0.04247570037841797
0.02874643900031515,0.04247570037841797
0.028980122000575648,0.04247570037841797
0.02921925999908126,0.04247570037841797
0.029455603000315023,0.04247570037841797
0.0296981510000478,0.04247570037841797
0.029937796000012895,0.04247570037841797
0.030175894000421977,0.04247570037841797
0.03041230300004827,0.04247570037841797
0.030653699999675155,0.04247570037841797
0.030890238000210957,0.04247570037841797
0.031132333999266848,0.04247570037841797
0.0313971119994676,0.04247570037841797
0.03164524000021629,0.04247570037841797
0.03190706599889381,0.04247570037841797
0.032165890999749536,0.04247570037841797
0.03242301699901873,0.04247570037841797
0.03268760100036161,0.04247570037841797
0.03294559999994817,0.04247570037841797
0.0332074529997044,0.04247570037841797
0.033464674999777344,0.04247570037841797
0.03373236200059182,0.04247570037841797
0.03399316200011526,0.04247570037841797
0.03425072900063242,0.04247570037841797
0.03449570600059815,0.04247570037841797
0.034769982999932836,0.04247570037841797
0.03502971099987917,0.04247570037841797
0.035317784999278956,0.04247570037841797
0.03557588399962697,0.04247570037841797
0.03584166600012395,0.04247570037841797
0.03610017499886453,0.04247570037841797
0.036359028999868315,0.04247570037841797
0.03659454199987522,0.04247570037841797
0.03686940599982336,0.04247570037841797
0.0371288469996216,0.04247570037841797
0.03738954700020258,0.04247570037841797
0.03765493799983233,0.04247570037841797
0.037942278999253176,0.04247570037841797
0.038200974000574206,0.04247570037841797
0.03846033999980136,0.04247570037841797
0.038723658999515465,0.04247570037841797
0.038978460999715026,0.04247570037841797
0.03921260999959486,0.04247570037841797
0.039473135000662296,0.04247570037841797
0.051257560999147245,0.04247570037841797
0.05170094999994035,0.04247570037841797
0.051983122999445186,0.04247570037841797
0.05223790799936978,0.04247570037841797
0.05250445499950729,0.04247570037841797
0.05277464599930681,0.04295635223388672
0.05303720499978226,0.04295635223388672
0.05331264999949781,0.04295635223388672
0.05357997700048145,0.04295635223388672
0.05384003799917991,0.04295635223388672
0.05409399000018311,0.04295635223388672
0.05433787400033907,0.04295635223388672
0.054582332999416394,0.04295635223388672
0.054821480000100564,0.04295635223388672
0.05508033099977183,0.04295635223388672
0.05535597599919129,0.04295635223388672
0.055625343999054166,0.04295635223388672
0.05588508700020611,0.04295635223388672
0.056140376000257675,0.04295635223388672
0.056428701000186265,0.04295635223388672
0.05668239799888397,0.04295635223388672
0.05694311899969762,0.04295635223388672
0.05720003900023585,0.04295635223388672
0.05746048099899781,0.04295635223388672
0.05770255899915355,0.04295635223388672
0.057986552999864216,0.04295635223388672
0.05826681699909386,0.04295635223388672
0.05852640000011888,0.04295635223388672
0.05879294099941035,0.04295635223388672
0.059052488999441266,0.04295635223388672
0.059337319999031024,0.04295635223388672
0.059596851000605966,0.04295635223388672
0.059846623000339605,0.04295635223388672
0.06010380800034909,0.04295635223388672
0.06036615300035919,0.04295635223388672
0.06062310999914189,0.04295635223388672
0.06088032099978591,0.04295635223388672
0.06114162799894984,0.04295635223388672
0.06139274300039688,0.04295635223388672
0.06168475800041051,0.04295635223388672
0.06194482499995502,0.04295635223388672
0.06220143000064127,0.04295635223388672
0.06243864499992924,0.04295635223388672
0.0627038509992417,0.04295635223388672
0.0629596489998221,0.04295635223388672
0.06321207600012713,0.04295635223388672
0.06344969699966896,0.04295635223388672
0.06369173799976124,0.04295635223388672
0.06393866799953685,0.04295635223388672
0.0642032100004144,0.04295635223388672
0.06447077799930412,0.04295635223388672
0.06473277799887,0.04295635223388672
0.06496891899951152,0.04295635223388672
0.06520470000032219,0.04295635223388672
0.06546908000018448,0.04295635223388672
0.06573336600013135,0.04295635223388672
0.06598870400011947,0.04295635223388672
0.06624328599900764,0.04295635223388672
0.06648792600026354,0.04295635223388672
0.06674915599978704,0.04295635223388672
0.06700581000040984,0.04295635223388672
0.06721196800026519,0.04295635223388672
0.06747833299959893,0.04295635223388672
0.07924049400025979,0.04295635223388672
0.07963885800018033,0.04295635223388672
0.07988858799944865,0.04295635223388672
0.08015519000036875,0.04295635223388672
0.0804177529989829,0.04295635223388672
0.0806809109999449,0.04295635223388672
0.08091674400020565,0.04295635223388672
0.08115226799964148,0.04295635223388672
0.08139016899986018,0.04295635223388672
0.0816252179993171,0.04295635223388672
0.08186432799993781,0.04295635223388672
0.08209888700002921,0.04295635223388672
0.08233506199940166,0.04295635223388672
0.08257355999921856,0.04295635223388672
0.08280864200060023,0.04295635223388672
0.08304477999990922,0.04295635223388672
0.0833022520000668,0.04295635223388672
0.08357471499948588,0.04295635223388672
0.08383694700023625,0.04295635223388672
0.08411371500005771,0.04295635223388672
0.08434939499966276,0.04295635223388672
0.08458585799962748,0.04295635223388672
0.08482053700026881,0.04295635223388672
0.08505515800061403,0.04295635223388672
0.08530716799941729,0.04295635223388672
0.08558234299925971,0.04295635223388672
0.08585243400011677,0.04295635223388672
0.08612929599985364,0.04295635223388672
0.08636493799895106,0.04295635223388672
0.08660174199940229,0.04295635223388672
0.08685906299979251,0.04295635223388672
0.08712088699940068,0.04295635223388672
0.08739709399924322,0.04295635223388672
0.08766468099929625,0.04295635223388672
0.08792491599888308,0.04295635223388672
0.08819352899990918,0.04295635223388672
0.08845571399979235,0.04295635223388672
0.08871918499971798,0.04295635223388672
0.08897843699924124,0.04295635223388672
0.08925002700016194,0.04295635223388672
0.0895053949989233,0.04295635223388672
0.08976902699942002,0.04295635223388672
0.09000462999938463,0.04295635223388672
0.09026061099939398,0.04295635223388672
0.09051720699972066,0.04295635223388672
0.09078031100034423,0.04295635223388672
0.09101804700003413,0.04295635223388672
0.09120919599990884,0.04295635223388672
0.09144873100012774,0.04295635223388672
0.09171309100020153,0.04295635223388672
0.09196981800050708,0.04295635223388672
0.09223037199990358,0.04295635223388672
0.09248882099927869,0.04295635223388672
0.09275617499952205,0.04295635223388672
0.09301363399936236,0.04295635223388672
0.09326123900063976,0.04295635223388672
0.09352007400048024,0.04295635223388672
0.09378360200025782,0.04295635223388672
0.09405307799897855,0.04295635223388672
0.09431268600019393,0.04295635223388672
0.09458333300062804,0.04295635223388672
0.09487429599903408,0.04295635223388672
0.09513092999986839,0.04295635223388672
0.09543054599998868,0.04295635223388672
0.09572596599900862,0.04295635223388672
0.10722625000016706,0.04295635223388672
0.11763926099956734,0.04295635223388672
0.1280487809999613,0.04295635223388672
0.13847375200020906,0.04295635223388672
0.14893860799929826,0.04295635223388672
0.15935144600007334,0.04295635223388672
0.16978136299985636,0.04295635223388672
0.18019571799959522,0.04295635223388672
0.1906230049989972,0.04295635223388672
0.20104595399971004,0.04295635223388672
0.21146468599908985,0.04295635223388672
0.22189964700010023,0.04295635223388672
0.23232113899939577,0.04295635223388672
0.24274072700063698,0.04295635223388672
0.2531627389998903,0.04295635223388672
0.26391105800030346,0.04295635223388672
0.27433017499970447,0.04295635223388672
0.28476441000020714,0.04295635223388672
0.2951663269996061,0.04343700408935547
0.3056044179993478,0.04343700408935547
0.31600793399957183,0.04343700408935547
0.3264165750006214,0.04343700408935547
0.3368224379992171,0.04391765594482422
0.3472231220002868,0.04391765594482422
0.3576304100006382,0.04391765594482422
0.3680316320005659,0.04391765594482422
0.37844648899954336,0.04391765594482422
0.3888570420003816,0.04822826385498047
0.39922664599907876,0.04822826385498047
0.4096329620006145,0.04822826385498047
0.42004288799944334,0.04822826385498047
0.4304562340003031,0.04822826385498047
0.4408706149988575,0.04822826385498047
0.451239849000558,0.04822826385498047
0.46166221699968446,0.04822826385498047
0.47207613099999435,0.04822826385498047
0.48247326599994267,0.04822826385498047
0.492879739998898,0.04822826385498047
0.5032309969992639,0.04822826385498047
0.5136424640004407,0.04822826385498047
0.5240685619992291,0.04822826385498047
0.5345001919995411,0.04822826385498047
0.544913314999576,0.04822826385498047
0.5553331470000558,0.04822826385498047
0.5657479420005984,0.04822826385498047
0.5761502759996802,0.04822826385498047
0.5865631289998419,0.04822826385498047
0.5970005740000488,0.04822826385498047
0.607406250999702,0.04822826385498047
0.617818778999208,0.04822826385498047
0.6282283609998558,0.04822826385498047
0.6386283560004813,0.04822826385498047
0.6490292990001763,0.04822826385498047
0.6594441540000844,0.04822826385498047
0.6698788489993603,0.04822826385498047
0.6802980809989094,0.04822826385498047
0.6907180180005525,0.04822826385498047
0.7011241790005442,0.04822826385498047
0.7115255299995624,0.04822826385498047
0.7219458050003595,0.04822826385498047
0.7323649649988511,0.04822826385498047
0.742795397000009,0.04822826385498047
0.7532318409994332,0.04822826385498047
0.7636546609992365,0.04822826385498047
0.7740762829998857,0.04822826385498047
0.7844847020005545,0.04822826385498047
0.7949015849990246,0.04822826385498047
0.8053358039996965,0.04822826385498047
0.8157542489989282,0.04822826385498047
0.8261812839991762,0.04822826385498047
0.8365922209995915,0.04822826385498047
0.8470237969995651,0.04822826385498047
0.8574676169992017,0.04822826385498047
0.8679025679994083,0.04822826385498047
0.8783439319995523,0.04822826385498047
0.8889212220001355,0.04822826385498047
0.8993627639993065,0.04822826385498047
0.9097957329995552,0.04822826385498047
0.9202265869989787,0.04822826385498047
0.9306466039997758,0.04822826385498047
0.9410699179989024,0.04822826385498047
0.951481211999635,0.04822826385498047
0.9618979419992684,0.050421714782714844
0.972312943000361,0.050421714782714844
0.9827259390003746,0.050421714782714844
0.9931639209989953,0.050421714782714844
1.0035853579993272,0.050421714782714844
1.1040690829995583,0.050421714782714844
1.2046168729993951,0.05066204071044922
1.3051451209994411,0.05114269256591797
1.4056719830005022,0.05114269256591797
1.5061969029993634,0.053336143493652344
1.6067020919999777,0.053336143493652344
1.7072317829988606,0.053336143493652344
1.8077345799993054,0.05943584442138672
1.9082323669990728,0.05943584442138672
2.0087771889993746,0.06138896942138672
2.1092939039990597,0.06138896942138672
2.2098429670004407,0.0655355453491211
2.310341246000462,0.06577587127685547
2.4108430260002933,0.06674861907958984
2.511355160999301,0.06674861907958984
2.6119096509992232,0.06870174407958984
2.7124357809989306,0.07065486907958984
2.8129796289995284,0.07260799407958984
2.9135102139989613,0.07260799407958984
3.01400651899894,0.07260799407958984
3.114543517000129,0.07331371307373047
3.2150700429992867,0.07331371307373047
3.315630028999294,0.0735464096069336
3.416160122000292,0.07355403900146484
3.516672259000188,0.07550716400146484
3.617184961000021,0.07746028900146484
3.717670497000654,0.07941341400146484
3.8181906230001914,0.07941341400146484
3.918707221000659,0.07941341400146484
4.019230284999139,0.07941341400146484
4.1197494249991,0.07941341400146484
4.220267845999842,0.08136653900146484
4.320775935999336,0.08355998992919922
4.421289781999803,0.08355998992919922
4.521788709000248,0.08355998992919922
4.622335097999894,0.08355998992919922
4.722859744999369,0.08355998992919922
4.823376877000555,0.08355998992919922
4.923857808998946,0.08355998992919922
5.024377405999985,0.08551311492919922
5.124909223999566,0.08551311492919922
5.225427911000224,0.08551311492919922
5.325936744000501,0.08551311492919922
5.426453398999001,0.08551311492919922
5.526947862999805,0.08746623992919922
5.627523000999645,0.08941936492919922
5.7280240090003645,0.09137248992919922
5.828548071000114,0.09137248992919922
5.929068096000265,0.09137248992919922
6.029568568999821,0.09332561492919922
6.130086199000289,0.09527873992919922
6.230607190998853,0.09527873992919922
6.331113309999637,0.09527873992919922
6.431629086000612,0.09527111053466797
6.532194008999795,0.09527111053466797
6.632704219999141,0.09527111053466797
6.733203964000495,0.09527111053466797
6.833717444998911,0.09527111053466797
6.934220245999313,0.09527111053466797
7.034739349999654,0.09527111053466797
7.135238024999126,0.09527111053466797
7.2357975380000426,0.09527111053466797
7.336319042999094,0.09527111053466797
7.436846668999351,0.09527111053466797
7.537376117999884,0.09722423553466797
7.637900499999887,0.09722423553466797
7.7384098210004595,0.09917736053466797
7.838944282999364,0.09917736053466797
7.939479942999242,0.10113048553466797
8.039989823999349,0.10113048553466797
8.140518410000368,0.10113048553466797
8.241047719999187,0.10113048553466797
8.341574264999508,0.10113048553466797
8.442096124999807,0.10113048553466797
8.54268348000005,0.10113048553466797
8.64323792200048,0.10113048553466797
8.743802667999262,0.10113048553466797
8.84434856199914,0.10308361053466797
8.94490898100048,0.10308361053466797
9.045587923999847,0.10308361053466797
9.146136735000255,0.10503673553466797
9.246735041000647,0.10503673553466797
9.347236011999485,0.10503673553466797
9.447800097999789,0.10503673553466797
9.548361442999521,0.10503673553466797
9.648917115000586,0.10503673553466797
9.749475786999028,0.10503673553466797
9.850038450000284,0.10503673553466797
9.950643546999345,0.10503673553466797
10.051236252998933,0.10503673553466797
11.052714360999744,0.10503673553466797
12.054190352999285,0.10723018646240234
13.055241750000278,0.10918331146240234
14.05675726499976,0.11699581146240234
15.058245160000297,0.12090206146240234
16.059240700000373,0.12285518646240234
17.060780915999203,0.12676143646240234
18.06224522699995,0.13066768646240234
19.063241662999644,0.13066768646240234
20.064749830000437,0.13457393646240234
21.066231111999514,0.13457393646240234
22.06724105399917,0.13848018646240234
23.068735777000256,0.14238643646240234
24.070229402999757,0.14238643646240234
25.071237690999624,0.14824581146240234
26.07273067099959,0.15410518646240234
27.07422081599907,0.15798091888427734
28.075244179999572,0.15798091888427734
29.076747835999413,0.15993404388427734
30.07835980299933,0.15993404388427734
31.079240922999816,0.16384029388427734
32.08072930900016,0.16579341888427734
33.082218958999874,0.16969966888427734
34.08323561799989,0.16969966888427734
35.08477956800016,0.16969966888427734
36.086215938999885,0.17165279388427734
37.08724051599893,0.17165279388427734
38.08871657800046,0.17555904388427734
39.0901877769993,0.17555904388427734
40.09124683099981,0.17555904388427734
41.092718166999475,0.17555904388427734
42.09421172799921,0.17751216888427734
43.09524013599912,0.17775249481201172
44.09682535899992,0.015402793884277344
0,0
