delta,ram
0,0.0015033721923827237
0.00017894499978865497,0.0015033721923827237
0.00032568100141361356,0.0015033721923827237
0.0004227350000292063,0.0015033721923827237
0.0005129250021127518,0.0015033721923827237
0.0006027300005371217,0.0014881134033202237
0.0006892950004839804,0.0014881134033202237
0.0007742150010017212,0.0014881134033202237
0.0008916020015021786,0.0014881134033202237
0.0009834480006247759,0.0014881134033202237
0.001070836002327269,0.0014881134033202237
0.0011658000003080815,0.0019687652587889737
0.001268464999157004,0.0019687652587889737
0.001355207001324743,0.0019687652587889737
0.001439514999219682,0.0019687652587889737
0.0015252440025506075,0.0019687652587889737
0.0016100440006994177,0.0019687652587889737
0.0016942300026130397,0.0019687652587889737
0.001783220999641344,0.0019687652587889737
0.001868248000391759,0.0019687652587889737
0.0019528670018189587,0.0019687652587889737
0.0020370769998407923,0.0019687652587889737
0.002121001001796685,0.0019687652587889737
0.0022103980008978397,0.0019687652587889737
0.002294956000696402,0.0019687652587889737
0.0023785689991200343,0.0019687652587889737
0.0024626350023027044,0.0024570465087889737
0.0025473570021858905,0.0024570465087889737
0.0026309360000595916,0.0024570465087889737
0.002714645001105964,0.0024570465087889737
0.0027975680022791494,0.0024570465087889737
0.0028823239990742877,0.0024570465087889737
0.0029656410006282385,0.0024570465087889737
0.0030506270013574976,0.0024570465087889737
0.003135105002002092,0.0024570465087889737
0.0032244419999187812,0.0024570465087889737
0.0033094339996750932,0.0024570465087889737
0.0035208530025556684,0.0024570465087889737
0.0036912499999743886,0.0024570465087889737
0.003790644001128385,0.0024570465087889737
0.003889927000273019,0.0024570465087889737
0.003978476001066156,0.0024570465087889737
0.004066118999617174,0.0024570465087889737
0.004371163999167038,0.0024570465087889737
0.004551050002191914,0.0024570465087889737
0.004708904001745395,0.0024570465087889737
0.004905600002530264,0.0024379730224608487
0.005072122999990825,0.0021900177001952237
0.005246441000053892,0.0021900177001952237
0.005422818001534324,0.0021900177001952237
0.0055682320016785525,0.0024303436279295987
0.0056665369993424974,0.0026706695556639737
0.005807063000247581,0.0026706695556639737
0.005927399000938749,0.0026706695556639737
0.006079547001718311,0.0026706695556639737
0.00623208500110195,0.0026706695556639737
0.006381787999998778,0.0026706695556639737
0,0
