0,0.001309776306152366,1602618661.3769631
0.0001720709988148883,0.001309776306152366,1602618661.3772693
0.0003079189991694875,0.001790428161621116,1602618661.3773673
0.00040435900154989213,0.001790428161621116,1602618661.377457
0.000494045001687482,0.001790428161621116,1602618661.3775446
0.0005811349983559921,0.001790428161621116,1602618661.3776317
0.0006682340026600286,0.001790428161621116,1602618661.3777282
0.0007649820036021993,0.001790428161621116,1602618661.3778167
0.0008531159983249381,0.001790428161621116,1602618661.3779032
0.0009396590030519292,0.001790428161621116,1602618661.3779895
0.0010259760019835085,0.001790428161621116,1602618661.3780816
0.0011181320005562156,0.001790428161621116,1602618661.3781686
0.0012048499993397854,0.001790428161621116,1602618661.3782547
0.0012908510034321807,0.001790428161621116,1602618661.37834
0.0013763250026386231,0.001790428161621116,1602618661.378426
0.0014623539973399602,0.001790428161621116,1602618661.3785114
0.001547542997286655,0.001790428161621116,1602618661.3785968
0.0016331450024154037,0.001790428161621116,1602618661.3787143
0.0017559819971211255,0.002271080017089866,1602618661.3788073
0.0018434300000080839,0.002271080017089866,1602618661.3788936
0.0019302159998915158,0.002271080017089866,1602618661.3789804
0.0020166359972790815,0.002271080017089866,1602618661.3790655
0.0021018979969085194,0.002271080017089866,1602618661.3791504
0.0021866390015929937,0.002271080017089866,1602618661.3792343
0.0022703159993398003,0.002271080017089866,1602618661.3793187
0.0023549879988422617,0.002271080017089866,1602618661.3794034
0.0024396450025960803,0.002271080017089866,1602618661.3794992
0.0025359540013596416,0.002271080017089866,1602618661.3795848
0.002620999002829194,0.002271080017089866,1602618661.3796687
0.002704849001020193,0.002271080017089866,1602618661.3797584
0.002794840002025012,0.002271080017089866,1602618661.3798468
0.0028833190008299425,0.002271080017089866,1602618661.3799314
0.0029676609992748126,0.002271080017089866,1602618661.3800156
0.003051961997698527,0.002271080017089866,1602618661.3800998
0.0031358190026367083,0.002271080017089866,1602618661.3801832
0.0032193110018852167,0.002271080017089866,1602618661.3802676
0.003304147998278495,0.002271080017089866,1602618661.3803525
0.0033888440011651255,0.002271080017089866,1602618661.380437
0.0034731420018943027,0.002751731872558616,1602618661.3805227
0.0035589510007412173,0.002751731872558616,1602618661.3806083
0.0036442819982767105,0.002751731872558616,1602618661.380692
0.003727987001184374,0.002751731872558616,1602618661.3807838
0.003820183002972044,0.002751731872558616,1602618661.380869
0.0039050839986884966,0.002751731872558616,1602618661.3809533
0.003989630997239146,0.002751731872558616,1602618661.3810434
0.00408005400095135,0.002751731872558616,1602618661.381129
0.00416482499713311,0.002751731872558616,1602618661.3812125
0.004248454002663493,0.002751731872558616,1602618661.3812964
0.004332784999860451,0.002751731872558616,1602618661.3813813
0.00441755099745933,0.002751731872558616,1602618661.3814654
0.004501476003497373,0.002751731872558616,1602618661.3815491
0.0045857049990445375,0.002751731872558616,1602618661.3816333
0.004669447000196669,0.002751731872558616,1602618661.381726
0.004762427997775376,0.002751731872558616,1602618661.3818147
0.004851152996707242,0.002751731872558616,1602618661.3819003
0.004936468001687899,0.002751731872558616,1602618661.3819852
0.005021655997552443,0.002751731872558616,1602618661.382075
0.0051115090027451515,0.002751731872558616,1602618661.3821607
0.005196871999942232,0.002751731872558616,1602618661.3822489
0.005285562001517974,0.002751731872558616,1602618661.3823347
0.0053706879989476874,0.002751731872558616,1602618661.382419
0.00545519900333602,0.003232383728027366,1602618661.3825035
0.0055399039993062615,0.003232383728027366,1602618661.3825893
