0,0.001312255859375
0.00014676999126095325,0.001312255859375
0.0002993700036313385,0.001312255859375
0.000412547989981249,0.001312255859375
0.0005192949902266264,0.001312255859375
0.0006235839973669499,0.001312255859375
0.0007396930013783276,0.001312255859375
0.0008435740019194782,0.001312255859375
0.0009454760001972318,0.001312255859375
0.0010532719898037612,0.00179290771484375
0.0011556309909792617,0.00179290771484375
0.001264498001546599,0.00179290771484375
0.0013700679992325604,0.00179290771484375
0.0014748949906788766,0.00179290771484375
0.0015786119911354035,0.00179290771484375
0.0016818790027173236,0.00179290771484375
0.0017875490011647344,0.00179290771484375
0.0018901259900303558,0.00179290771484375
0.0019931519927922636,0.00179290771484375
0.0021282459929352626,0.00179290771484375
0.0023143339931266382,0.00228118896484375
0.002466602993081324,0.00228118896484375
0.0026768539974000305,0.00228118896484375
0.0028661279939115047,0.00228118896484375
0.0029853259911760688,0.00228118896484375
0.003101371999946423,0.00228118896484375
0.003209501999663189,0.00228118896484375
0.0033171669929288328,0.00228118896484375
0.003494111995678395,0.00228118896484375
0.0036642709892475978,0.00228118896484375
0.003838481003185734,0.00228118896484375
0.0040229559963336214,0.00228118896484375
0.0042120290017919615,0.00228118896484375
0.0043918269948335364,0.00228118896484375
0.004574487000354566,0.00228118896484375
0.004755681991809979,0.00228118896484375
0.004887884002528153,0.00228118896484375
0.005055114001152106,0.00228118896484375
0.00523954100208357,0.00228118896484375
0.005417478998424485,0.00228118896484375
0.005594153990386985,0.00228118896484375
0.005780455991043709,0.00228118896484375
0.005958219990134239,0.00228118896484375
0.0061631330027012154,0.00228118896484375
0.006361988998833112,0.002559661865234375
0.006544566000229679,0.002559661865234375
0.006724172999383882,0.002559661865234375
0.0069015819899505,0.002559661865234375
0.007087863996275701,0.002559661865234375
0.007266389991855249,0.002559661865234375
0.007441989000653848,0.002559661865234375
0.007619219992193393,0.002559661865234375
0.007796302990755066,0.002559661865234375
0.00797300499107223,0.002559661865234375
0.008156504991347902,0.002559661865234375
0.008334842001204379,0.002559661865234375
0.008514159999322146,0.002559661865234375
0.008693925003171898,0.002559661865234375
0.00887567299650982,0.002559661865234375
0.009063213001354598,0.002559661865234375
0.009245647001080215,0.002559661865234375
0.009425141994142905,0.002559661865234375
0.009605842002201825,0.002559661865234375
0.009793120989343151,0.002559661865234375
0.009975139997550286,0.002559661865234375
0.01018072800070513,0.002559661865234375
0.011405142999137752,0.002559661865234375
0.011827105001430027,0.002559661865234375
0.01214714600064326,0.002559661865234375
0.012449022993678227,0.002559661865234375
0.012807248000171967,0.002559661865234375
0.01315444200008642,0.002559661865234375
0.013367268998990767,0.002559661865234375
0.013560152001446113,0.002559661865234375
0,0
