0,0.0015396118164061612,1602703868.4504213
0.00029590900521725416,0.0015396118164061612,1602703868.4508684
0.00044867099495604634,0.0015396118164061612,1602703868.4509754
0.0005538999976124614,0.0015396118164061612,1602703868.4510653
0.0006430649955291301,0.0015396118164061612,1602703868.4511588
0.0007365149940596893,0.0015396118164061612,1602703868.451244
0.0008214769914047793,0.0015396118164061612,1602703868.4513295
0.0009070490050362423,0.0015396118164061612,1602703868.4514127
0.0009902659949148074,0.0015396118164061612,1602703868.4514961
0.001074051993782632,0.0015396118164061612,1602703868.4515808
0.001158126993686892,0.0015396118164061612,1602703868.4516647
0.001242094993358478,0.002020263671874911,1602703868.4517484
0.0013258130056783557,0.002020263671874911,1602703868.4518318
0.0014092789933783934,0.002020263671874911,1602703868.4519203
0.001497851000749506,0.002020263671874911,1602703868.4520044
0.0015814319922355935,0.002020263671874911,1602703868.4521039
0.001681945999735035,0.002500915527343661,1602703868.4522035
0.001781430997652933,0.002500915527343661,1602703868.4522915
0.0018689959979383275,0.002500915527343661,1602703868.4523766
0.001953854996827431,0.002500915527343661,1602703868.45246
0.002037686004769057,0.002500915527343661,1602703868.4525447
0.0021222200011834502,0.002981567382812411,1602703868.4526272
0.002204617005190812,0.002981567382812411,1602703868.4527168
0.0022944770025787875,0.002981567382812411,1602703868.452801
0.0023787090030964464,0.002981567382812411,1602703868.4528887
0.002466666992404498,0.002981567382812411,1602703868.4529736
0.0025515890010865405,0.002981567382812411,1602703868.4530582
0.0026356699963798746,0.002981567382812411,1602703868.4531417
0.002719197000260465,0.002981567382812411,1602703868.4532256
0.0028032999980496243,0.003462219238281161,1602703868.4533098
0.0028870950045529753,0.003462219238281161,1602703868.4533923
0.0029699199949391186,0.003462219238281161,1602703868.453475
0.003052451997064054,0.003462219238281161,1602703868.4535587
0.0031367839983431622,0.003462219238281161,1602703868.45365
0.0032274429977405816,0.003462219238281161,1602703868.4537373
0.0033144329936476424,0.003462219238281161,1602703868.45382
0.003397395004867576,0.003462219238281161,1602703868.453908
0.00348534899239894,0.003462219238281161,1602703868.4539917
0.003568954998627305,0.003462219238281161,1602703868.4540741
0.0036516399995889515,0.003942871093749911,1602703868.4541569
0.0037340749986469746,0.003942871093749911,1602703868.4542391
0.0038171920023160055,0.003942871093749911,1602703868.454324
0.0039015740039758384,0.003942871093749911,1602703868.4544077
0.003985218005254865,0.003942871093749911,1602703868.4544961
0.00407393800560385,0.003942871093749911,1602703868.4545813
0.004158555995672941,0.003942871093749911,1602703868.4546876
0.004265405994374305,0.003942871093749911,1602703868.454774
0.004351662995759398,0.003942871093749911,1602703868.454858
0.004435219001607038,0.003942871093749911,1602703868.4549468
0.004524249001406133,0.004423522949218661,1602703868.45503
0.004607320996001363,0.004423522949218661,1602703868.455122
0.004699426994193345,0.004423522949218661,1602703868.455216
0.004793542000697926,0.004423522949218661,1602703868.455301
0.004878580992226489,0.004423522949218661,1602703868.4553843
0.0049617869954090565,0.004423522949218661,1602703868.4554682
0.0050457030010875314,0.004423522949218661,1602703868.4555624
0.00514018299872987,0.004423522949218661,1602703868.4556472
0.005224677996011451,0.004423522949218661,1602703868.4557412
0.005319320000126027,0.004423522949218661,1602703868.4558303
0.005408078999607824,0.004423522949218661,1602703868.455929
0.005506924004293978,0.004423522949218661,1602703868.4560242
