0,0.002488708496093728,1602532741.2022955
0.0001739449999149656,0.002488708496093728,1602532741.2026057
0.0003125510011159349,0.002488708496093728,1602532741.2027044
0.0004094500000064727,0.002488708496093728,1602532741.2027943
0.0004991559999325546,0.002488708496093728,1602532741.2028854
0.0005902949997107498,0.002488708496093728,1602532741.2029836
0.000688568999976269,0.002488708496093728,1602532741.2030792
0.0007839620011509396,0.002488708496093728,1602532741.2031643
0.0008689490005053813,0.002488708496093728,1602532741.2032487
0.0009531489995424636,0.002488708496093728,1602532741.2033327
0.001037187999827438,0.002488708496093728,1602532741.2034168
0.0011212270001124125,0.002488708496093728,1602532741.2035007
0.0012050620007357793,0.002488708496093728,1602532741.2035842
0.001288732999455533,0.002488708496093728,1602532741.2036676
0.0013721089999307878,0.002488708496093728,1602532741.2037506
0.0014549820007232483,0.002488708496093728,1602532741.2038338
0.0015383730005851248,0.002488708496093728,1602532741.2039168
0.0016214790011872537,0.002488708496093728,1602532741.2040062
0.0017106590003095334,0.002488708496093728,1602532741.2040906
0.0017949680004676338,0.002488708496093728,1602532741.2041743
0.0018789330006256932,0.002488708496093728,1602532741.2042575
0.001962125999853015,0.002488708496093728,1602532741.2043412
0.002045859000645578,0.002488708496093728,1602532741.20443
0.0021345540008042008,0.002488708496093728,1602532741.2045183
0.0022226290002436144,0.002488708496093728,1602532741.2046034
0.0023078030008036876,0.002488708496093728,1602532741.2046878
0.0023926249996293336,0.002488708496093728,1602532741.204773
0.002477399999406771,0.002488708496093728,1602532741.2048576
0.00256203299977642,0.002488708496093728,1602532741.204941
0.0026452639995113714,0.002488708496093728,1602532741.205031
0.0027354030007700203,0.002488708496093728,1602532741.2051156
0.00281999300023017,0.002969360351562478,1602532741.2052
0.0029045129995211028,0.002969360351562478,1602532741.2052853
0.00298972699965816,0.002969360351562478,1602532741.2053692
0.0030737790002604015,0.002969360351562478,1602532741.2054534
0.0031576119999954244,0.002969360351562478,1602532741.2055357
0.0032401560001744656,0.002969360351562478,1602532741.2056186
0.0033231270008400315,0.002969360351562478,1602532741.2057014
0.003405757001019083,0.002969360351562478,1602532741.2057838
0.0034881160008808365,0.002969360351562478,1602532741.205928
0.0036352660008560633,0.002969360351562478,1602532741.206034
0.0037388500004453817,0.002969360351562478,1602532741.2061198
0.003824258999884478,0.002969360351562478,1602532741.2062032
0.003907436999725178,0.002969360351562478,1602532741.2062864
0.00399080700117338,0.002969360351562478,1602532741.2063684
0.004072932999406476,0.002969360351562478,1602532741.2064512
0.004155642000114312,0.002969360351562478,1602532741.2065337
0.004238249999616528,0.002969360351562478,1602532741.206618
0.004322685001170612,0.002969360351562478,1602532741.206701
0.004405343001053552,0.002969360351562478,1602532741.2067835
0.004487936999794329,0.002969360351562478,1602532741.2068663
0.004570635001073242,0.002969360351562478,1602532741.2069485
0.004653097999835154,0.002969360351562478,1602532741.2070377
0.004742217000966775,0.002969360351562478,1602532741.2071218
0.0048263230000884505,0.002969360351562478,1602532741.2072136
0.004917980999380234,0.003450012207031228,1602532741.2072976
0.005001760000595823,0.003450012207031228,1602532741.2073803
