delta,ram
0,0.001023674011230491
0.00028192898025736213,0.001023674011230491
0.0005041540134698153,0.001504325866699241
0.0006116089643910527,0.001504325866699241
0.0007039349875412881,0.001504325866699241
0.0007933339802548289,0.001504325866699241
0.0008805029792711139,0.001504325866699241
0.000966450956184417,0.001504325866699241
0.0010517459595575929,0.001504325866699241
0.001145543996244669,0.001504325866699241
0.0012615519808605313,0.001504325866699241
0.001355755957774818,0.001504325866699241
0.0014415030018426478,0.001504325866699241
0.0015271810116246343,0.001504325866699241
0.0016124019748531282,0.001504325866699241
0.0016979529755190015,0.001504325866699241
0.0017825330141931772,0.001504325866699241
0.0018676089821383357,0.001504325866699241
0.001956061983946711,0.001504325866699241
0.0020411959849298,0.001504325866699241
0.002132784982677549,0.001504325866699241
0.00221906800288707,0.001504325866699241
0.002303385001141578,0.001504325866699241
0.0023874249891377985,0.001504325866699241
0.0024717969936318696,0.001504325866699241
0.002557248983066529,0.001504325866699241
0.002641886007040739,0.001504325866699241
0.002727266983129084,0.001504325866699241
0.0028129859711043537,0.001504325866699241
0.0028980299830436707,0.001504325866699241
0.0029823739896528423,0.001984977722167991
0.0031084640068002045,0.001984977722167991
0.0031941079651005566,0.001984977722167991
0.003309389983769506,0.001984977722167991
0.0033936129766516387,0.001984977722167991
0.0034782440052367747,0.001984977722167991
0.0035625419695861638,0.001984977722167991
0.0036470170016400516,0.001984977722167991
0.003731127013452351,0.001984977722167991
0.0038147789891809225,0.001984977722167991
0.0038980820099823177,0.001984977722167991
0.003983591974247247,0.001984977722167991
0.004080505983438343,0.001984977722167991
0.004171393986325711,0.001984977722167991
0.004256048006936908,0.001984977722167991
0.004339269013144076,0.001984977722167991
0.0044460310018621385,0.001984977722167991
0.00453087396454066,0.001984977722167991
0.004615021985955536,0.001984977722167991
0.004698511969763786,0.001984977722167991
0.004782669013366103,0.001984977722167991
0.004866178962402046,0.001984977722167991
0.004950033966451883,0.001984977722167991
0.005033741996157914,0.001984977722167991
0.005122719972860068,0.001984977722167991
0.005208270973525941,0.001984977722167991
0.005291780980769545,0.001984977722167991
0.005375662003643811,0.001984977722167991
0.005459368985611945,0.001984977722167991
0.005543284001760185,0.001984977722167991
0.0056281149736605585,0.001984977722167991
0.0057119299890473485,0.001984977722167991
0.005795429984573275,0.001984977722167991
0.005918779992498457,0.001984977722167991
0.006034921971149743,0.001984977722167991
0.0061248549609445035,0.001984977722167991
0.006209799961652607,0.001984977722167991
0.0062938950140960515,0.001984977722167991
0.006377136975061148,0.001984977722167991
0.006460445001721382,0.001984977722167991
0.006543612980749458,0.001984977722167991
0.006627218972425908,0.002465629577636741
0.006712189002428204,0.002465629577636741
0.006796542962547392,0.002465629577636741
0.0068811309756711125,0.002465629577636741
0.006965011009015143,0.002465629577636741
0.007048772997222841,0.002465629577636741
0.007139261986594647,0.002465629577636741
0.007225095992907882,0.002465629577636741
0.007309315958991647,0.002465629577636741
0.0073936699773184955,0.002465629577636741
0.007484151981770992,0.002465629577636741
0.007569262990728021,0.002465629577636741
0.007653446984477341,0.002465629577636741
0.007737413980066776,0.002465629577636741
0.007821867999155074,0.002465629577636741
0.007906336977612227,0.002465629577636741
0.007990447978954762,0.002465629577636741
0.008074019977357239,0.002465629577636741
0.008164589002262801,0.002465629577636741
0.008253476000390947,0.002465629577636741
0.008339277002960443,0.002465629577636741
0.008443497004918754,0.002465629577636741
0.008528992999345064,0.002465629577636741
0.008613448007963598,0.002465629577636741
0.008697226992808282,0.002465629577636741
0.008781538985203952,0.002465629577636741
0.008865435956977308,0.002465629577636741
0.008950007962994277,0.002465629577636741
0.009044398961123079,0.002465629577636741
0.009135669970419258,0.002465629577636741
0.009221193962730467,0.002465629577636741
0.009304720966611058,0.002465629577636741
0.00938844698248431,0.002465629577636741
0.009471661993302405,0.002465629577636741
0.009555724973324686,0.002465629577636741
0.009640088013838977,0.002465629577636741
0.009724431962240487,0.002465629577636741
0.009809834999032319,0.002465629577636741
0.009895655966829509,0.002465629577636741
0.009980032977182418,0.002465629577636741
0.010065008013043553,0.002465629577636741
0.010298036970198154,0.002465629577636741
0.01057345699518919,0.002465629577636741
0.01078506198246032,0.002465629577636741
0.010981389961671084,0.002465629577636741
0.011149732978083193,0.002465629577636741
0.011317100957967341,0.002465629577636741
0.011476503976155072,0.002465629577636741
0.011634060007054359,0.002465629577636741
0.011791255965363234,0.002465629577636741
0.01194862398551777,0.002465629577636741
0.01210527098737657,0.002465629577636741
0.012262575968634337,0.002465629577636741
0.012446400010958314,0.002465629577636741
0.012606441974639893,0.002465629577636741
0.012763784965500236,0.002465629577636741
0.012922080990392715,0.002465629577636741
0.013079550000838935,0.002465629577636741
0.013242473010905087,0.002465629577636741
0.013401505013462156,0.002465629577636741
0.013566573965363204,0.002465629577636741
0.013726751960348338,0.002465629577636741
0.013953581976238638,0.002465629577636741
0.014132657961454242,0.002465629577636741
0.014293717977125198,0.002465629577636741
0.014453952957410365,0.002465629577636741
0.014610918005928397,0.002465629577636741
0.01476849097525701,0.002465629577636741
0.014925769006367773,0.002465629577636741
0.015086489962413907,0.002946281433105491
0.015250779979396611,0.002946281433105491
0.01541087799705565,0.002946281433105491
0.015569637005683035,0.002946281433105491
0.01572821196168661,0.002946281433105491
0.015885756991337985,0.002946281433105491
0.01604780601337552,0.002946281433105491
0.01621303998399526,0.002946281433105491
0.016355871979612857,0.002946281433105491
0.016521951009053737,0.002946281433105491
0.016832813969813287,0.002946281433105491
0.01711218198761344,0.002946281433105491
0.01734553900314495,0.002946281433105491
0.017643611994571984,0.002946281433105491
0.017918152967467904,0.002946281433105491
0.018107845971826464,0.002946281433105491
0.018298201961442828,0.002946281433105491
0.018470204959157854,0.002946281433105491
0.01864017196930945,0.002946281433105491
0.018809130997397006,0.002946281433105491
0.018976142979227006,0.002946281433105491
0.019162653014063835,0.002946281433105491
0.019329380011186004,0.002946281433105491
0.01949369697831571,0.002946281433105491
0.019658076984342188,0.002946281433105491
0.0198291820124723,0.002946281433105491
0.01999373600119725,0.002946281433105491
0.020186824956908822,0.002946281433105491
0.020356250985059887,0.002946281433105491
0.02052811998873949,0.002946281433105491
0.02070357697084546,0.002946281433105491
0.02098483598092571,0.002946281433105491
0.02120155596639961,0.002946281433105491
0.02137339999899268,0.002946281433105491
0.021718511008657515,0.002946281433105491
0.021989314001984894,0.002946281433105491
0.022222384985070676,0.002946281433105491
0.022434718965087086,0.002946281433105491
0.022668610967230052,0.002946281433105491
0.022851301007904112,0.002946281433105491
0.02301494695711881,0.002946281433105491
0.02318302297499031,0.002946281433105491
0.02337952598463744,0.002946281433105491
0.023658657970372587,0.002946281433105491
0.023905156005639583,0.002946281433105491
0.024098793976008892,0.002946281433105491
0.024282504979055375,0.002946281433105491
0.02449907996924594,0.002946281433105491
0.02467616298235953,0.002946281433105491
0.024842457962222397,0.002946281433105491
0.025010463956277817,0.002946281433105491
0.025185031990986317,0.002946281433105491
0.02534980798372999,0.002946281433105491
0.025512915977742523,0.002946281433105491
0.025675773969851434,0.002946281433105491
0.025843510986305773,0.002946281433105491
0.02601684199180454,0.002946281433105491
0.02621503098635003,0.002946281433105491
0.0263838839600794,0.002946281433105491
0.026548197958618402,0.002946281433105491
0.026710646983701736,0.002946281433105491
0.02687469299416989,0.002946281433105491
0.02703843597555533,0.002946281433105491
0.02720716898329556,0.002946281433105491
0.027380061976145953,0.002946281433105491
0.027546347002498806,0.002946281433105491
0.027711066009942442,0.002946281433105491
0.027876006963197142,0.002946281433105491
0.028039657976478338,0.002946281433105491
0.028212183970026672,0.002946281433105491
0.028354431968182325,0.002946281433105491
0.028520696971099824,0.002946281433105491
0.028689842962194234,0.002946281433105491
0.028858345991466194,0.002946281433105491
0.029189313005190343,0.002946281433105491
0.02943556400714442,0.002946281433105491
0.029670187970623374,0.003426933288574241
0.029889652971178293,0.003426933288574241
0.030074921960476786,0.003426933288574241
0.030325578001793474,0.003426933288574241
