delta,ram
0,0.03168296813964844
0.0005192969983909279,0.03216361999511719
0.0007177749939728528,0.03216361999511719
0.0008191969827748835,0.03216361999511719
0.0009092160034924746,0.03216361999511719
0.0009957519941963255,0.03216361999511719
0.0010811130050569773,0.03216361999511719
0.0011660849850159138,0.03216361999511719
0.001250426983460784,0.03216361999511719
0.0013719129783567041,0.03216361999511719
0.0014617279812227935,0.03216361999511719
0.0015466309851035476,0.03216361999511719
0.0016310089849866927,0.03216361999511719
0.0017152249929495156,0.03216361999511719
0.0017983639845624566,0.03216361999511719
0.0018816509982571006,0.03216361999511719
0.0019648259913083166,0.03216361999511719
0.0020481639949139208,0.03216361999511719
0.002134226990165189,0.03216361999511719
0.002218349982285872,0.03216361999511719
0.0023019109794404358,0.03216361999511719
0.002391468995483592,0.03216361999511719
0.0024756009806878865,0.03216361999511719
0.002559746993938461,0.03216361999511719
0.002643286978127435,0.03216361999511719
0.0027268370031379163,0.03216361999511719
0.0028103439835831523,0.03216361999511719
0.0028933499997947365,0.03216361999511719
0.0029769619868602604,0.03216361999511719
0.003062309988308698,0.03216361999511719
0.0031727339955978096,0.03216361999511719
0.0032609619956929237,0.03216361999511719
0.0033445739827584475,0.03216361999511719
0.0034342339786235243,0.03216361999511719
0.003517564997309819,0.03216361999511719
0.0036003699933644384,0.03216361999511719
0.003690315003041178,0.03216361999511719
0.003774626995436847,0.03216361999511719
0.003858037991449237,0.03216361999511719
0.003941022005164996,0.03216361999511719
0.004036486992845312,0.03216361999511719
0.004120781988603994,0.03216361999511719
0.004203616001177579,0.03216361999511719
0.004286268987925723,0.03216361999511719
0.004374441981781274,0.03216361999511719
0.0044588820019271225,0.03216361999511719
0.004541767993941903,0.03216361999511719
0.004624538996722549,0.03216361999511719
0.00474197999574244,0.03216361999511719
0.00482945199473761,0.03216361999511719
0.0049122030031867325,0.03216361999511719
0.004994596994947642,0.03216361999511719
0.005076784000266343,0.03216361999511719
0.0051591829978860915,0.03216361999511719
0.00524204398971051,0.03216361999511719
0.005324653990101069,0.03216361999511719
0.00541291999979876,0.03216361999511719
0.005496466998010874,0.03216361999511719
0.005579346005106345,0.03216361999511719
0.0056632850028108805,0.03216361999511719
0.005746979994000867,0.03216361999511719
0.005830109002999961,0.03216361999511719
0.005939305992797017,0.03264427185058594
0.006028949981555343,0.03264427185058594
0.006113618990639225,0.03264427185058594
0.006197365000844002,0.03264427185058594
0.006280330999288708,0.03264427185058594
0.006368737987941131,0.03264427185058594
0.006452873989474028,0.03264427185058594
0.006535433989483863,0.03264427185058594
0.00661768700229004,0.03264427185058594
0.006700281985104084,0.03264427185058594
0.006782657990697771,0.03264427185058594
0.006865570991067216,0.03264427185058594
0.006948510999791324,0.03264427185058594
0.007030858978396282,0.03264427185058594
0.007113354979082942,0.03264427185058594
0.00721144798444584,0.03264427185058594
0.007296341005712748,0.03264427185058594
0.007385703996988013,0.03264427185058594
0.007470497977919877,0.03264427185058594
0.007554160984000191,0.03264427185058594
0.007636911002919078,0.03264427185058594
0.007720099005382508,0.03264427185058594
0.007803271000739187,0.03264427185058594
0.007886755978688598,0.03264427185058594
0.00800711099873297,0.03264427185058594
0.008095278986729681,0.03264427185058594
0.00817939598346129,0.03264427185058594
0.008263541996711865,0.03264427185058594
0.008347316004801542,0.03264427185058594
0.008439144003205001,0.03264427185058594
0.008525213983375579,0.03264427185058594
0.00860879899119027,0.03264427185058594
0.008692201983649284,0.03264427185058594
0.008775097987381741,0.03264427185058594
0.008857996988808736,0.03264427185058594
