delta,ram
0,0.0034942626953125
0.0002503830000932794,0.00397491455078125
0.00040369899943470955,0.00397491455078125
0.0005260069992800709,0.00397491455078125
0.0006396749995474238,0.00397491455078125
0.0007598230004077777,0.00397491455078125
0.0008715580006537493,0.00397491455078125
0.0009805999998206971,0.00397491455078125
0.0010989660004270263,0.00397491455078125
0.0012024209991068346,0.00396728515625
0.0013023569990764372,0.00396728515625
0.001414234000549186,0.00396728515625
0.0015236740000545979,0.00396728515625
0.001637407000089297,0.00396728515625
0.0017401160002918914,0.00396728515625
0.001842760999352322,0.00444793701171875
0.002001151000513346,0.00444793701171875
0.002104093999150791,0.00444793701171875
0.002207710000220686,0.00444793701171875
0.0023959430000104476,0.00444793701171875
0.0025963219995901454,0.00444793701171875
0.002952893999463413,0.00444793701171875
0.0030797380004514707,0.00444793701171875
0.00322273799974937,0.00444793701171875
0.003342203999636695,0.00444793701171875
0.003452263999861316,0.00444793701171875
0.0035618189995147986,0.00444793701171875
0.0036896010005875723,0.00444793701171875
0.003801900000325986,0.00444793701171875
0.003905589999703807,0.00444793701171875
0.004013118999864673,0.00502777099609375
0.0042611440003383905,0.00502777099609375
0.004437165000126697,0.00502777099609375
0.004551820000415319,0.00502777099609375
0.00466924200009089,0.00502777099609375
0.005419821000032243,0.00502777099609375
0.005674279000231763,0.0055084228515625
0.005836301999806892,0.0074615478515625
0.006088891999752377,0.00738525390625
0.006332118000500486,0.00738525390625
0.006546683000124176,0.00738525390625
0.006768023999029538,0.00738525390625
0.007009036999079399,0.00738525390625
0.007194309000624344,0.00933837890625
0.007380077000561869,0.015438079833984375
0.007567012999061262,0.017391204833984375
0.007744747999822721,0.019344329833984375
0.007960640999954194,0.03130340576171875
0.008272007999039488,0.04497528076171875
0.0085847720001766,0.05083465576171875
0.008890208999218885,0.06279373168945312
0.0091950160003762,0.0649871826171875
0.009428315999684855,0.0649871826171875
0.00965369500045199,0.0649871826171875
0.009866956999758258,0.0630340576171875
0.010128105999683612,0.0630340576171875
0.011032271000658511,0.06522750854492188
0.011532982000062475,0.06522750854492188
0.02592988600008539,0.06522750854492188
0.026513250999414595,0.06522750854492188
0.026853602999835857,0.06522750854492188
0.027170080998985213,0.06522750854492188
0.027499715999510954,0.06522750854492188
0.027816488000098616,0.06522750854492188
0.028091807000237168,0.06522750854492188
0.028411753999534994,0.06522750854492188
0.028707542000120156,0.06522750854492188
0.02901205200032564,0.06522750854492188
0.029341698000280303,0.06522750854492188
0.029651622999153915,0.06522750854492188
0.02991004300019995,0.06570816040039062
0.030220786999052507,0.06570816040039062
0.03049774300052377,0.06570816040039062
0.03077480799947807,0.06570816040039062
0.03105399500054773,0.06570816040039062
0.03144456299924059,0.06570816040039062
0.03183798099962587,0.06570816040039062
0.03214462299911247,0.06570816040039062
0.03243272200052161,0.06570816040039062
0.03275812600077188,0.06570816040039062
0.033082202999139554,0.06570816040039062
0.03339388499989582,0.06570816040039062
0.03385253300075419,0.06570816040039062
0.03455942300024617,0.06570816040039062
0.03494001099898014,0.06570816040039062
0.03523142999983975,0.06570816040039062
0.03552120299900707,0.06570816040039062
0.03579428199918766,0.06570816040039062
0.03608144200006791,0.06570816040039062
0.03637401699961629,0.06570816040039062
0.036632010000175796,0.06570816040039062
0.036905127999489196,0.06570816040039062
0.03717735300051572,0.06570816040039062
0.037476232999324566,0.06570816040039062
0.037757267000415595,0.06570816040039062
0.03810593200068979,0.06570816040039062
0.03840921300070477,0.06570816040039062
0.0387038320004649,0.06570816040039062
0.038978751999820815,0.06570816040039062
0.03924625199942966,0.06570816040039062
0.03952522100007627,0.06570816040039062
0.039825464000387,0.06570816040039062
0.049942080999244354,0.06570816040039062
0.05057879299965862,0.06570816040039062
0.0508843949992297,0.06570816040039062
0.05116613199970743,0.06570816040039062
0.051437371999782044,0.06570816040039062
0.051711387999603176,0.06570816040039062
0.051972200999443885,0.06570816040039062
0.052244422000512714,0.06570816040039062
0.05250947499916947,0.06570816040039062
0.05277270199985651,0.06570816040039062
0.05303160400035267,0.06618881225585938
0.05329144799907226,0.06618881225585938
0.05356812199897831,0.06618881225585938
0.053844719999688095,0.06618881225585938
0.05427308099933725,0.06618881225585938
0.054870862999450765,0.06618881225585938
0.05520232600065356,0.06618881225585938
0.055512234999696375,0.06618881225585938
0.055807959999583545,0.06618881225585938
0.05607603799944627,0.06618881225585938
0.056339968999964185,0.06618881225585938
0.056596840999191045,0.06618881225585938
0.0568560379997507,0.06618881225585938
0.05713757000012265,0.06618881225585938
0.0574100339999859,0.06618881225585938
0.05766652999955113,0.06618881225585938
0.05790310100019269,0.06618881225585938
0.058192051999867545,0.06618881225585938
0.05845905500063964,0.06618881225585938
0.05875479399946926,0.06618881225585938
0.059035488000517944,0.06618881225585938
0.05933442700006708,0.06618881225585938
0.059603334999337676,0.06618881225585938
0.05986162099907233,0.06618881225585938
0.0601140580001811,0.06618881225585938
0.0603750520003814,0.06618881225585938
0.060642929000096046,0.06618881225585938
0.060925665999093326,0.06618881225585938
0.061205034999147756,0.06618881225585938
0.06150483599958534,0.06618881225585938
0.061757741999826976,0.06618881225585938
0.062038899999606656,0.06618881225585938
0.062328751000677585,0.06618881225585938
0.06261318599899823,0.06618881225585938
0.06288608599970757,0.06618881225585938
0.06314778799969645,0.06618881225585938
0.06340763899970625,0.06618881225585938
0.06366574599996966,0.06618881225585938
0.06392935700023372,0.06618881225585938
0.06419199199990544,0.06618881225585938
0.06446258699907048,0.06618881225585938
0.06471935099943948,0.06618881225585938
0.07392054299998563,0.06618881225585938
0.07467812200047774,0.06618881225585938
0.07508604400027252,0.06618881225585938
0.07539551199988637,0.06618881225585938
0.07569631200021831,0.06618881225585938
0.07599066200054949,0.06618881225585938
0.07625138500043249,0.06618881225585938
0.07651801999963936,0.06618881225585938
0.0767915720007295,0.06618881225585938
0.07708284100044693,0.06618881225585938
0.07737514300060866,0.06618881225585938
0.077664876000199,0.06618881225585938
0.0779317729993636,0.06618881225585938
0.07822242300062499,0.06618881225585938
0.07849180700031866,0.06618881225585938
0.07875148700077261,0.06618881225585938
0.07901027099978819,0.06618881225585938
0.07926931899964984,0.06618881225585938
0.07952241000020877,0.06618881225585938
0.07981614399977843,0.06618881225585938
0.08012230200074555,0.06618881225585938
0.08037824699931662,0.06618881225585938
0.08063942499939003,0.06618881225585938
0.08090321099916764,0.06618881225585938
0.08116384399909293,0.06618881225585938
0.08142388700071024,0.06618881225585938
0.08203348399911192,0.06618881225585938
0.0824465820005571,0.06618881225585938
0.08277091799936898,0.06618881225585938
0.08308920600029523,0.06618881225585938
0.08339867399990908,0.06618881225585938
0.08367499599989969,0.06618881225585938
0.08394679899902258,0.06618881225585938
0.0842361439990782,0.06618881225585938
0.08450117999927897,0.06618881225585938
0.08477522800058068,0.06618881225585938
0.08504081499995664,0.06618881225585938
0.08531008600039058,0.06618881225585938
0.08560734799903003,0.06618881225585938
0.08589747800033365,0.06618881225585938
0.0861816260003252,0.06666946411132812
0.086454987000252,0.06666946411132812
0.08671880799920473,0.06666946411132812
0.08697704900077952,0.06666946411132812
0.08744430799924885,0.06666946411132812
0.08786122700075794,0.06666946411132812
0.08817318500041438,0.06666946411132812
0.08846646399979363,0.06666946411132812
0.09794951699950616,0.06666946411132812
0.09853687800023181,0.06666946411132812
0.09882728400043561,0.06666946411132812
0.09909567700015032,0.06666946411132812
0.09935431300073105,0.06666946411132812
0.0996095949994924,0.06666946411132812
0.10003638099988166,0.06666946411132812
0.1106042659994273,0.06666946411132812
0.12124113100071554,0.06666946411132812
0.1318842919990857,0.06666946411132812
0.1424154020005517,0.06666946411132812
0.15297599699988496,0.06666946411132812
0.16353799900025479,0.06666946411132812
0.17406095799924515,0.06666946411132812
0.1849550579991046,0.06666946411132812
0.19559764800033008,0.06666946411132812
0.20614202300021134,0.06666946411132812
0.21668393999971158,0.06666946411132812
0.22737578099986422,0.06666946411132812
0.23802703699948324,0.06666946411132812
0.24868487300045672,0.06666946411132812
0.25935900500007847,0.06666946411132812
0.2700313419991289,0.06862258911132812
0.2806638189995283,0.06862258911132812
0.29122508599903085,0.06862258911132812
0.3017363409999234,0.06862258911132812
0.3122730849991058,0.06862258911132812
0.32281836299989664,0.06862258911132812
0.33350930999949924,0.06862258911132812
0.3440900719997444,0.06862258911132812
0.3549430120001489,0.06862258911132812
0.3656123109994951,0.06862258911132812
0.376266305000172,0.06862258911132812
0.38682738399984373,0.06862258911132812
0.3975066719995084,0.07057571411132812
0.40807390500049223,0.07057571411132812
0.4186150620007538,0.07057571411132812
0.42915520099995774,0.07057571411132812
0.43968232899896975,0.07057571411132812
0.4503411900004721,0.07057571411132812
0.4610154740003054,0.07057571411132812
0.47170605700011947,0.07057571411132812
0.48240246400018805,0.07057571411132812
0.4930124570000771,0.07057571411132812
0.5035629989997688,0.07057571411132812
0.514103518000411,0.07057571411132812
0.524956655999631,0.07057571411132812
0.5355297200003406,0.07057571411132812
0.5460679600000731,0.07057571411132812
