delta,ram
0,0.0034542083740234375
0.00020409900025697425,0.0039348602294921875
0.0003629630009527318,0.0039348602294921875
0.0004605530048138462,0.0039348602294921875
0.0005498710015672259,0.0039348602294921875
0.0006483560064225458,0.0039348602294921875
0.0007435890001943335,0.0039348602294921875
0.0008389560025534593,0.0039348602294921875
0.0009328950036433525,0.0039348602294921875
0.0010297750050085597,0.0044155120849609375
0.0011144980016979389,0.0044155120849609375
0.0012193229995318688,0.0044155120849609375
0.001321354000538122,0.0044155120849609375
0.0014235600028769113,0.0044155120849609375
0.0015169460020842962,0.0044155120849609375
0.001600616000359878,0.0044155120849609375
0.0016929270059335977,0.0044155120849609375
0.0017770289996406063,0.0044155120849609375
0.0018610120023367926,0.0044155120849609375
0.0019449510000413284,0.0048961639404296875
0.0020379780035000294,0.0048961639404296875
0.0021236930042505264,0.0048961639404296875
0.002207646000897512,0.0048961639404296875
0.0023011380035313778,0.0048961639404296875
0.0023902230022940785,0.0048961639404296875
0.0024739420041441917,0.0053768157958984375
0.0025859060042421333,0.0053768157958984375
0.002678928001841996,0.0053768157958984375
0.002771963001578115,0.0053768157958984375
0.0028556370016303845,0.0053768157958984375
0.0029399390041362494,0.0058574676513671875
0.0030251540010794997,0.0058574676513671875
0.0031081330016604625,0.0058574676513671875
0.0031912510021356866,0.0058574676513671875
0.003274626003985759,0.0058574676513671875
0.003363886004080996,0.0058574676513671875
0.003448024006502237,0.0058574676513671875
0.0035327549994690344,0.0058574676513671875
0.0036547720010275953,0.0058574676513671875
0.0037422170062200166,0.0058574676513671875
0.0038366840017260984,0.0058574676513671875
0.003921125004126225,0.0058574676513671875
0.004013326004496776,0.0058574676513671875
0.004100338999705855,0.0063381195068359375
0.0042060060004587285,0.0063381195068359375
0.0042916460006381385,0.0063381195068359375
0.004381254002510104,0.0063381195068359375
0.00446663900220301,0.0063381195068359375
0.004550759003905114,0.0063381195068359375
0.004634807999536861,0.0063381195068359375
0.00473054400208639,0.0063381195068359375
0.004814328000065871,0.0063381195068359375
0.004908877999696415,0.0063381195068359375
0.004994252005417366,0.0063381195068359375
0.005088379002700094,0.0068187713623046875
0.005174037003598642,0.0068187713623046875
0.0052591519997804426,0.0068187713623046875
0.0053492520019062795,0.0068187713623046875
0.005434124999737833,0.0068187713623046875
0.005527878005523235,0.0068187713623046875
0.005615349000436254,0.0068187713623046875
0.005700683999748435,0.0068187713623046875
0.005794761003926396,0.0068187713623046875
0.005884959005925339,0.0068187713623046875
0.005974496001726948,0.0068187713623046875
0.006060053005057853,0.0072994232177734375
0.006145683000795543,0.0072994232177734375
0.006238035006390419,0.0072994232177734375
0.006322878005448729,0.0072994232177734375
0.006413491006242111,0.0072994232177734375
0.006497496004158165,0.0072994232177734375
0.006581555004231632,0.0072994232177734375
0.006664844004262704,0.0072994232177734375
0.006749083004251588,0.0072994232177734375
0.006856173000414856,0.0072994232177734375
0.006948315000045113,0.0072994232177734375
0.0070336429998860694,0.0072994232177734375
0.007126765005523339,0.0072994232177734375
0.00721085900295293,0.0072994232177734375
0.00729465300537413,0.0072994232177734375
0.0073830160035868175,0.0072994232177734375
0.007467273004294839,0.0072994232177734375
0.007551107002655044,0.0072994232177734375
