0,0.001312255859375,1602854902.369349
0.0001763949985615909,0.002292633056640625,1602854902.3696694
0.00032132997876033187,0.002292633056640625,1602854902.3697698
0.0004197999951429665,0.002292633056640625,1602854902.3698592
0.00050902902148664,0.002292633056640625,1602854902.3699458
0.0005954839871264994,0.002292633056640625,1602854902.3700318
0.0006810440099798143,0.002292633056640625,1602854902.3701184
0.000767631980124861,0.002292633056640625,1602854902.3702047
0.0008539920090697706,0.002292633056640625,1602854902.3702903
0.0009397179819643497,0.002292633056640625,1602854902.370381
0.0010307009797543287,0.002773284912109375,1602854902.3704758
0.0011257170117460191,0.002773284912109375,1602854902.3705623
0.0012116319849155843,0.002773284912109375,1602854902.370682
0.0013332919916138053,0.002773284912109375,1602854902.370775
0.0014241460012272,0.002773284912109375,1602854902.3708599
0.001509068999439478,0.002773284912109375,1602854902.3709464
0.001596065005287528,0.002773284912109375,1602854902.3710325
0.0016819169977679849,0.002773284912109375,1602854902.3711169
0.0017664519837126136,0.002773284912109375,1602854902.3712058
0.0018552850233390927,0.002773284912109375,1602854902.3712926
0.0019422260229475796,0.003253936767578125,1602854902.3713846
0.002034361008554697,0.003253936767578125,1602854902.3714774
0.0021264079841785133,0.003253936767578125,1602854902.371562
0.0022111290018074214,0.003253936767578125,1602854902.3716464
0.002295797981787473,0.003253936767578125,1602854902.37173
0.002379395009484142,0.003253936767578125,1602854902.3718133
0.002462766016833484,0.003253936767578125,1602854902.3718967
0.002546211995650083,0.003253936767578125,1602854902.3719804
0.0026299660094082355,0.003253936767578125,1602854902.3720644
0.002713323978241533,0.003253936767578125,1602854902.3721478
0.0027969260117970407,0.003253936767578125,1602854902.3722322
0.002881398017052561,0.003253936767578125,1602854902.3723168
0.002966115018352866,0.003253936767578125,1602854902.37241
0.003059913986362517,0.003734588623046875,1602854902.3724964
0.0031459039892069995,0.003734588623046875,1602854902.3725796
0.0032287740032188594,0.003734588623046875,1602854902.3726678
0.003317328984849155,0.003734588623046875,1602854902.372758
0.0034074789728038013,0.003734588623046875,1602854902.3728456
0.0034950400004163384,0.003734588623046875,1602854902.3729312
0.0035806759842671454,0.003734588623046875,1602854902.3730164
0.0036658450262621045,0.003734588623046875,1602854902.3731022
0.0037515489966608584,0.003734588623046875,1602854902.373187
0.003836383984889835,0.003734588623046875,1602854902.3732727
0.003921839990653098,0.003734588623046875,1602854902.3733597
0.004008996998891234,0.003734588623046875,1602854902.3734522
0.0041021240176633,0.003734588623046875,1602854902.3735392
0.004188671999145299,0.003734588623046875,1602854902.373624
0.0042732880101539195,0.004215240478515625,1602854902.3737082
0.004357615020126104,0.004215240478515625,1602854902.3737922
0.004441628989297897,0.004215240478515625,1602854902.3738756
0.004525098018348217,0.004215240478515625,1602854902.373964
0.004614008008502424,0.004215240478515625,1602854902.3740509
0.004700751975178719,0.004215240478515625,1602854902.3741362
0.004785894008819014,0.004215240478515625,1602854902.3742223
0.00487184600206092,0.004215240478515625,1602854902.3743076
0.0049571829731576145,0.004215240478515625,1602854902.3743935
0.005048503982834518,0.004215240478515625,1602854902.3744862
0.0051353839808143675,0.004215240478515625,1602854902.374571
0.005220027000177652,0.004215240478515625,1602854902.374677
0.005327039980329573,0.004215240478515625,1602854902.3747666
0.005415920983068645,0.004215240478515625,1602854902.3748505
0.0054998049745336175,0.004215240478515625,1602854902.3749363
0.005585357022937387,0.004215240478515625,1602854902.3750389
0.0056889139814302325,0.004215240478515625,1602854902.3751268
0.005775887984782457,0.004215240478515625,1602854902.375211
0.005860186996869743,0.004215240478515625,1602854902.3752954
0.005944737989921123,0.004215240478515625,1602854902.375379
0.006028468022122979,0.004215240478515625,1602854902.375507
0.006157195020932704,0.004215240478515625,1602854902.3755934
0.006242601026315242,0.004215240478515625,1602854902.3756766
0.006325817026663572,0.004215240478515625,1602854902.37576
0.006409611029084772,0.004215240478515625,1602854902.3758433
0.006492294021882117,0.004215240478515625,1602854902.3759265
0.006576614978257567,0.004215240478515625,1602854902.3760185
0.006667619978543371,0.004215240478515625,1602854902.376102
0.006750951986759901,0.004215240478515625,1602854902.3761854
0.006834300002083182,0.004215240478515625,1602854902.3762684
0.006917510007042438,0.004695892333984375,1602854902.3763516
0.007000648009125143,0.004695892333984375,1602854902.37644
0.007089514983817935,0.004695892333984375,1602854902.3765242
0.007173452002462,0.004695892333984375,1602854902.3766098
0.007259427977260202,0.004695892333984375,1602854902.3766932
0.007342710974626243,0.004695892333984375,1602854902.3767762
0.007425340008921921,0.004695892333984375,1602854902.3768592
0.007508484995923936,0.004695892333984375,1602854902.3769424
0.007591588015202433,0.004695892333984375,1602854902.37703
0.007679230009671301,0.004695892333984375,1602854902.3771143
0.007763670000713319,0.004695892333984375,1602854902.3772008
0.007850345980841666,0.004695892333984375,1602854902.377285
0.007934392022434622,0.004695892333984375,1602854902.3773692
0.008018050983082503,0.004695892333984375,1602854902.3774598
0.00810896698385477,0.004695892333984375,1602854902.3775437
0.008193093992304057,0.004695892333984375,1602854902.3776267
0.008275774016510695,0.004695892333984375,1602854902.3777096
0.008358589024282992,0.004695892333984375,1602854902.3777943
0.008443429018370807,0.004695892333984375,1602854902.3778794
0.008528303005732596,0.004695892333984375,1602854902.3779635
0.008612718025688082,0.004695892333984375,1602854902.3780472
