0,0.002315330505371138,1603025303.2482324
0.000296457001240924,0.002307701110839888,1603025303.2486906
0.0004607379996741656,0.002307701110839888,1603025303.2487931
0.0005607470011455007,0.002307701110839888,1603025303.2488844
0.000651558002573438,0.002307701110839888,1603025303.248973
0.0007397730005322956,0.002307701110839888,1603025303.2490594
0.0008261750008387025,0.002307701110839888,1603025303.2491455
0.0009122190022026189,0.002307701110839888,1603025303.2492337
0.0010006200027419254,0.002307701110839888,1603025303.2493203
0.0010869370016735047,0.002307701110839888,1603025303.249406
0.0011728669996955432,0.002307701110839888,1603025303.249492
0.001258436001080554,0.002307701110839888,1603025303.2495775
0.0013440500006254297,0.002307701110839888,1603025303.2496712
0.0014379580024979077,0.002307701110839888,1603025303.2497685
0.0015353420021710917,0.002307701110839888,1603025303.249855
0.0016216780022659805,0.002307701110839888,1603025303.2499413
0.00170783300200128,0.002307701110839888,1603025303.250025
0.0017917460027092602,0.002307701110839888,1603025303.2501097
0.0018762350009637885,0.002307701110839888,1603025303.2501938
0.0019605050001700874,0.002307701110839888,1603025303.250284
0.002050513001449872,0.002307701110839888,1603025303.2503695
0.0021359439997468144,0.002307701110839888,1603025303.2504537
0.002220182002929505,0.002307701110839888,1603025303.2505379
0.0023046290007187054,0.002307701110839888,1603025303.2506282
0.002395731000433443,0.002307701110839888,1603025303.2507145
0.002481261999491835,0.002307701110839888,1603025303.2507994
0.0025659940001787618,0.002307701110839888,1603025303.25089
0.0026567050008452497,0.002307701110839888,1603025303.250974
0.0027406389999669045,0.002307701110839888,1603025303.251058
0.002824880000844132,0.002307701110839888,1603025303.2511425
0.0029088740011502523,0.002307701110839888,1603025303.251227
0.0029934880003565922,0.002307701110839888,1603025303.2513132
0.003079968002566602,0.002307701110839888,1603025303.2513983
0.0031650160017306916,0.002307701110839888,1603025303.2514832
0.0032495520026714075,0.002307701110839888,1603025303.2515666
0.0033332890016026795,0.002307701110839888,1603025303.2516642
0.0034314399999857415,0.002307701110839888,1603025303.2517524
0.0035189430018363055,0.002307701110839888,1603025303.2518375
0.003603830002248287,0.002307701110839888,1603025303.251921
0.00368738600081997,0.002307701110839888,1603025303.2520049
0.0037715460020990577,0.002307701110839888,1603025303.252089
0.0038558520027436316,0.002307701110839888,1603025303.2521725
0.003939165002520895,0.002307701110839888,1603025303.252256
0.004022733002784662,0.002307701110839888,1603025303.2523406
0.004106989003048511,0.002307701110839888,1603025303.252424
0.004190515002846951,0.002307701110839888,1603025303.252528
0.0042946150024363305,0.002307701110839888,1603025303.2526238
0.00439100400035386,0.002307701110839888,1603025303.25271
0.004476866000914015,0.002307701110839888,1603025303.2527943
0.0045608830005221535,0.002307701110839888,1603025303.2528794
0.004645845001505222,0.002307701110839888,1603025303.2529643
0.004730682001536479,0.002307701110839888,1603025303.2530477
0.004814265001186868,0.002307701110839888,1603025303.2531316
0.0048980669998854864,0.002307701110839888,1603025303.2532163
0.004982854999980191,0.002307701110839888,1603025303.2533007
0.0050670900018303655,0.002307701110839888,1603025303.2533846
0.005151407000084873,0.002307701110839888,1603025303.2534685
0.005234882999502588,0.002307701110839888,1603025303.253552
0.005318790001183515,0.002788352966308638,1603025303.2537444
0.0055306409994955175,0.002788352966308638,1603025303.2539754
0.005746004000684479,0.002788352966308638,1603025303.2540846
0.005852919002791168,0.002788352966308638,1603025303.2541876
0.0059548290009843186,0.002788352966308638,1603025303.2542834
0.0060509200011438224,0.002788352966308638,1603025303.2544003
0.006168949999846518,0.002788352966308638,1603025303.2544985
0.00626565100174048,0.002788352966308638,1603025303.2545927
0.006359730999975,0.002788352966308638,1603025303.2546933
0.006460786000388907,0.002788352966308638,1603025303.254784
0.006550944999617059,0.002788352966308638,1603025303.2548816
0.006648697002674453,0.002788352966308638,1603025303.2549767
0.006743783000274561,0.002788352966308638,1603025303.2550642
0.006831421000242699,0.002788352966308638,1603025303.255157
0.00692385600268608,0.002788352966308638,1603025303.2552483
0.007016014002147131,0.002788352966308638,1603025303.255339
0.007105908000085037,0.002788352966308638,1603025303.2554271
0.007193749002908589,0.002788352966308638,1603025303.255516
0.007283099002961535,0.002788352966308638,1603025303.2556064
0.007373325002845377,0.002788352966308638,1603025303.2556956
0.007462536003004061,0.002788352966308638,1603025303.2557807
0.007547545003035339,0.002788352966308638,1603025303.2558727
0.00763961700067739,0.002788352966308638,1603025303.2559679
0.00773546300115413,0.002788352966308638,1603025303.2560601
0.007827231002011104,0.002788352966308638,1603025303.2561488
0.00791602800018154,0.002788352966308638,1603025303.2562423
0.00800929700199049,0.002788352966308638,1603025303.256331
0.008097799000097439,0.003269004821777388,1603025303.2564228
0.008189422002033098,0.003269004821777388,1603025303.2565393
0.008306597999762744,0.003269004821777388,1603025303.2566328
0.00840071499987971,0.003269004821777388,1603025303.2567205
0.008487888000672683,0.003269004821777388,1603025303.2568114
0.00858004900146625,0.003269004821777388,1603025303.256903
0.008669629001815338,0.003269004821777388,1603025303.256987
0.008754356000281405,0.003269004821777388,1603025303.257084
0.008851127000525594,0.003269004821777388,1603025303.2571807
0.00894768700163695,0.003269004821777388,1603025303.257269
0.009035885002958821,0.003269004821777388,1603025303.257368
0.00913530900288606,0.003269004821777388,1603025303.2574594
0.009226458001649007,0.003269004821777388,1603025303.257546
0.00931274799950188,0.003269004821777388,1603025303.2576418
0.009409369002241874,0.003269004821777388,1603025303.2577317
0.009498483002971625,0.003269004821777388,1603025303.257827
0.009594357001333265,0.003269004821777388,1603025303.2579203
0.009687216999736847,0.003269004821777388,1603025303.2580066
0.009773023000889225,0.003269004821777388,1603025303.2580955
0.009862224000244169,0.003269004821777388,1603025303.2581835
0.009950225001375657,0.003269004821777388,1603025303.2582705
0.01003692599988426,0.003269004821777388,1603025303.258362
0.010221852000540821,0.003269004821777388,1603025303.2585628
0.010412476000055904,0.003269004821777388,1603025303.2587433
0.010639131000061752,0.003749656677246138,1603025303.2590005
0.010855713000637479,0.003749656677246138,1603025303.2591977
0.011037232001399389,0.003749656677246138,1603025303.259369
0.01120585000171559,0.003749656677246138,1603025303.259538
0.011375510999641847,0.003749656677246138,1603025303.2597096
0.011548280002898537,0.003749656677246138,1603025303.2598855
0.011722410999936983,0.003749656677246138,1603025303.2600539
0.011891125999682117,0.003749656677246138,1603025303.2602212
0.012058057000103872,0.003749656677246138,1603025303.2603846
0.012209790002088994,0.003749656677246138,1603025303.2605367
0.012389090999931796,0.003749656677246138,1603025303.2607265
0.012603361999936169,0.003749656677246138,1603025303.2609386
