0,0.04741725921630291
0.00044960901141166687,0.04741725921630291
0.0007456919993273914,0.04741725921630291
0.0009572600247338414,0.04741725921630291
0.0011545050074346364,0.04741725921630291
0.001376280008116737,0.04741725921630291
0.0015477660053875297,0.04741725921630291
0.0017268950177822262,0.04741725921630291
0.001911421015392989,0.04741725921630291
0.002100451005389914,0.04741725921630291
0.0023182410222943872,0.04741725921630291
0.0025014220154844224,0.04741725921630291
0.0026838670019060373,0.04741725921630291
0.0028815790137741715,0.04741725921630291
0.0030647670209873468,0.04741725921630291
0.003281255019828677,0.04741725921630291
0.003456271020695567,0.04741725921630291
0.003662215021904558,0.04741725921630291
0.003873631008900702,0.04741725921630291
0.004063236003275961,0.04741725921630291
0.004267148004146293,0.04741725921630291
0.004468084021937102,0.04741725921630291
0.004664834006689489,0.04741725921630291
0.004859284003032371,0.04741725921630291
0.005042803008109331,0.04741725921630291
0.005246329004876316,0.04741725921630291
0.005433115002233535,0.04741725921630291
0.005622064025374129,0.04741725921630291
0.005802244006190449,0.04741725921630291
0.005986850010231137,0.04741725921630291
0.00617061901721172,0.04741725921630291
0.006375049008056521,0.04741725921630291
0.006585469003766775,0.04741725921630291
0.0067807640007231385,0.04741725921630291
0.006968401023186743,0.04741725921630291
0.007167109026340768,0.04741725921630291
0.007373432017629966,0.04741725921630291
0.007570806017611176,0.04741725921630291
0.007769207004457712,0.04741725921630291
0.007965660013724118,0.04741725921630291
0.008163599006365985,0.04741725921630291
0.008360107021871954,0.04741725921630291
0.008558722009183839,0.04741725921630291
0.008754993003094569,0.04741725921630291
0.008952222007792443,0.04741725921630291
0.009138768014963716,0.04741725921630291
0.009332740009995177,0.04741725921630291
0.009532979020150378,0.04741725921630291
0.00975302400183864,0.04741725921630291
0.009938763017999008,0.04741725921630291
0.010138132027350366,0.04741725921630291
0.02314712101360783,0.04837856292724041
0.023539738002000377,0.04837856292724041
0.02384145400719717,0.04837856292724041
0.02414830101770349,0.04837856292724041
0.02445741801057011,0.04837856292724041
0.02474768302636221,0.04837856292724041
0.02504358801525086,0.04837856292724041
0.025332553021144122,0.04837856292724041
0.025631691998569295,0.04837856292724041
0.03514533201814629,0.04885921478270916
0.03555968002183363,0.04885921478270916
0.03588717500679195,0.04885921478270916
0.03618676500627771,0.04885921478270916
0.03650033500161953,0.04885921478270916
0.03678671401576139,0.04885921478270916
0.03710840700659901,0.04885921478270916
0.037424551002914086,0.04885921478270916
0.03772719801054336,0.04885921478270916
0.0380345770099666,0.04885921478270916
0.03833985302480869,0.04885921478270916
0.038630477007245645,0.04885921478270916
0.03903080101008527,0.04885921478270916
0.03945107400068082,0.04885921478270916
0.039782924024621025,0.04885921478270916
0.040135097020538524,0.04885921478270916
0.040508083009626716,0.04885921478270916
0.04082744402694516,0.04885921478270916
0.0411479480098933,0.04885921478270916
0.04147311000269838,0.04885921478270916
0.041767725022509694,0.04885921478270916
0.042075242003193125,0.04885921478270916
0.042427656007930636,0.04885921478270916
0.04275929802679457,0.04885921478270916
0.043060245021479204,0.04885921478270916
0.04336660201079212,0.049099540710443534
0.04369627800770104,0.049099540710443534
0.04399821400875226,0.049099540710443534
0.044335610000416636,0.049099540710443534
0.04463855500216596,0.049099540710443534
0.044956392026506364,0.049099540710443534
0.04525514101260342,0.049099540710443534
0.04557787501835264,0.049099540710443534
0.045879464014433324,0.049099540710443534
0.04618064101669006,0.049099540710443534
0.04650848900200799,0.049099540710443534
0.046816772024612874,0.049099540710443534
0.047100928000872955,0.049099540710443534
0.047425899014342576,0.049099540710443534
0.047709289006888866,0.049099540710443534
0.04800867001176812,0.049099540710443534
0.04828723502578214,0.049099540710443534
0.04857015502057038,0.049099540710443534
0.048857392015634105,0.049099540710443534
0.04916595100075938,0.049099540710443534
0.04945980300544761,0.049099540710443534
0.04975058801937848,0.049099540710443534
0.050060318026226014,0.049099540710443534
0.05917590099852532,0.050060844421381034
0.05953203502576798,0.050060844421381034
0.05984714100486599,0.050060844421381034
0.06013381702359766,0.050060844421381034
0.06043476902414113,0.050060844421381034
0.06073877902235836,0.050060844421381034
0.061033533012960106,0.050060844421381034
0.06130772101460025,0.050060844421381034
0.06157454301137477,0.050060844421381034
0.061853082006564364,0.050060844421381034
0.06212975402013399,0.050060844421381034
0.06242975901113823,0.050060844421381034
0.06271359202219173,0.050060844421381034
0.06299900700105354,0.050060844421381034
0.06330150002031587,0.050060844421381034
0.06361047600512393,0.050060844421381034
0.06390286301029846,0.050060844421381034
0.06419237301452085,0.050060844421381034
0.06448944102157839,0.050060844421381034
0.06478958402294666,0.050060844421381034
0.06507289101136848,0.050060844421381034
0.06537192899850197,0.050060844421381034
0.06566090200794861,0.050060844421381034
0.06594177501392551,0.050060844421381034
0.06626245501684025,0.050060844421381034
0.06654407200403512,0.050060844421381034
0.06682572601130232,0.050060844421381034
0.06712618700112216,0.050060844421381034
0.06743152299895883,0.050060844421381034
0.06768197001656517,0.050060844421381034
0.06799040202167816,0.050060844421381034
0.06830439600162208,0.050060844421381034
0.06861208501504734,0.050060844421381034
0.06895611001527868,0.050060844421381034
0.0692524810147006,0.050060844421381034
0.06952788401395082,0.050060844421381034
0.06983823401969858,0.050060844421381034
0.07013790201744996,0.050060844421381034
0.07044075202429667,0.050060844421381034
0.07077109901001677,0.050060844421381034
0.07108376899850555,0.050060844421381034
0.07142112901783548,0.050060844421381034
0.07172880999860354,0.050060844421381034
0.072028118011076,0.050060844421381034
0.07233773701591417,0.050060844421381034
0.07263116902322508,0.050060844421381034
0.07294121501035988,0.050060844421381034
0.07326149800792336,0.050060844421381034
0.07356454301043414,0.050060844421381034
0.07388955002534203,0.050060844421381034
0.074198193004122,0.050060844421381034
0.0745396590209566,0.050060844421381034
0.07484175401623361,0.050060844421381034
0.08716515899868682,0.050541496276849784
0.08754254801897332,0.050541496276849784
0.08787556001334451,0.050541496276849784
0.08818700900883414,0.050541496276849784
0.08850775100290775,0.050541496276849784
0.08879521701601334,0.050541496276849784
0.08907835400896147,0.050541496276849784
0.08939017300144769,0.050541496276849784
0.08967767402646132,0.050541496276849784
0.08997579102288,0.050541496276849784
0.09027977200457826,0.050541496276849784
0.09057917899917811,0.050541496276849784
0.09085360300377943,0.050541496276849784
0.09114047201001085,0.050541496276849784
0.09142876201076433,0.050541496276849784
0.09172587702050805,0.050541496276849784
0.09202492801705375,0.050541496276849784
0.0923256600217428,0.050541496276849784
0.0926123240205925,0.050541496276849784
0.09289289900334552,0.050541496276849784
0.09317845702753402,0.050541496276849784
0.09352290400420316,0.050541496276849784
0.09380563301965594,0.050541496276849784
0.09409596002660692,0.050541496276849784
0.09438769202097319,0.050541496276849784
0.09467027601203881,0.050541496276849784
0.09496091402252205,0.050541496276849784
0.0952747130068019,0.050541496276849784
0.09556501201586798,0.050541496276849784
0.09584462500060908,0.050541496276849784
0.09614056500140578,0.050541496276849784
0.0964657360163983,0.050541496276849784
0.09675587501260452,0.050541496276849784
0.09704966700519435,0.050541496276849784
0.09737408100045286,0.050541496276849784
0.09768537801573984,0.050541496276849784
0.09801375301321968,0.050541496276849784
0.09832554301829077,0.051022148132318534
0.09861074600485153,0.051022148132318534
0.09888641501311213,0.051022148132318534
0.0991597950051073,0.051022148132318534
0.09946546601713635,0.051022148132318534
0.09976068401010707,0.051022148132318534
0.10008331300923601,0.051022148132318534
0.11041843201383017,0.05174312591552166
0.12081070500425994,0.05270442962645916
0.1311716150084976,0.05366573333739666
0.14153662000899203,0.05414638519286541
0.15186982802697457,0.05510768890380291
0.1622417690232396,0.05558834075927166
0.1725654210022185,0.05606899261474041
0.18295335001312196,0.05654964447020916
0.19336640101391822,0.05703029632567791
0.20371855702251196,0.05799160003661541
0.2140732020197902,0.05847225189208416
0.2244357460003812,0.05895290374755291
0.23481287402682938,0.05943355560302166
0.24519997902098112,0.06039485931395916
0.25556284401682205,0.06087551116942791
0.2659512640093453,0.06183681488036541
0.276288735010894,0.06279811859130291
0.28665318302228115,0.06327877044677166
0.2970148950116709,0.06424007415770916
0.3073709720047191,0.06472072601317791
0.31773667302331887,0.06520137786864666
0.32807193900225684,0.06616268157958416
0.3384217359998729,0.06712398529052166
0.3487473660206888,0.06808528900145916
0.3590793370094616,0.06904659271239666
0.36942881499999203,0.07000789642333416
0.3797600789985154,0.07096920013427166
0.3901598500087857,0.07144985198974041
0.4006489120074548,0.07193050384520916
0.41109673501341604,0.07241115570067791
0.42147921002469957,0.07289180755614666
0.4318382140190806,0.07337245941161541
0.44221253000432625,0.07385311126708416
0.4526819590246305,0.07433376312255291
0.46305100701283664,0.07529506683349041
0.4735437670024112,0.07577571868895916
0.4840004160068929,0.07673702239989666
0.4943507620191667,0.07769832611083416
0.5048070140182972,0.07817897796630291
0.5152079110266641,0.07914028167724041
0.5256194680114277,0.08010158538817791
0.5360710300155915,0.08058223724364666
0.5465061940194573,0.08250484466552166
0.5569079000269994,0.08298549652099041
0.5672825320216361,0.08394680023192791
0.5777303340146318,0.08442745208739666
0.5880481940112077,0.08538875579833416
0.5983715559996199,0.08586940765380291
0.6086802210193127,0.08683071136474041
0.6190143270068802,0.08731136322020916
0.629389882000396,0.08779201507567791
0.639748239016626,0.08875331878661541
0.6501097140135244,0.08923397064208416
0.6604766670207027,0.08971462249755291
0.6709315740154125,0.09067592620849041
0.6812947850266937,0.09115657806395916
0.6916528300207574,0.09163722991942791
0.7020822530030273,0.09259853363036541
0.7124199280224275,0.09355983734130291
0.722764468024252,0.09404048919677166
0.7331815549987368,0.09452114105224041
0.7435949490172789,0.09500179290770916
0.7539730590069667,0.09596309661864666
0.7643797020136844,0.09692440032958416
0.7747659530141391,0.09740505218505291
0.7851790600107051,0.09788570404052166
0.7955638680141419,0.09836635589599041
0.8059952500043437,0.09932765960692791
0.8164067920006346,0.09980831146239666
0.8268571450025775,0.10028896331786541
0.8373142500058748,0.10076961517333416
0.8478957940242253,0.10125026702880291
0.8583052890026011,0.10221157073974041
0.8686842010065448,0.10317287445067791
0.879115403018659,0.10413417816161541
0.8895101420057472,0.10509548187255291
0.8998950910172425,0.10557613372802166
0.9102856579993386,0.10677776336669353
0.9206965550256427,0.10725841522216228
0.9311382000159938,0.10821971893309978
0.9415428380016237,0.10870037078856853
0.9519442279997747,0.10966167449950603
0.9623504180053715,0.11014232635497478
0.9728018230234738,0.11062297821044353
0.9831484710157383,0.11158428192138103
0.9935594890266657,0.11254558563231853
1.0039545910258312,0.11302623748778728
1.1044396159995813,0.12143764495849041
1.205009791010525,0.12840709686278728
1.305596353020519,0.13609752655028728
1.4061900780070573,0.14378795623778728
1.5068811170058325,0.15147838592528728
1.6076436800067313,0.15772686004638103
1.7081954480090644,0.16493663787841228
1.8087973930232693,0.17214641571044353
1.9094120090012439,0.17935619354247478
2.0100293139985297,0.1858449935913029
2.1106404300080612,0.1925741195678654
2.211160473001655,0.20170650482177166
2.311806007026462,0.20843563079833416
2.412437023012899,0.21516475677489666
2.513013467018027,0.22093257904052166
2.6136788180156145,0.22766170501708416
2.714312164025614,0.2358327865600529
2.8149760870146565,0.2435232162475529
2.9155931810091715,0.24977169036864666
3.016231530025834,0.2569814682006779
3.116815673012752,0.2646718978881779
3.217378081026254,0.27284297943114666
