delta,ram
0,0.019758605957031605
0.0003160089981975034,0.019758605957031605
0.0005239540041657165,0.019758605957031605
0.0006239469948923215,0.019758605957031605
0.0007113120082067326,0.019758605957031605
0.0007950169965624809,0.019758605957031605
0.0008857149950927123,0.019758605957031605
0.0009729260054882616,0.019758605957031605
0.0010530889994697645,0.019758605957031605
0.0011335290037095547,0.019758605957031605
0.001213866999023594,0.019758605957031605
0.0013031209964537993,0.019758605957031605
0.0013933959999121726,0.019758605957031605
0.001484844004153274,0.019758605957031605
0.0015749379963381216,0.019758605957031605
0.0016544009995413944,0.019758605957031605
0.0017337860044790432,0.019758605957031605
0.0018219630001112819,0.019758605957031605
0.0019161649979650974,0.019758605957031605
0.002013164004893042,0.019758605957031605
0.002094658004352823,0.019758605957031605
0.0021849290060345083,0.019758605957031605
0.002266971001517959,0.019758605957031605
0.0023472129978472367,0.019758605957031605
0.002425886006676592,0.019758605957031605
0.002504839008906856,0.019758605957031605
0.002590724005131051,0.019758605957031605
0.0026702000031946227,0.019758605957031605
0.0027497959963511676,0.019758605957031605
0.0028293530049268156,0.019758605957031605
0.002910265000537038,0.019758605957031605
0.002989276996231638,0.019758605957031605
0.0030684509983984753,0.019758605957031605
0.0031484369974350557,0.019758605957031605
0.0032274240074912086,0.019758605957031605
0.003308152998215519,0.019758605957031605
0.0033877440000651404,0.020246887207031605
0.0034672670008149,0.020246887207031605
0.003551296002115123,0.020246887207031605
0.0036311209987616166,0.020246887207031605
0.00371065700892359,0.020246887207031605
0.0037895599962212145,0.020246887207031605
0.003875362002872862,0.020246887207031605
0.003955483000027016,0.020246887207031605
0.00403437799832318,0.020246887207031605
0.004112955997698009,0.020246887207031605
0.004192011008854024,0.020246887207031605
0.00427136299549602,0.020246887207031605
0.00435527200170327,0.020246887207031605
0.004484820005018264,0.020246887207031605
0.0046803720033494756,0.020246887207031605
0.004859884007601067,0.020246887207031605
0.0050096640043193474,0.020246887207031605
0.005168646996025927,0.020246887207031605
0.005327184000634588,0.045637512207031605
0.005472296004882082,0.07759323120117223
0.0056976000050781295,0.07759323120117223
0.005887948005693033,0.07759323120117223
0.006061036008759402,0.07759323120117223
0.006222972006071359,0.07759323120117223
0.0063745270017534494,0.07759323120117223
0.006537048000609502,0.07759323120117223
0.006685593994916417,0.07759323120117223
0.006829113001003861,0.07759323120117223
0.0069706780050182715,0.07759323120117223
0.0071262870042119175,0.07759323120117223
0.007302746002096683,0.07759323120117223
0.007455220998963341,0.07759323120117223
0.007610785003635101,0.07759323120117223
0.007761679997202009,0.07759323120117223
0.007909317995654419,0.07759323120117223
0.008061942004133016,0.07759323120117223
0.008209389008698054,0.07759323120117223
0.008357061000424437,0.07759323120117223
0.008552297003916465,0.07759323120117223
0.008709016008651815,0.07759323120117223
0.008855267995386384,0.07759323120117223
0.00900026599992998,0.07759323120117223
0.00916091499675531,0.07759323120117223
0.009307614003773779,0.07759323120117223
0.00945344399951864,0.07759323120117223
0.009603195998352021,0.07759323120117223
0.00974998000310734,0.07759323120117223
0.009892094996757805,0.07759323120117223
0.010035440005594864,0.07759323120117223
0.010327424999559298,0.0797866821289066
0.02441866500885226,0.0836929321289066
0.024931217994890176,0.0836929321289066
0.02524575000279583,0.0836929321289066
0.025519030998111703,0.0836929321289066
0.025779008996323682,0.0836929321289066
0.026037638002890162,0.0836929321289066
0.02629398000135552,0.0836929321289066
0.026544406995526515,0.0836929321289066
0.026788247007061727,0.0836929321289066
0.02703748999920208,0.0836929321289066
0.027293216000543907,0.0836929321289066
0.0275424080027733,0.0836929321289066
0.027798334005638026,0.0836929321289066
0.028044610007782467,0.0836929321289066
0.028299476005486213,0.0836929321289066
0.028562694002175704,0.0836929321289066
0.02881640499981586,0.0836929321289066
0.029067285999190062,0.0836929321289066
0.02933020400814712,0.0836929321289066
0.029582663002656773,0.0836929321289066
0.02983160299481824,0.0856460571289066
0.030085872000199743,0.0856460571289066
0.03036258700012695,0.0856460571289066
0.03062390499690082,0.0856460571289066
0.03087724299984984,0.0856460571289066
0.0311477140057832,0.0856460571289066
0.031406038004206493,0.0856460571289066
0.03165242000250146,0.0856460571289066
0.031904663002933376,0.0856460571289066
0.03217107099771965,0.0856460571289066
0.03240161899884697,0.0856460571289066
0.03265142400050536,0.0856460571289066
0.032905283995205536,0.0856460571289066
0.03315922399633564,0.0856460571289066
0.033408331000828184,0.0856460571289066
0.03365229000337422,0.0856460571289066
0.03389933799917344,0.0856460571289066
0.0341451540007256,0.0856460571289066
0.03439819399500266,0.0856460571289066
0.0346417270047823,0.0856460571289066
0.034890545008238405,0.0856460571289066
0.035138581006322056,0.0856460571289066
0.03539207200810779,0.0856460571289066
0.035638354005641304,0.0856460571289066
0.03588656400097534,0.0856460571289066
0.036131551998551004,0.0856460571289066
0.03638881799997762,0.0856460571289066
0.036639186000684276,0.0856460571289066
0.0368865220079897,0.0856460571289066
0.037132669996935874,0.0856460571289066
0.037385251009254716,0.0856460571289066
0.03763126800186001,0.0856460571289066
0.037879238996538334,0.0856460571289066
0.03812569500587415,0.0856460571289066
0.03837897900666576,0.0856460571289066
0.038624346008873545,0.0856460571289066
0.03887113000382669,0.0856460571289066
0.03912584199861158,0.0856460571289066
0.039380005007842556,0.0856460571289066
0.039622616008273326,0.0856460571289066
0.03986803699808661,0.0856460571289066
0.04011340900615323,0.0856460571289066
0.04036384999926668,0.0856460571289066
0.040628087997902185,0.0856460571289066
0.04088295000838116,0.0856460571289066
0.04113016600604169,0.0856460571289066
0.041384416006621905,0.0856460571289066
0.052417922008316964,0.0856460571289066
0.05284825300623197,0.0856460571289066
0.053157208996708505,0.0856460571289066
0.05342724399815779,0.0856460571289066
0.05368979800550733,0.0856460571289066
0.05394632699608337,0.0856460571289066
0.05419218500901479,0.0856460571289066
0.05443950199696701,0.0856460571289066
0.05468357799691148,0.0856460571289066
0.05493504699552432,0.0856460571289066
0.05518089700490236,0.0856460571289066
0.05543201899854466,0.0856460571289066
0.05569819500669837,0.0856460571289066
0.05594746599672362,0.0856460571289066
0.05619453900726512,0.0856460571289066
0.05640123500779737,0.0856460571289066
0.056647881006938405,0.0856460571289066
0.05690107500413433,0.0856460571289066
0.05715569300809875,0.0856460571289066
0.05740436400810722,0.0856460571289066
0.057650875009130687,0.0856460571289066
0.05791395100823138,0.0856460571289066
0.05816864100052044,0.0856460571289066
0.058419413995579816,0.0856460571289066
0.058664944997872226,0.0856460571289066
