delta,ram
0,0.0023252487182616743
0.0002123969998137909,0.0023252487182616743
0.00036163299955660477,0.0023252487182616743
0.0004619839992301422,0.0023252487182616743
0.0005549599991354626,0.0023252487182616743
0.0006448449994422845,0.0023252487182616743
0.0007331189999604248,0.0023252487182616743
0.0008194319998438004,0.0023252487182616743
0.0009059609992618789,0.0023252487182616743
0.000991174999398936,0.0023252487182616743
0.0010851519991774694,0.0023252487182616743
0.0011806649999925867,0.0023252487182616743
0.0012701539999397937,0.0023252487182616743
0.0013561599998865859,0.0023252487182616743
0.0014407709995793994,0.0023252487182616743
0.0015249919997586403,0.0023252487182616743
0.0016088179991129437,0.0023252487182616743
0.0016934289997152518,0.0023252487182616743
0.0017947549995369627,0.0023252487182616743
0.00187771699984296,0.0023252487182616743
0.001961654999831808,0.0023252487182616743
0.002050558999144414,0.0023252487182616743
0.0021347969995986205,0.0023252487182616743
0.0022183219998623827,0.0023252487182616743
0.0023013409991108347,0.0028211593627929243
0.002383665999332152,0.0028211593627929243
0.0024666109993631835,0.0028211593627929243
0.002549286999965261,0.0028211593627929243
0.002632459999404091,0.0028211593627929243
0.0027152699994985596,0.0028211593627929243
0.0027987299999949755,0.0028211593627929243
0.0028824249993704143,0.0028211593627929243
0.002966312999888032,0.0028211593627929243
0.003089771999839286,0.0028211593627929243
0.003178529999786406,0.0028211593627929243
0.003261791999648267,0.0028211593627929243
0.003346043999954418,0.0028211593627929243
0.0034299179997105966,0.0028211593627929243
0.0035133949995724834,0.0028211593627929243
0.0035977539992018137,0.0028211593627929243
0.00368030999925395,0.0028211593627929243
0.003763006999179197,0.0028211593627929243
0.0038461909998659394,0.0028211593627929243
0.003929047999918112,0.0028211593627929243
0.0040123269991454436,0.0028211593627929243
0.0041241169992645155,0.0028211593627929243
0.004216354999698524,0.0028211593627929243
0.004301611999835586,0.0033018112182616743
0.004385577999528323,0.0033018112182616743
0.004469290999622899,0.0033018112182616743
0.004552364999653946,0.0033018112182616743
0.004636527999537066,0.0033018112182616743
0.0047195989991450915,0.0033018112182616743
0.004802493999704893,0.0033018112182616743
0.004885635999926308,0.0033018112182616743
0.0049684039995554485,0.0033018112182616743
0.005056314999819733,0.0033018112182616743
0.005140880999533692,0.0033018112182616743
0.005223856999691634,0.0033018112182616743
0.00530675399932079,0.0033018112182616743
0.00539082899922505,0.0033018112182616743
0.005478563999531616,0.0033018112182616743
0.005564066999795614,0.0033018112182616743
0.00564930899963656,0.0033018112182616743
0.005732982999688829,0.0033018112182616743
0.0058163179992334335,0.0033018112182616743
0.005899564999708673,0.0033018112182616743
0.0059825169992109295,0.0033018112182616743
0.006071868999242724,0.0033018112182616743
0.006156314999316237,0.0033018112182616743
0.006240007999622321,0.0033018112182616743
0.006322969999928318,0.0037824630737304243
0.006420411999897624,0.0037824630737304243
0.006508024999675399,0.0037824630737304243
0.006600655999136507,0.0037824630737304243
0.0066895699992528534,0.0037824630737304243
0.006776880999495916,0.0037824630737304243
0.006863365999379312,0.0037824630737304243
0.006949679999706859,0.0037824630737304243
0.007062032999783696,0.0037824630737304243
0.007151540999984718,0.0037824630737304243
0.0072379039993393235,0.0037824630737304243
0.007323815999370709,0.0037824630737304243
0.007409865999761678,0.0037824630737304243
0.007495674999518087,0.0037824630737304243
0.007582199999887962,0.0037824630737304243
0.0076676059998135315,0.0037824630737304243
0.007753228999717976,0.0037824630737304243
0.00783911399958015,0.004263114929199174
0.007925664999675064,0.004263114929199174
0.008011277999685262,0.004263114929199174
0.008103831999505928,0.004263114929199174
0.008189671999389248,0.004263114929199174
0.00827565399958985,0.004263114929199174
0.008361808999325149,0.004263114929199174
0.008447908999187348,0.004263114929199174
0.008540727999388764,0.004263114929199174
0.00862837199929345,0.004263114929199174
0.008714921999853686,0.004263114929199174
0.008800802999758162,0.004263114929199174
0.008887466999112803,0.004263114929199174
0.008992771999146498,0.004263114929199174
0.00920132599912904,0.004263114929199174
0.009381022999150446,0.004263114929199174
0.009556241999234771,0.004263114929199174
0.009656380999331304,0.004263114929199174
0.00975064099930023,0.004263114929199174
0.009856928999397496,0.004263114929199174
0.009945277999577229,0.004263114929199174
0.010032859999228094,0.004263114929199174
0.01022643699980108,0.004743766784667924
0.010419398999147234,0.004743766784667924
0.010622369999509829,0.004743766784667924
0.010866150999390811,0.004743766784667924
0.011011709999365848,0.004743766784667924
0.011225356999602809,0.004743766784667924
0.011491441999169183,0.004743766784667924
0.011679822999212774,0.004743766784667924
0.011864596999657806,0.005224418640136674
0.012037339999551477,0.005224418640136674
0.012201254999126832,0.005224418640136674
0.012453850999918359,0.005224418640136674
0.012708024999483314,0.005224418640136674
0.012887762999525876,0.005224418640136674
0.013057479999588395,0.005705070495605424
0.013274271999762277,0.005705070495605424
0.01357036099943798,0.005705070495605424
0.01376170399998955,0.005705070495605424
0.013947812999504094,0.005705070495605424
0.014159105999169697,0.005705070495605424
0.014395748999959324,0.005705070495605424
0.014630192999902647,0.005705070495605424
0.015034451999781595,0.006185722351074174
0.015321844999562018,0.006185722351074174
0.01558071799991012,0.006185722351074174
0.01587896599994565,0.006185722351074174
0.016222801999902003,0.006185722351074174
0.01651318799940782,0.006185722351074174
0.016690910999386688,0.006185722351074174
0.016856261999237176,0.006185722351074174
0.017018459999235347,0.006185722351074174
0.01717918299982557,0.006185722351074174
0.017345193999972253,0.006185722351074174
0.01750568499937799,0.006185722351074174
0.01766436599973531,0.006666374206542924
0.017827641999247135,0.006666374206542924
0.018003942999712308,0.006666374206542924
0.018169959999795537,0.006666374206542924
0.018349905999457405,0.006666374206542924
0.01867462899917882,0.006666374206542924
0.018870538999181008,0.006666374206542924
0.01900590899913368,0.006666374206542924
0.019247984999310574,0.006666374206542924
0.01949354999942443,0.006666374206542924
0.019676989999425132,0.006666374206542924
0.019850454999868816,0.006666374206542924
0.020017550999909872,0.006666374206542924
0.020448453999961202,0.006666374206542924
0.02072117099942261,0.007147026062011674
0.02095756699964113,0.007147026062011674
0.021142532999874675,0.007147026062011674
0.021310696000000462,0.007147026062011674
0.021485992999259906,0.007147026062011674
0.021708767999371048,0.007147026062011674
0.02195495299929462,0.007147026062011674
0.02213327799927356,0.007147026062011674
0.022301338999568543,0.007147026062011674
0.022463545999926282,0.007147026062011674
0.022623698999268527,0.007627677917480424
0.022783243999583647,0.007627677917480424
0.022941494999940915,0.007627677917480424
0.02312506199996278,0.007627677917480424
0.02328579400000308,0.007627677917480424
0.02344416599953547,0.007627677917480424
0.02360376999968139,0.007627677917480424
0.02377530699959607,0.007627677917480424
0.02393865099929826,0.007627677917480424
0.024362322999877506,0.007627677917480424
0.024745361999521265,0.007627677917480424
0.025111015999755182,0.007627677917480424
0.025389275999259553,0.008108329772949174
0.02563342399935209,0.008588981628417924
0.02593236199936655,0.008588981628417924
0.026177522999205394,0.008588981628417924
0.026364035999904445,0.008588981628417924
0.02654598699973576,0.008588981628417924
0.026722831999904884,0.008588981628417924
0.026901535999968473,0.008588981628417924
0.027134050999848114,0.008588981628417924
0.0273447829995348,0.009069633483886674
0.027512466999723983,0.009069633483886674
0.02769322599942825,0.009069633483886674
0.02787238999917463,0.009069633483886674
0.028050793999682355,0.009069633483886674
0.028253344999939145,0.009069633483886674
0.028442964999157994,0.009069633483886674
0.028643272999943292,0.009069633483886674
0.028816824999921664,0.009069633483886674
0.028995964999921853,0.009069633483886674
0.029171817999667837,0.009069633483886674
0.029356823999478365,0.009069633483886674
0.029531210999266477,0.009069633483886674
0.029696760999286198,0.009069633483886674
0.029871699999603152,0.009069633483886674
0.030031330999918282,0.009069633483886674
0.030198826999367157,0.009069633483886674
0.030358789999809233,0.009069633483886674
0.030616911999459262,0.009069633483886674
0.030859646999488177,0.009550285339355424
0.031010150999463804,0.009550285339355424
0.03125037799964048,0.009550285339355424
0.031476604999625124,0.009550285339355424
0.03165247199922305,0.009550285339355424
0.03183595499922376,0.009550285339355424
0.03199892899920087,0.009550285339355424
0.03216590899955918,0.009550285339355424
0.0323268089996418,0.009550285339355424
0.03248463799991441,0.009550285339355424
0.0326428569997006,0.009550285339355424
0.03280044899929635,0.009550285339355424
0.03295687199988606,0.009550285339355424
0.03311715499967249,0.009550285339355424
0.03327573099977599,0.009550285339355424
0.03343370699985826,0.009550285339355424
0.03359315199941193,0.009550285339355424
0.03375344399955793,0.009550285339355424
0.03391053599989391,0.009550285339355424
0.034072772999934386,0.009550285339355424
0.03424098099912953,0.009550285339355424
0.034399913999550336,0.010030937194824174
0.03457446599986724,0.010030937194824174
0.0347320969995053,0.010030937194824174
0.03488829599973542,0.010030937194824174
0.035004546999516606,0.010030937194824174
0.03516198999932385,0.010030937194824174
0.03531934599959641,0.010030937194824174
0.035476611999911256,0.010030937194824174
0.03563356599988765,0.010030937194824174
0.03579065399935644,0.010030937194824174
0.03594844499912142,0.010030937194824174
0.0361069429991403,0.010030937194824174
0.0362691319996884,0.010030937194824174
0.0364268789999187,0.010030937194824174
0.036586146999979974,0.010030937194824174
0.03674465399944893,0.010030937194824174
0.03690190899942536,0.010030937194824174
0.037069727999551105,0.010030937194824174
0.03723460699984571,0.010030937194824174
0.037393371999314695,0.010030937194824174
0.03755222899962973,0.010511589050292924
0.03771579899967037,0.010511589050292924
0.03787621199990099,0.010511589050292924
0.03803625899945473,0.010511589050292924
0.038201194999601285,0.010511589050292924
0.03836108899940882,0.010511589050292924
0.038521341999512515,0.010511589050292924
0.038682126999447064,0.010511589050292924
0.03884087299957173,0.010511589050292924
0.039023837999593525,0.010511589050292924
0.039201287999276246,0.010511589050292924
0.03936350199910521,0.010511589050292924
0.03952354899956845,0.010511589050292924
0.03968284099937591,0.010511589050292924
0.03984318099992379,0.010992240905761674
0.04000280299987935,0.010992240905761674
0.04026508699917031,0.010992240905761674
0.040464237999913166,0.010992240905761674
0.040628043999277,0.010992240905761674
0.04078813999967679,0.010992240905761674
0.04094573199927254,0.010992240905761674
0.04110331399988354,0.010992240905761674
0.04131617599978199,0.010992240905761674
0.04147525499956828,0.010992240905761674
0.04163288199924864,0.010992240905761674
0.041792727999563795,0.011472892761230424
0.04195078399970953,0.011472892761230424
0.04210760299974936,0.011472892761230424
0.04227031399932457,0.011472892761230424
0.042427247999512474,0.011472892761230424
0.04258490299980622,0.011472892761230424
0.04274240299946541,0.011472892761230424
0.0428997579992938,0.011472892761230424
0.04305735199977789,0.011472892761230424
0.043221010999332066,0.011472892761230424
0.043379885999456747,0.011472892761230424
0.04353679499945429,0.011472892761230424
0.043693160999282554,0.011472892761230424
0.04386745399915526,0.011472892761230424
0.04402427699915279,0.011472892761230424
0.044221953999112884,0.011472892761230424
0.04438482399928034,0.011472892761230424
0.04454480299955321,0.011472892761230424
0.044703930999276054,0.011953544616699174
0.04486348699992959,0.011953544616699174
0.04509257399968192,0.011953544616699174
0.045487087999390496,0.011953544616699174
0.045682277999731014,0.011953544616699174
0.04586280399962561,0.011953544616699174
0.046033625999371,0.011953544616699174
0.04620137099936983,0.011953544616699174
