delta,ram
0,0.003933906555175781
0.00020716299695777707,0.004414558410644531
0.00035447999835014343,0.004414558410644531
0.000463127998955315,0.004414558410644531
0.0005660549977619667,0.004414558410644531
0.0006638759987254161,0.004414558410644531
0.0007704419986112043,0.004414558410644531
0.0008816609988571145,0.004895210266113281
0.0009874059978756122,0.004895210266113281
0.0010958989987557288,0.004895210266113281
0.0011960419979004655,0.004895210266113281
0.001302824999584118,0.004895210266113281
0.0014302599993243348,0.004895210266113281
0.0015398319992527831,0.004895210266113281
0.0016376669991586823,0.004895210266113281
0.0017298129969276488,0.004895210266113281
0.0018255139984830748,0.004895210266113281
0.0019229149984312244,0.004895210266113281
0.0020144589980191085,0.005414009094238281
0.002114986000378849,0.005894660949707031
0.002208027999586193,0.005894660949707031
0.002294703997904435,0.005894660949707031
0.002378502998908516,0.005894660949707031
0.002467615999194095,0.005894660949707031
0.0025548759986122604,0.005894660949707031
0.0026384449993201997,0.005894660949707031
0.002722012999583967,0.005894660949707031
0.0028054539980075788,0.005894660949707031
0.0028893879971292336,0.005894660949707031
0.0029730049973295536,0.006466865539550781
0.0030566519999410957,0.006466865539550781
0.003146745999401901,0.006466865539550781
0.0032306089997291565,0.006466865539550781
0.0033138939979835413,0.006466865539550781
0.0033968509997066576,0.006466865539550781
0.0034799399982148316,0.006466865539550781
0.0035724480003409553,0.006466865539550781
0.003719792999618221,0.006466865539550781
0.0038856729988765437,0.006466865539550781
0.004042949996801326,0.006466865539550781
0.0042003309972642455,0.006466865539550781
0.004348266000306467,0.006466865539550781
0.004499978997046128,0.006466865539550781
0.0046501420001732185,0.006466865539550781
0.004801937997399364,0.006466865539550781
0.004954009000357473,0.006466865539550781
0.005118847999256104,0.006466865539550781
0.005273763999866787,0.006466865539550781
0.005453316000057384,0.006466865539550781
0.005611851000139723,0.006466865539550781
0.005766746999142924,0.006466865539550781
0.00593074399876059,0.006466865539550781
0.006080608996853698,0.006466865539550781
0.00623766699936823,0.006466865539550781
0.006381482999131549,0.006466865539550781
0.00652529999933904,0.006466865539550781
0.006669307997071883,0.006466865539550781
0.006817464000050677,0.006466865539550781
0.006962195999221876,0.006466865539550781
0.007115667998732533,0.006466865539550781
