delta,ram
0,0.001163482666015625
0.00018899699716712348,0.001163482666015625
0.0003339159993629437,0.001163482666015625
0.0004323719986132346,0.001163482666015625
0.0005275669973343611,0.001163482666015625
0.0006157349998829886,0.001163482666015625
0.0007035979979264084,0.001651763916015625
0.0007885529994382523,0.001651763916015625
0.0008743709986447357,0.001651763916015625
0.0009593020004103892,0.001651763916015625
0.0010440049991302658,0.001651763916015625
0.0011351189968991093,0.001651763916015625
0.001228926998010138,0.001651763916015625
0.0013137799978721887,0.001651763916015625
0.0013964919999125414,0.001651763916015625
0.001486223998654168,0.001651763916015625
0.001571829998283647,0.001651763916015625
0.0016546019978704862,0.002132415771484375
0.0017397759984305594,0.002132415771484375
0.0018230749992653728,0.002132415771484375
0.0019055399970966391,0.00189208984375
0.0019901779996871483,0.00189208984375
0.0020726529983221553,0.00189208984375
0.0021553929982474074,0.00189208984375
0.0022382069982995745,0.00189208984375
0.002321542997378856,0.002132415771484375
0.0024040770003921352,0.002132415771484375
0.0024915449976106174,0.002132415771484375
0.002574080997874262,0.002132415771484375
0.002656622000358766,0.002651214599609375
0.0027802469994639978,0.002651214599609375
0.0029671429983864073,0.002651214599609375
0.0031294929976866115,0.002651214599609375
0.003268303000368178,0.002651214599609375
0.003424637998250546,0.002651214599609375
0.0035929000005126,0.002651214599609375
0.0037486410001292825,0.002651214599609375
0.003902295997249894,0.002651214599609375
0.004055273999256315,0.002651214599609375
0.004207820998999523,0.002651214599609375
0.0043610859975160565,0.002651214599609375
0.0046307759985211305,0.002643585205078125
0.004868133997661062,0.002643585205078125
0.005048736999015091,0.002643585205078125
0.0052158039979985915,0.002643585205078125
0.0054763829975854605,0.002643585205078125
0,0
