delta,ram
0,0.004265975952148615
0.00019259900000179186,0.004746627807617365
0.00033985900017796666,0.004746627807617365
0.00043828500020026695,0.004746627807617365
0.0005369209998207225,0.004746627807617365
0.0006331549998321861,0.004746627807617365
0.0007285910000973672,0.005227279663086115
0.0008138150001286704,0.005227279663086115
0.0009061679998012551,0.005227279663086115
0.0010007930000028864,0.005227279663086115
0.0010933749999821885,0.005227279663086115
0.001193457000226772,0.005227279663086115
0.0012890040002275782,0.005227279663086115
0.0013723810002375103,0.005707931518554865
0.0014718550000907271,0.005707931518554865
0.0015648909998162708,0.005707931518554865
0.0016482279997944715,0.005707931518554865
0.0017319859998679021,0.005707931518554865
0.0018238980001115124,0.005707931518554865
0.0019193319999430969,0.006188583374023615
0.0020130429998062027,0.006188583374023615
0.002104074999806471,0.006188583374023615
0.0021962320001875923,0.006188583374023615
0.00228839200008224,0.006188583374023615
0.0023815340000510332,0.006188583374023615
0.002465251000103308,0.006188583374023615
0.0025484230000074604,0.006669235229492365
0.0026318820000597043,0.006669235229492365
0.0027156229998581694,0.006669235229492365
0.0028101769999011594,0.006669235229492365
0.0029083700001137913,0.006669235229492365
0.0029931130002296413,0.006669235229492365
0.003088512999966042,0.006669235229492365
0.0032152600001609244,0.007149887084961115
0.003315848000056576,0.007149887084961115
0.0034090479998667433,0.007149887084961115
0.003502450999803841,0.007149887084961115
0.0035971319998679974,0.007149887084961115
0.0036890490000587306,0.007149887084961115
0.003780761000143684,0.007630538940429865
0.003878664000239951,0.007630538940429865
0.003971892000208754,0.007630538940429865
0.0040637600000081875,0.007630538940429865
0.004147638000176812,0.007630538940429865
0.004230503000144381,0.007630538940429865
0.004327095999997255,0.007630538940429865
0.004418818999965879,0.008111190795898615
0.00451072199984992,0.008111190795898615
0.0045951850001983985,0.008111190795898615
0.00467870500006029,0.008111190795898615
0.0047617119998903945,0.008111190795898615
0.004858631999923091,0.008111190795898615
0.004959282000072562,0.008111190795898615
0.005051325999829714,0.008591842651367365
0.005143371000031038,0.008591842651367365
0.005235429000094882,0.008591842651367365
0.005326748000243242,0.008591842651367365
0.005420430999947712,0.008591842651367365
0.005512248999821168,0.008591842651367365
0.005603058999895438,0.009072494506836115
0.005693306000011944,0.009072494506836115
0.0057857619999595045,0.009072494506836115
0.005883403000098042,0.009072494506836115
0.005978814000172861,0.009072494506836115
0.006071158999930049,0.009072494506836115
0.006162814000163053,0.009072494506836115
0.006245185999887326,0.009553146362304865
0.006327520000013465,0.009553146362304865
0.006419069999992644,0.009553146362304865
0.006511125000088214,0.009553146362304865
0.006602520999877015,0.009553146362304865
0.0066930359998877975,0.009553146362304865
0.006784280999909242,0.009553146362304865
0.006899267999870062,0.010033798217773615
0.0070390619998761395,0.010033798217773615
0.007124301000203559,0.010033798217773615
0.00724679599989031,0.010033798217773615
0.007341517999975622,0.010033798217773615
0.007433582999965438,0.010514450073242365
0.007517155000186904,0.010514450073242365
0.007610149999891291,0.010514450073242365
0.007702050999796484,0.010514450073242365
0.007796610000241344,0.010514450073242365
0.007888403999913862,0.010514450073242365
0.007985172000189777,0.010514450073242365
0.008070297999893228,0.010995101928711115
0.008162580999851343,0.010995101928711115
0.008253544000126567,0.010995101928711115
0.008344989999841346,0.010995101928711115
0.008428697999988799,0.010995101928711115
0.008527194000180316,0.010995101928711115
0.008617899999990186,0.010995101928711115
0.008700808999947185,0.011475753784179865
0.008791858000222419,0.011475753784179865
0.008890478000012081,0.011475753784179865
0.00898366299998088,0.011475753784179865
0.009067407000202365,0.011475753784179865
0.00915005500019106,0.011475753784179865
0.009233193000000028,0.011956405639648615
0.009315459999925224,0.011956405639648615
0.009398106999924494,0.011956405639648615
0.009480914000050689,0.011956405639648615
0.009563531999901898,0.011956405639648615
0.009646356999837735,0.011956405639648615
0.009729860999868833,0.011956405639648615
0.009812835000047926,0.011956405639648615
0.009903871999995317,0.012437057495117365
0.009989097000016045,0.012437057495117365
0.010073991999888676,0.012437057495117365
0.010246067000025505,0.012437057495117365
0.010424341000089044,0.012917709350586115
0.010602704000120866,0.012917709350586115
0.010785922000195569,0.012917709350586115
0.010958960000152729,0.012917709350586115
0.011121845000161557,0.013398361206054865
0.011297789999844099,0.013398361206054865
0.011457596000127523,0.013398361206054865
0.011615063000135706,0.013398361206054865
0.011772697000196786,0.013879013061523615
0.011935136999909446,0.013879013061523615
0.012095833999865135,0.013879013061523615
0.012253372000031959,0.013879013061523615
0.012410334999913175,0.014359664916992365
0.012566968000101042,0.014359664916992365
0.012723093000204244,0.014359664916992365
0.012880714999937481,0.014359664916992365
0.013050760000169248,0.014840316772461115
0.013214465000146447,0.014840316772461115
0.013380880000113393,0.014840316772461115
0.013538156999857165,0.015320968627929865
0.013695378000193159,0.015320968627929865
0.013856712000233529,0.015320968627929865
0.014018387999840343,0.015320968627929865
0.014174932000059925,0.015801620483398615
0.014331605999814201,0.015801620483398615
0.014488310000160709,0.015801620483398615
0.014645048000147654,0.015801620483398615
0.01480130600020857,0.016282272338867365
0.014970847999848047,0.016282272338867365
0.01512850700009949,0.016282272338867365
0.015302597999834688,0.016282272338867365
0.015461289000086254,0.016762924194336115
0.015619240999967587,0.016762924194336115
0.01577808499996536,0.016762924194336115
0.015958329000113736,0.017243576049804865
0.01612236800019673,0.017243576049804865
0.01628245500023695,0.017243576049804865
0.016441060000033758,0.017243576049804865
0.016597842000010132,0.017724227905273615
0.016754996000145184,0.017724227905273615
0.01692779899985908,0.017724227905273615
0.01708846800011088,0.017724227905273615
0.017245426000044972,0.018204879760742365
0.01740336800003206,0.018204879760742365
0.017562213000019256,0.018204879760742365
0.01772155800017572,0.018204879760742365
0.01789015299982566,0.018685531616211115
0.018049249999876338,0.018685531616211115
0.018208067000159645,0.018685531616211115
0.018365578000157257,0.018685531616211115
0.018522952000239457,0.019166183471679865
0.018679744000110077,0.019166183471679865
0.01883662699992783,0.019166183471679865
0.019001880999894638,0.019166183471679865
0.01916807499992501,0.019646835327148615
0.01932920599983845,0.019646835327148615
0.01948623199996291,0.019646835327148615
0.019642673999896942,0.019646835327148615
0.019799641000190604,0.020127487182617365
0.019960504000209767,0.020127487182617365
0.020175237999865203,0.020127487182617365
0.020470434999879217,0.020608139038086115
0.020667578000029607,0.020608139038086115
0.020845652999923914,0.020608139038086115
0.02101202199992258,0.021088790893554865
0.021212409999861848,0.021088790893554865
0.021391977999883238,0.021088790893554865
0.021581181999863475,0.021569442749023615
0.021760442999948282,0.021569442749023615
0.021922919000189722,0.021569442749023615
0.02209146099994541,0.021569442749023615
0.022255365000091842,0.022050094604492365
0.022414363999814668,0.022050094604492365
0.022575599999981932,0.022050094604492365
0.022734811000191257,0.022530746459961115
