delta,ram
0,0.005717277526855469
0.0002699449978535995,0.006197929382324219
0.0004165739992458839,0.006197929382324219
0.0005145319992152508,0.006197929382324219
0.0006040109983587172,0.006197929382324219
0.0006917530008649919,0.006197929382324219
0.0007779080006002914,0.006197929382324219
0.0008647729991935194,0.006197929382324219
0.0009551219991408288,0.006678581237792969
0.0010508839986869134,0.006678581237792969
0.001137185998231871,0.006678581237792969
0.0012391919990477618,0.006678581237792969
0.0013320199977897573,0.006678581237792969
0.001418998999724863,0.006678581237792969
0.0015066070009197574,0.006678581237792969
0.0016358639986719936,0.006918907165527344
0.0017267240000364836,0.006918907165527344
0.0018118369989679195,0.006918907165527344
0.0018955819978145882,0.006918907165527344
0.001979281998501392,0.007399559020996094
0.0020625709985324647,0.007399559020996094
0.0021460089992615394,0.007399559020996094
0.0022351459992933087,0.007399559020996094
0.002320587998838164,0.007399559020996094
0.002404246999503812,0.007399559020996094
0.002490604998456547,0.007399559020996094
0.0025750889981281944,0.007399559020996094
0.0026630209977156483,0.007880210876464844
0.002750081999693066,0.007880210876464844
0.0028364579993649386,0.007880210876464844
0.0029199739983596373,0.007880210876464844
0.0030051350004214328,0.007880210876464844
0.0031058229978953023,0.007880210876464844
0.00319044099887833,0.007880210876464844
0.003283128000475699,0.007880210876464844
0.0033727980007824954,0.008360862731933594
0.003460053998423973,0.008360862731933594
0.0035466769986669533,0.008360862731933594
0.003630193998105824,0.008360862731933594
0.0037127920004422776,0.008360862731933594
0.0037978990003466606,0.008360862731933594
0.0038804840005468577,0.008360862731933594
0.003962424998462666,0.008360862731933594
0.004045112000312656,0.008841514587402344
0.00412735200006864,0.008841514587402344
0.004215166998619679,0.008841514587402344
0.004298826999729499,0.008841514587402344
0.004381652997835772,0.008841514587402344
0.0044762369980162475,0.008841514587402344
0.0045666389996767975,0.008841514587402344
0.004657192999729887,0.008841514587402344
0.004750404998048907,0.009322166442871094
0.004832761998841306,0.009322166442871094
0.004915543999231886,0.009322166442871094
0.004998356998839881,0.009322166442871094
0.005080216000351356,0.009322166442871094
0.005162133998965146,0.009322166442871094
0.005250070000329288,0.009322166442871094
0.005333103999873856,0.009322166442871094
0.005415536001237342,0.009802818298339844
0.005513724998309044,0.009802818298339844
0.005623363998893183,0.009802818298339844
0.005708353997761151,0.009802818298339844
0.0057910610012186226,0.009802818298339844
0.005874163998669246,0.009802818298339844
0.005956427998171421,0.009802818298339844
0.006049636998795904,0.009802818298339844
0.006133790000603767,0.009802818298339844
0.006221392999577802,0.010283470153808594
0.006305578997853445,0.010283470153808594
0.006390458998794202,0.010283470153808594
0.006477298000390874,0.010283470153808594
0.006559658999321982,0.010283470153808594
0.006660708000708837,0.010283470153808594
0.0067638729997270275,0.010283470153808594
0.006861975998617709,0.010283470153808594
0.006946900000912137,0.010764122009277344
0.007035766000626609,0.010764122009277344
0.007118543999240501,0.010764122009277344
0.00722935199883068,0.010764122009277344
0.007315851999010192,0.010764122009277344
0.007398244000796694,0.010764122009277344
0.007481739998183912,0.010764122009277344
0.007564270999864675,0.010764122009277344
0.007646486999874469,0.011244773864746094
0.0077291679990594275,0.011244773864746094
0.007812044001184404,0.011244773864746094
0.00789388399789459,0.011244773864746094
0.007979320998856565,0.011244773864746094
0.008061986998654902,0.011244773864746094
0.008156001000315882,0.011244773864746094
0.008245992998126894,0.011244773864746094
0.008329624000907643,0.011725425720214844
0.008412709998083301,0.011725425720214844
0.008495350000885082,0.011725425720214844
0.00857741000072565,0.011725425720214844
0.008660028997837799,0.011725425720214844
0.008742485999391647,0.011725425720214844
0.008827065998048056,0.011725425720214844
0.008909551001124782,0.011725425720214844
0.008991489998152247,0.012206077575683594
0.009073313998669619,0.012206077575683594
0.009155953001027228,0.012206077575683594
0.009247039997717366,0.012206077575683594
0.009334712998679606,0.012206077575683594
0.009419989997695666,0.012206077575683594
0.009503219000180252,0.012206077575683594
0.00960927900086972,0.012206077575683594
0.009706287000881275,0.012686729431152344
0.009789559000637382,0.012686729431152344
