0,0.0025121688842772993,1602753985.4085393
0.00020590599160641432,0.0029928207397460493,1602753985.4089024
0.00036575697595253587,0.0029928207397460493,1602753985.4090178
0.00047841898049227893,0.0029928207397460493,1602753985.4091127
0.0005721509805880487,0.0029928207397460493,1602753985.409202
0.0006617489852942526,0.0029928207397460493,1602753985.4092898
0.000748945982195437,0.0029928207397460493,1602753985.409376
0.0008356699836440384,0.0029928207397460493,1602753985.4094617
0.0009209659765474498,0.0029928207397460493,1602753985.4095469
0.0010059359774459153,0.0029928207397460493,1602753985.4096315
0.001090582984033972,0.0029928207397460493,1602753985.4097168
0.0011760939960367978,0.0034734725952147993,1602753985.409803
0.0012621909845620394,0.0034734725952147993,1602753985.409895
0.001354006992187351,0.0034734725952147993,1602753985.4099813
0.0014403369859792292,0.0034734725952147993,1602753985.4100661
0.0015251569857355207,0.0034734725952147993,1602753985.410151
0.001609813974937424,0.0034734725952147993,1602753985.4102356
0.0016946539981290698,0.0034734725952147993,1602753985.4103196
0.0017787329852581024,0.0034734725952147993,1602753985.410406
0.0018653989827726036,0.0034734725952147993,1602753985.410492
0.0019509319972712547,0.0034734725952147993,1602753985.4105835
0.0020425739930942655,0.0034734725952147993,1602753985.4107056
0.0021653549920301884,0.0037137985229491743,1602753985.4107945
0.0022537889890372753,0.0037137985229491743,1602753985.4108849
0.0023440349905285984,0.0037137985229491743,1602753985.4109704
0.0024296189949382097,0.0037137985229491743,1602753985.411056
0.002515579981263727,0.0037137985229491743,1602753985.4111412
0.002599941974040121,0.0037137985229491743,1602753985.4112253
0.0026843739906325936,0.0037137985229491743,1602753985.4113092
0.002768539998214692,0.0037137985229491743,1602753985.411393
0.002852056990377605,0.0037137985229491743,1602753985.4114769
0.0029359869949985296,0.0037137985229491743,1602753985.4115617
0.0030205889779608697,0.0037137985229491743,1602753985.411646
0.0031048939854372293,0.0037137985229491743,1602753985.4117305
0.003189515002304688,0.0037137985229491743,1602753985.411815
0.003274235990829766,0.0037137985229491743,1602753985.4119048
0.003364153002621606,0.0037137985229491743,1602753985.411997
0.0034564049856271595,0.0037137985229491743,1602753985.4120836
0.003542457998264581,0.0037137985229491743,1602753985.4121685
0.003627603000495583,0.0037137985229491743,1602753985.4122527
0.0037117329775355756,0.0037137985229491743,1602753985.4123366
0.0037957799795549363,0.0037137985229491743,1602753985.41242
0.0038790339895058423,0.0037137985229491743,1602753985.4125032
0.003962291986681521,0.004194450378417924,1602753985.412587
0.004045896988827735,0.004194450378417924,1602753985.4126706
0.004129790002480149,0.004194450378417924,1602753985.4127553
0.004214438988128677,0.004194450378417924,1602753985.4128392
0.004298371990444139,0.004194450378417924,1602753985.4129274
0.004386560001876205,0.004194450378417924,1602753985.413012
0.004470822983421385,0.004194450378417924,1602753985.4130962
0.004555073974188417,0.004194450378417924,1602753985.4131792
0.004637915000785142,0.004194450378417924,1602753985.4132624
0.0047210399934556335,0.004194450378417924,1602753985.4133456
0.0048043169954326,0.004194450378417924,1602753985.4134302
0.004889024974545464,0.004194450378417924,1602753985.4135156
0.00497457999153994,0.004194450378417924,1602753985.4136007
0.005059891002019867,0.004194450378417924,1602753985.413686
0.005145145987626165,0.004194450378417924,1602753985.4137707
0.005229762988165021,0.004194450378417924,1602753985.4138603
0.0053201569826342165,0.004194450378417924,1602753985.4139557
0.005414926999947056,0.004194450378417924,1602753985.4140427
0.005501653999090195,0.004194450378417924,1602753985.4141276
0.005586656974628568,0.004194450378417924,1602753985.4142184
0.005677863984601572,0.004675102233886674,1602753985.4143052
0.005764176981756464,0.004675102233886674,1602753985.414392
0.005851236986927688,0.004675102233886674,1602753985.4144778
0.0059366089990362525,0.004675102233886674,1602753985.4145622
0.006021266977768391,0.004675102233886674,1602753985.414664
0.006123631988884881,0.004675102233886674,1602753985.4147518
0.006210883002495393,0.004675102233886674,1602753985.4148357
0.006294710998190567,0.004675102233886674,1602753985.4149237
0.0063831949955783784,0.004675102233886674,1602753985.4150088
0.006467765982961282,0.004675102233886674,1602753985.4150927
0.006552677979925647,0.004675102233886674,1602753985.4151778
0.006636961974436417,0.004675102233886674,1602753985.4152622
